# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4143,244929.8669888250,37.7222
4144,244929.8669187813,37.7312
4145,244929.8668487722,37.7401
4146,244929.8667787967,37.7490
4147,244929.8667088556,37.7580
4148,244929.8666389491,37.7669
4149,244929.8665690765,37.7759
4150,244929.8664992386,37.7848
4151,244929.8664294342,37.7937
4152,244929.8663596640,37.8027
4153,244929.8662899282,37.8116
4154,244929.8662202259,37.8206
4155,244929.8661505583,37.8296
4156,244929.8660809242,37.8386
4157,244929.8660113246,37.8475
4158,244929.8659417582,37.8564
4159,244929.8658722260,37.8653
4160,244929.8658027282,37.8743
4161,244929.8657332639,37.8832
4162,244929.8656638337,37.8921
4163,244929.8655944377,37.9011
4164,244929.8655250746,37.9101
4165,244929.8654557455,37.9189
4166,244929.8653864506,37.9279
4167,244929.8653171895,37.9368
4168,244929.8652479617,37.9457
4169,244929.8651787678,37.9546
4170,244929.8651096075,37.9636
4171,244929.8650404807,37.9725
4172,244929.8649713876,37.9814
4173,244929.8649023287,37.9904
4174,244929.8648333030,37.9993
4175,244929.8647643100,38.0083
4176,244929.8646953515,38.0172
4177,244929.8646264264,38.0261
4178,244929.8645575344,38.0350
4179,244929.8644886763,38.0440
4180,244929.8644198509,38.0530
4181,244929.8643510595,38.0619
4182,244929.8642823018,38.0708
4183,244929.8642135771,38.0798
4184,244929.8641448857,38.0887
4185,244929.8640762269,38.0976
4186,244929.8640076025,38.1066
4187,244929.8639390105,38.1155
4188,244929.8638704521,38.1245
4189,244929.8638019272,38.1334
4190,244929.8637334350,38.1424
4191,244929.8636649764,38.1513
4192,244929.8635965507,38.1606
4193,244929.8635281580,38.1695
4194,244929.8634597986,38.1785
4195,244929.8633914720,38.1874
4196,244929.8633231789,38.1964
4197,244929.8632549185,38.2053
4198,244929.8631866910,38.2142
4199,244929.8631184966,38.2231
4200,244929.8630503352,38.2321
4201,244929.8629822067,38.2410
4202,244929.8629141111,38.2499
4203,244929.8628460483,38.2589
4204,244929.8627780182,38.2678
4205,244929.8627100214,38.2768
4206,244929.8626420562,38.2857
4207,244929.8625741256,38.2947
4208,244929.8625062262,38.3036
4209,244929.8624383600,38.3125
4210,244929.8623705270,38.3214
4211,244929.8623027263,38.3304
4212,244929.8622349582,38.3393
4213,244929.8621672225,38.3482
4214,244929.8620995199,38.3572
4215,244929.8620318499,38.3661
4216,244929.8619642119,38.3750
4217,244929.8618966067,38.3840
4218,244929.8618290343,38.3929
4219,244929.8617614944,38.4019
4220,244929.8616939870,38.4108
4221,244929.8616265116,38.4198
4222,244929.8615590688,38.4287
4223,244929.8614916586,38.4376
4224,244929.8614242809,38.4466
4225,244929.8613569351,38.4555
4226,244929.8612896214,38.4645
4227,244929.8612223403,38.4734
4228,244929.8611550916,38.4823
4229,244929.8610878754,38.4913
4230,244929.8610206913,38.5002
4231,244929.8609535393,38.5092
4232,244929.8608864190,38.5181
4233,244929.8608193318,38.5271
4234,244929.8607522761,38.5360
4235,244929.8606852523,38.5449
4236,244929.8606182617,38.5538
4237,244929.8605513020,38.5628
4238,244929.8604843754,38.5717
4239,244929.8604174803,38.5806
4240,244929.8603506171,38.5896
4241,244929.8602837858,38.5985
4242,244929.8602169869,38.6075
4243,244929.8601502195,38.6164
4244,244929.8600834841,38.6253
4245,244929.8600167808,38.6343
4246,244929.8599501090,38.6432
4247,244929.8598834695,38.6522
4248,244929.8598168617,38.6611
4249,244929.8597502858,38.6701
4250,244929.8596837411,38.6790
4251,244929.8596172286,38.6879
4252,244929.8595507477,38.6969
4253,244929.8594842986,38.7058
4254,244929.8594178812,38.7148
4255,244929.8593514953,38.7237
4256,244929.8592851411,38.7326
4257,244929.8592188189,38.7416
4258,244929.8591525275,38.7506
4259,244929.8590862682,38.7595
4260,244929.8590200405,38.7684
4261,244929.8589538442,38.7774
4262,244929.8588876794,38.7863
4263,244929.8588215463,38.7952
4264,244929.8587554447,38.8042
4265,244929.8586893738,38.8131
4266,244929.8586233347,38.8220
4267,244929.8585573274,38.8310
4268,244929.8584913512,38.8399
4269,244929.8584254063,38.8488
4270,244929.8583594928,38.8578
4271,244929.8582936107,38.8667
4272,244929.8582277597,38.8756
4273,244929.8581619398,38.8846
4274,244929.8580961513,38.8935
4275,244929.8580303948,38.9024
4276,244929.8579646683,38.9114
4277,244929.8578989732,38.9204
4278,244929.8578333099,38.9293
4279,244929.8577676771,38.9382
4280,244929.8577020758,38.9472
4281,244929.8576365054,38.9561
4282,244929.8575709659,38.9651
4283,244929.8575054578,38.9740
4284,244929.8574399804,38.9830
4285,244929.8573745340,38.9919
4286,244929.8573091186,39.0009
4287,244929.8572437344,39.0098
4288,244929.8571783808,39.0187
4289,244929.8571130584,39.0277
4290,244929.8570477666,39.0367
4291,244929.8569825058,39.0456
4292,244929.8569172756,39.0545
4293,244929.8568520772,39.0634
4294,244929.8567869079,39.0724
4295,244929.8567217705,39.0813
4296,244929.8566566638,39.0902
4297,244929.8565915874,39.0992
4298,244929.8565265424,39.1081
4299,244929.8564615273,39.1171
4300,244929.8563965440,39.1260
4301,244929.8563315901,39.1349
4302,244929.8562666677,39.1438
4303,244929.8562017752,39.1528
4304,244929.8561369135,39.1618
4305,244929.8560720827,39.1707
4306,244929.8560072822,39.1796
4307,244929.8559425120,39.1886
4308,244929.8558777727,39.1975
4309,244929.8558130635,39.2064
4310,244929.8557483854,39.2153
4311,244929.8556837368,39.2243
4312,244929.8556191193,39.2332
4313,244929.8555545319,39.2422
4314,244929.8554899749,39.2511
4315,244929.8554254486,39.2600
4316,244929.8553609524,39.2690
4317,244929.8552964864,39.2779
4318,244929.8552320502,39.2868
4319,244929.8551676450,39.2958
4320,244929.8551032698,39.3047
4321,244929.8550389247,39.3136
4322,244929.8549746101,39.3226
4323,244929.8549103253,39.3316
4324,244929.8548460705,39.3405
4325,244929.8547818461,39.3494
4326,244929.8547176519,39.3584
4327,244929.8546534876,39.3673
4328,244929.8545893538,39.3762
4329,244929.8545252498,39.3851
4330,244929.8544611753,39.3941
4331,244929.8543971313,39.4030
4332,244929.8543331175,39.4120
4333,244929.8542691328,39.4209
4334,244929.8542051788,39.4299
4335,244929.8541412547,39.4389
4336,244929.8540773605,39.4478
4337,244929.8540134959,39.4567
4338,244929.8539496609,39.4661
4339,244929.8538858563,39.4751
4340,244929.8538220816,39.4840
4341,244929.8537583362,39.4930
4342,244929.8536946206,39.5019
4343,244929.8536309352,39.5108
4344,244929.8535672794,39.5198
4345,244929.8535036529,39.5287
4346,244929.8534400563,39.5377
4347,244929.8533764893,39.5466
4348,244929.8533129522,39.5555
4349,244929.8532494447,39.5645
4350,244929.8531859666,39.5734
4351,244929.8531225182,39.5824
4352,244929.8530590996,39.5913
4353,244929.8529957103,39.6002
4354,244929.8529323507,39.6091
4355,244929.8528690204,39.6180
4356,244929.8528057196,39.6270
4357,244929.8527424479,39.6359
4358,244929.8526792064,39.6448
4359,244929.8526159935,39.6538
4360,244929.8525528106,39.6627
4361,244929.8524896570,39.6717
4362,244929.8524265328,39.6806
4363,244929.8523634379,39.6896
4364,244929.8523003717,39.6985
4365,244929.8522373351,39.7075
4366,244929.8521743286,39.7164
4367,244929.8521113504,39.7253
4368,244929.8520484022,39.7343
4369,244929.8519854822,39.7432
4370,244929.8519225923,39.7522
4371,244929.8518597313,39.7611
4372,244929.8517968993,39.7700
4373,244929.8517340967,39.7790
4374,244929.8516713227,39.7879
4375,244929.8516085784,39.7968
4376,244929.8515458630,39.8058
4377,244929.8514831762,39.8147
4378,244929.8514205188,39.8236
4379,244929.8513578910,39.8326
4380,244929.8512952915,39.8415
4381,244929.8512327208,39.8504
4382,244929.8511701795,39.8593
4383,244929.8511076671,39.8683
4384,244929.8510451831,39.8772
4385,244929.8509827287,39.8861
4386,244929.8509203032,39.8950
4387,244929.8508579062,39.9040
4388,244929.8507955379,39.9129
4389,244929.8507331983,39.9218
4390,244929.8506708877,39.9308
4391,244929.8506086062,39.9397
4392,244929.8505463533,39.9487
4393,244929.8504841289,39.9576
4394,244929.8504219333,39.9665
4395,244929.8503597665,39.9755
4396,244929.8502976280,39.9844
4397,244929.8502355188,39.9933
4398,244929.8501734378,40.0022
4399,244929.8501113852,40.0112
4400,244929.8500493614,40.0201
4401,244929.8499873662,40.0291
4402,244929.8499253993,40.0380
4403,244929.8498634616,40.0469
4404,244929.8498015524,40.0558
4405,244929.8497396710,40.0648
4406,244929.8496778185,40.0737
4407,244929.8496159943,40.0827
4408,244929.8495541985,40.0916
4409,244929.8494924313,40.1006
4410,244929.8494306929,40.1095
4411,244929.8493689820,40.1184
4412,244929.8493072994,40.1274
4413,244929.8492456457,40.1364
4414,244929.8491840207,40.1453
4415,244929.8491224234,40.1543
4416,244929.8490608544,40.1633
4417,244929.8489993138,40.1722
4418,244929.8489378010,40.1812
4419,244929.8488763170,40.1901
4420,244929.8488148609,40.1990
4421,244929.8487534330,40.2080
4422,244929.8486920336,40.2169
4423,244929.8486306621,40.2258
4424,244929.8485693192,40.2348
4425,244929.8485080036,40.2437
4426,244929.8484467165,40.2526
4427,244929.8483854573,40.2616
4428,244929.8483242262,40.2705
4429,244929.8482630231,40.2794
4430,244929.8482018481,40.2884
4431,244929.8481407010,40.2973
4432,244929.8480795818,40.3062
4433,244929.8480184907,40.3152
4434,244929.8479574275,40.3241
4435,244929.8478963922,40.3331
4436,244929.8478353847,40.3420
4437,244929.8477744052,40.3510
4438,244929.8477134533,40.3599
4439,244929.8476525296,40.3688
4440,244929.8475916336,40.3777
4441,244929.8475307656,40.3867
4442,244929.8474699249,40.3956
4443,244929.8474091123,40.4046
4444,244929.8473483270,40.4135
4445,244929.8472875701,40.4225
4446,244929.8472268405,40.4314
4447,244929.8471661390,40.4404
4448,244929.8471054648,40.4493
4449,244929.8470448184,40.4582
4450,244929.8469841992,40.4672
4451,244929.8469236084,40.4761
4452,244929.8468630442,40.4851
4453,244929.8468025082,40.4940
4454,244929.8467419996,40.5030
4455,244929.8466815189,40.5119
4456,244929.8466210650,40.5208
4457,244929.8465606394,40.5298
4458,244929.8465002406,40.5387
4459,244929.8464398697,40.5477
4460,244929.8463795261,40.5566
4461,244929.8463192096,40.5655
4462,244929.8462589213,40.5745
4463,244929.8461986599,40.5834
4464,244929.8461384258,40.5924
4465,244929.8460782191,40.6013
4466,244929.8460180400,40.6102
4467,244929.8459578872,40.6191
4468,244929.8458977629,40.6280
4469,244929.8458376651,40.6370
4470,244929.8457775952,40.6459
4471,244929.8457175520,40.6549
4472,244929.8456575360,40.6638
4473,244929.8455975476,40.6728
4474,244929.8455375859,40.6817
4475,244929.8454776515,40.6907
4476,244929.8454177443,40.6996
4477,244929.8453578641,40.7085
4478,244929.8452980118,40.7175
4479,244929.8452381853,40.7264
4480,244929.8451783867,40.7353
4481,244929.8451186150,40.7442
4482,244929.8450588704,40.7532
4483,244929.8449991528,40.7621
4484,244929.8449394619,40.7711
4485,244929.8448797982,40.7800
4486,244929.8448201618,40.7889
4487,244929.8447605519,40.7978
4488,244929.8447009696,40.8068
4489,244929.8446414130,40.8157
4490,244929.8445818840,40.8247
4491,244929.8445223818,40.8336
4492,244929.8444629061,40.8425
4493,244929.8444034576,40.8515
4494,244929.8443440360,40.8604
4495,244929.8442846407,40.8693
4496,244929.8442252728,40.8783
4497,244929.8441659316,40.8872
4498,244929.8441066167,40.8962
4499,244929.8440473292,40.9051
4500,244929.8439880677,40.9140
4501,244929.8439288330,40.9230
4502,244929.8438696255,40.9319
4503,244929.8438104440,40.9409
4504,244929.8437512896,40.9498
4505,244929.8436921618,40.9587
4506,244929.8436330599,40.9677
4507,244929.8435739855,40.9766
4508,244929.8435149370,40.9855
4509,244929.8434559155,40.9945
4510,244929.8433969205,41.0034
4511,244929.8433379519,41.0124
4512,244929.8432790096,41.0213
4513,244929.8432200937,41.0302
4514,244929.8431612046,41.0392
4515,244929.8431023414,41.0481
4516,244929.8430435054,41.0570
4517,244929.8429846955,41.0660
4518,244929.8429259118,41.0749
4519,244929.8428671547,41.0838
4520,244929.8428084234,41.0928
4521,244929.8427497194,41.1017
4522,244929.8426910408,41.1106
4523,244929.8426323886,41.1195
4524,244929.8425737630,41.1285
4525,244929.8425151638,41.1374
4526,244929.8424565908,41.1463
4527,244929.8423980432,41.1552
4528,244929.8423395225,41.1642
4529,244929.8422810278,41.1731
4530,244929.8422225596,41.1820
4531,244929.8421641172,41.1910
4532,244929.8421057012,41.2000
4533,244929.8420473112,41.2089
4534,244929.8419889475,41.2178
4535,244929.8419306091,41.2268
4536,244929.8418722975,41.2357
4537,244929.8418140115,41.2447
4538,244929.8417557520,41.2536
4539,244929.8416975181,41.2626
4540,244929.8416393108,41.2715
4541,244929.8415811290,41.2805
4542,244929.8415229736,41.2894
4543,244929.8414648434,41.2983
4544,244929.8414067395,41.3073
4545,244929.8413486617,41.3162
4546,244929.8412906096,41.3252
4547,244929.8412325837,41.3341
4548,244929.8411745832,41.3430
4549,244929.8411166086,41.3520
4550,244929.8410586596,41.3609
4551,244929.8410007370,41.3698
4552,244929.8409428397,41.3787
4553,244929.8408849686,41.3876
4554,244929.8408271229,41.3966
4555,244929.8407693033,41.4056
4556,244929.8407115095,41.4145
4557,244929.8406537412,41.4234
4558,244929.8405959978,41.4324
4559,244929.8405382810,41.4414
4560,244929.8404805897,41.4503
4561,244929.8404229238,41.4593
4562,244929.8403652834,41.4682
4563,244929.8403076690,41.4771
4564,244929.8402500801,41.4861
4565,244929.8401925167,41.4950
4566,244929.8401349786,41.5039
4567,244929.8400774669,41.5128
4568,244929.8400199793,41.5218
4569,244929.8399625181,41.5307
4570,244929.8399050825,41.5396
4571,244929.8398476722,41.5486
4572,244929.8397902874,41.5575
4573,244929.8397329274,41.5664
4574,244929.8396755933,41.5754
4575,244929.8396182846,41.5843
4576,244929.8395610016,41.5932
4577,244929.8395037435,41.6021
4578,244929.8394465108,41.6111
4579,244929.8393893032,41.6200
4580,244929.8393321212,41.6289
4581,244929.8392749646,41.6379
4582,244929.8392178332,41.6468
4583,244929.8391607270,41.6557
4584,244929.8391036462,41.6646
4585,244929.8390465904,41.6735
4586,244929.8389895598,41.6824
4587,244929.8389325543,41.6914
4588,244929.8388755746,41.7003
4589,244929.8388186194,41.7092
4590,244929.8387616898,41.7182
4591,244929.8387047852,41.7271
4592,244929.8386479057,41.7360
4593,244929.8385910511,41.7449
4594,244929.8385342222,41.7539
4595,244929.8384774173,41.7629
4596,244929.8384206380,41.7718
4597,244929.8383638839,41.7807
4598,244929.8383071545,41.7897
4599,244929.8382504505,41.7986
4600,244929.8381937709,41.8076
4601,244929.8381371168,41.8165
4602,244929.8380804874,41.8254
4603,244929.8380238830,41.8344
4604,244929.8379673029,41.8433
4605,244929.8379107490,41.8523
4606,244929.8378542189,41.8612
4607,244929.8377977140,41.8702
4608,244929.8377412340,41.8791
4609,244929.8376847791,41.8880
4610,244929.8376283482,41.8970
4611,244929.8375719425,41.9059
4612,244929.8375155617,41.9149
4613,244929.8374592061,41.9238
4614,244929.8374028749,41.9328
4615,244929.8373465678,41.9418
4616,244929.8372902862,41.9507
4617,244929.8372340282,41.9597
4618,244929.8371777968,41.9687
4619,244929.8371215889,41.9776
4620,244929.8370654057,41.9866
4621,244929.8370092474,41.9955
4622,244929.8369531132,42.0044
4623,244929.8368970040,42.0134
4624,244929.8368409192,42.0223
4625,244929.8367848591,42.0313
4626,244929.8367288235,42.0402
4627,244929.8366728125,42.0491
4628,244929.8366168259,42.0581
4629,244929.8365608636,42.0670
4630,244929.8365049262,42.0761
4631,244929.8364490133,42.0850
4632,244929.8363931246,42.0939
4633,244929.8363372605,42.1028
4634,244929.8362814211,42.1118
4635,244929.8362256057,42.1207
4636,244929.8361698146,42.1296
4637,244929.8361140477,42.1385
4638,244929.8360583060,42.1475
4639,244929.8360025877,42.1564
4640,244929.8359468947,42.1654
4641,244929.8358912254,42.1743
4642,244929.8358355800,42.1832
4643,244929.8357799595,42.1922
4644,244929.8357243632,42.2011
4645,244929.8356687913,42.2100
4646,244929.8356132434,42.2190
4647,244929.8355577191,42.2279
4648,244929.8355022199,42.2369
4649,244929.8354467447,42.2458
4650,244929.8353912933,42.2547
4651,244929.8353358667,42.2637
4652,244929.8352804637,42.2727
4653,244929.8352250850,42.2816
4654,244929.8351697302,42.2905
4655,244929.8351144002,42.2994
4656,244929.8350590935,42.3084
4657,244929.8350038110,42.3173
4658,244929.8349485527,42.3263
4659,244929.8348933184,42.3352
4660,244929.8348381082,42.3442
4661,244929.8347829220,42.3531
4662,244929.8347277601,42.3620
4663,244929.8346726215,42.3709
4664,244929.8346175072,42.3799
4665,244929.8345624169,42.3888
4666,244929.8345073503,42.3978
4667,244929.8344523073,42.4067
4668,244929.8343972885,42.4156
4669,244929.8343422939,42.4246
4670,244929.8342873231,42.4335
4671,244929.8342323754,42.4425
4672,244929.8341774524,42.4514
4673,244929.8341225523,42.4603
4674,244929.8340676768,42.4693
4675,244929.8340128252,42.4783
4676,244929.8339579969,42.4872
4677,244929.8339031924,42.4961
4678,244929.8338484117,42.5051
4679,244929.8337936546,42.5140
4680,244929.8337389211,42.5229
4681,244929.8336842115,42.5318
4682,244929.8336295257,42.5408
4683,244929.8335748634,42.5497
4684,244929.8335202247,42.5587
4685,244929.8334656098,42.5677
4686,244929.8334110183,42.5766
4687,244929.8333564500,42.5855
4688,244929.8333019059,42.5944
4689,244929.8332473852,42.6034
4690,244929.8331928884,42.6124
4691,244929.8331384149,42.6213
4692,244929.8330839644,42.6303
4693,244929.8330295374,42.6392
4694,244929.8329751350,42.6481
4695,244929.8329207549,42.6571
4696,244929.8328663990,42.6660
4697,244929.8328120666,42.6750
4698,244929.8327577570,42.6839
4699,244929.8327034711,42.6928
4700,244929.8326492087,42.7017
4701,244929.8325949696,42.7107
4702,244929.8325407539,42.7196
4703,244929.8324865619,42.7286
4704,244929.8324323923,42.7375
4705,244929.8323782468,42.7464
4706,244929.8323241243,42.7554
4707,244929.8322700252,42.7643
4708,244929.8322159493,42.7732
4709,244929.8321618967,42.7822
4710,244929.8321078671,42.7911
4711,244929.8320538615,42.8001
4712,244929.8319998784,42.8090
4713,244929.8319459185,42.8180
4714,244929.8318919821,42.8269
4715,244929.8318380688,42.8358
4716,244929.8317841792,42.8447
4717,244929.8317303118,42.8537
4718,244929.8316764678,42.8627
4719,244929.8316226472,42.8716
4720,244929.8315688495,42.8805
4721,244929.8315150744,42.8895
4722,244929.8314613227,42.8984
