# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4226,244929.6105680754,39.1023
4227,244929.6105605873,39.1112
4228,244929.6105531032,39.1202
4229,244929.6105456234,39.1291
4230,244929.6105381475,39.1380
4231,244929.6105306743,39.1469
4232,244929.6105232055,39.1559
4233,244929.6105157406,39.1648
4234,244929.6105082792,39.1738
4235,244929.6105008220,39.1827
4236,244929.6104933677,39.1916
4237,244929.6104859175,39.2006
4238,244929.6104784715,39.2095
4239,244929.6104710288,39.2185
4240,244929.6104635899,39.2274
4241,244929.6104561550,39.2363
4242,244929.6104487237,39.2452
4243,244929.6104412953,39.2541
4244,244929.6104338721,39.2631
4245,244929.6104264525,39.2720
4246,244929.6104190353,39.2810
4247,244929.6104116225,39.2899
4248,244929.6104042140,39.2988
4249,244929.6103968086,39.3078
4250,244929.6103894071,39.3167
4251,244929.6103820094,39.3257
4252,244929.6103746151,39.3346
4253,244929.6103672243,39.3436
4254,244929.6103598381,39.3525
4255,244929.6103524546,39.3615
4256,244929.6103450755,39.3704
4257,244929.6103376997,39.3793
4258,244929.6103303278,39.3883
4259,244929.6103229598,39.3972
4260,244929.6103155948,39.4061
4261,244929.6103082341,39.4151
4262,244929.6103008769,39.4240
4263,244929.6102935234,39.4330
4264,244929.6102861735,39.4419
4265,244929.6102788275,39.4508
4266,244929.6102714850,39.4598
4267,244929.6102641461,39.4687
4268,244929.6102568108,39.4776
4269,244929.6102494792,39.4866
4270,244929.6102421516,39.4955
4271,244929.6102348272,39.5044
4272,244929.6102275068,39.5133
4273,244929.6102201899,39.5223
4274,244929.6102128768,39.5312
4275,244929.6102055672,39.5401
4276,244929.6101982611,39.5490
4277,244929.6101909590,39.5579
4278,244929.6101836601,39.5669
4279,244929.6101763648,39.5758
4280,244929.6101690734,39.5847
4281,244929.6101617856,39.5937
4282,244929.6101545016,39.6027
4283,244929.6101472211,39.6116
4284,244929.6101399440,39.6205
4285,244929.6101326708,39.6294
4286,244929.6101254009,39.6384
4287,244929.6101181352,39.6473
4288,244929.6101108727,39.6562
4289,244929.6101036139,39.6652
4290,244929.6100963586,39.6741
4291,244929.6100891067,39.6831
4292,244929.6100818589,39.6920
4293,244929.6100746142,39.7009
4294,244929.6100673731,39.7098
4295,244929.6100601362,39.7187
4296,244929.6100529023,39.7277
4297,244929.6100456723,39.7366
4298,244929.6100384460,39.7456
4299,244929.6100312228,39.7545
4300,244929.6100240037,39.7635
4301,244929.6100167877,39.7724
4302,244929.6100095753,39.7813
4303,244929.6100023665,39.7902
4304,244929.6099951616,39.7991
4305,244929.6099879602,39.8081
4306,244929.6099807620,39.8170
4307,244929.6099735677,39.8260
4308,244929.6099663770,39.8349
4309,244929.6099591901,39.8439
4310,244929.6099520061,39.8528
4311,244929.6099448259,39.8621
4312,244929.6099376496,39.8710
4313,244929.6099304759,39.8800
4314,244929.6099233060,39.8889
4315,244929.6099161408,39.8978
4316,244929.6099089781,39.9067
4317,244929.6099018187,39.9156
4318,244929.6098946635,39.9246
4319,244929.6098875115,39.9335
4320,244929.6098803630,39.9424
4321,244929.6098732182,39.9514
4322,244929.6098660767,39.9603
4323,244929.6098589393,39.9692
4324,244929.6098518047,39.9782
4325,244929.6098446746,39.9871
4326,244929.6098375471,39.9961
4327,244929.6098304233,40.0050
4328,244929.6098233034,40.0139
4329,244929.6098161860,40.0228
4330,244929.6098090729,40.0318
4331,244929.6098019630,40.0407
4332,244929.6097948567,40.0497
4333,244929.6097877542,40.0586
4334,244929.6097806547,40.0675
4335,244929.6097735587,40.0764
4336,244929.6097664666,40.0854
4337,244929.6097593776,40.0943
4338,244929.6097522925,40.1032
4339,244929.6097452106,40.1121
4340,244929.6097381326,40.1211
4341,244929.6097310574,40.1300
4342,244929.6097239855,40.1389
4343,244929.6097169175,40.1478
4344,244929.6097098531,40.1567
4345,244929.6097027920,40.1656
4346,244929.6096957343,40.1746
4347,244929.6096886799,40.1835
4348,244929.6096816296,40.1925
4349,244929.6096745820,40.2014
4350,244929.6096675388,40.2103
4351,244929.6096604982,40.2192
4352,244929.6096534614,40.2282
4353,244929.6096464282,40.2371
4354,244929.6096393973,40.2461
4355,244929.6096323714,40.2550
4356,244929.6096253484,40.2639
4357,244929.6096183279,40.2729
4358,244929.6096113121,40.2819
4359,244929.6096042989,40.2908
4360,244929.6095972896,40.2997
4361,244929.6095902839,40.3086
4362,244929.6095832805,40.3176
4363,244929.6095762814,40.3265
4364,244929.6095692859,40.3354
4365,244929.6095622934,40.3443
4366,244929.6095553046,40.3532
4367,244929.6095483186,40.3622
4368,244929.6095413364,40.3711
4369,244929.6095343578,40.3801
4370,244929.6095273827,40.3890
4371,244929.6095204103,40.3979
4372,244929.6095134424,40.4068
4373,244929.6095064767,40.4158
4374,244929.6094995152,40.4247
4375,244929.6094925565,40.4336
4376,244929.6094856013,40.4426
4377,244929.6094786497,40.4515
4378,244929.6094717018,40.4604
4379,244929.6094647567,40.4693
4380,244929.6094578149,40.4783
4381,244929.6094508769,40.4872
4382,244929.6094439421,40.4961
4383,244929.6094370105,40.5051
4384,244929.6094300819,40.5140
4385,244929.6094231576,40.5229
4386,244929.6094162361,40.5319
4387,244929.6094093183,40.5408
4388,244929.6094024031,40.5497
4389,244929.6093954920,40.5586
4390,244929.6093885843,40.5676
4391,244929.6093816796,40.5765
4392,244929.6093747783,40.5855
4393,244929.6093678802,40.5944
4394,244929.6093609857,40.6033
4395,244929.6093540941,40.6122
4396,244929.6093472065,40.6211
4397,244929.6093403220,40.6301
4398,244929.6093334405,40.6390
4399,244929.6093265625,40.6480
4400,244929.6093196884,40.6569
4401,244929.6093128165,40.6659
4402,244929.6093059484,40.6748
4403,244929.6092990840,40.6838
4404,244929.6092922229,40.6927
4405,244929.6092853649,40.7017
4406,244929.6092785097,40.7106
4407,244929.6092716586,40.7195
4408,244929.6092648105,40.7284
4409,244929.6092579656,40.7374
4410,244929.6092511237,40.7463
4411,244929.6092442860,40.7553
4412,244929.6092374514,40.7642
4413,244929.6092306195,40.7731
4414,244929.6092237908,40.7821
4415,244929.6092169665,40.7910
4416,244929.6092101441,40.7999
4417,244929.6092033255,40.8089
4418,244929.6091965107,40.8178
4419,244929.6091896984,40.8267
4420,244929.6091828899,40.8357
4421,244929.6091760843,40.8446
4422,244929.6091692823,40.8535
4423,244929.6091624833,40.8624
4424,244929.6091556879,40.8714
4425,244929.6091488958,40.8803
4426,244929.6091421069,40.8892
4427,244929.6091353208,40.8981
4428,244929.6091285383,40.9071
4429,244929.6091217586,40.9161
4430,244929.6091149829,40.9250
4431,244929.6091082104,40.9339
4432,244929.6091014409,40.9429
4433,244929.6090946743,40.9518
4434,244929.6090879113,40.9608
4435,244929.6090811519,40.9697
4436,244929.6090743951,40.9787
4437,244929.6090676422,40.9876
4438,244929.6090608918,40.9965
4439,244929.6090541449,41.0054
4440,244929.6090474013,41.0143
4441,244929.6090406611,41.0233
4442,244929.6090339239,41.0323
4443,244929.6090271900,41.0412
4444,244929.6090204592,41.0501
4445,244929.6090137319,41.0590
4446,244929.6090070074,41.0680
4447,244929.6090002865,41.0769
4448,244929.6089935686,41.0858
4449,244929.6089868542,41.0948
4450,244929.6089801427,41.1037
4451,244929.6089734342,41.1127
4452,244929.6089667302,41.1216
4453,244929.6089600277,41.1305
4454,244929.6089533296,41.1395
4455,244929.6089466343,41.1484
4456,244929.6089399417,41.1574
4457,244929.6089332527,41.1663
4458,244929.6089265672,41.1753
4459,244929.6089198842,41.1842
4460,244929.6089132047,41.1932
4461,244929.6089065281,41.2021
4462,244929.6088998549,41.2110
4463,244929.6088931849,41.2199
4464,244929.6088865184,41.2289
4465,244929.6088798548,41.2378
4466,244929.6088731948,41.2467
4467,244929.6088665372,41.2556
4468,244929.6088598831,41.2646
4469,244929.6088532322,41.2735
4470,244929.6088465844,41.2825
4471,244929.6088399397,41.2914
4472,244929.6088332983,41.3003
4473,244929.6088266598,41.3092
4474,244929.6088200248,41.3182
4475,244929.6088133930,41.3271
4476,244929.6088067638,41.3361
4477,244929.6088001381,41.3451
4478,244929.6087935159,41.3540
4479,244929.6087868963,41.3629
4480,244929.6087802800,41.3718
4481,244929.6087736666,41.3807
4482,244929.6087670572,41.3897
4483,244929.6087604503,41.3986
4484,244929.6087538464,41.4076
4485,244929.6087472456,41.4165
4486,244929.6087406479,41.4254
4487,244929.6087340540,41.4344
4488,244929.6087274622,41.4434
4489,244929.6087208744,41.4523
4490,244929.6087142891,41.4612
4491,244929.6087077075,41.4702
4492,244929.6087011286,41.4791
4493,244929.6086945529,41.4880
4494,244929.6086879804,41.4969
4495,244929.6086814107,41.5059
4496,244929.6086748447,41.5148
4497,244929.6086682809,41.5237
4498,244929.6086617211,41.5326
4499,244929.6086551637,41.5416
4500,244929.6086486098,41.5505
4501,244929.6086420588,41.5594
4502,244929.6086355112,41.5683
4503,244929.6086289664,41.5772
4504,244929.6086224247,41.5861
4505,244929.6086158865,41.5951
4506,244929.6086093508,41.6040
4507,244929.6086028185,41.6129
4508,244929.6085962888,41.6219
4509,244929.6085897628,41.6308
4510,244929.6085832396,41.6397
4511,244929.6085767193,41.6487
4512,244929.6085702024,41.6576
4513,244929.6085636887,41.6666
4514,244929.6085571772,41.6755
4515,244929.6085506696,41.6844
4516,244929.6085441648,41.6933
4517,244929.6085376632,41.7022
4518,244929.6085311650,41.7112
4519,244929.6085246691,41.7201
4520,244929.6085181766,41.7291
4521,244929.6085116873,41.7380
4522,244929.6085052006,41.7470
4523,244929.6084987171,41.7559
4524,244929.6084922369,41.7648
4525,244929.6084857598,41.7737
4526,244929.6084792852,41.7826
4527,244929.6084728138,41.7916
4528,244929.6084663458,41.8005
4529,244929.6084598804,41.8095
4530,244929.6084534183,41.8184
4531,244929.6084469594,41.8273
4532,244929.6084405030,41.8362
4533,244929.6084340497,41.8452
4534,244929.6084275996,41.8541
4535,244929.6084211531,41.8631
4536,244929.6084147090,41.8720
4537,244929.6084082676,41.8809
4538,244929.6084018299,41.8899
4539,244929.6083953948,41.8988
4540,244929.6083889626,41.9077
4541,244929.6083825342,41.9166
4542,244929.6083761075,41.9256
4543,244929.6083696846,41.9345
4544,244929.6083632648,41.9435
4545,244929.6083568481,41.9524
4546,244929.6083504341,41.9614
4547,244929.6083440226,41.9703
4548,244929.6083376148,41.9793
4549,244929.6083312104,41.9882
4550,244929.6083248078,41.9971
4551,244929.6083184084,42.0060
4552,244929.6083120127,42.0150
4553,244929.6083056195,42.0239
4554,244929.6082992297,42.0328
4555,244929.6082928424,42.0418
4556,244929.6082864582,42.0507
4557,244929.6082800771,42.0596
4558,244929.6082736987,42.0686
4559,244929.6082673241,42.0775
4560,244929.6082609517,42.0864
4561,244929.6082545824,42.0953
4562,244929.6082482158,42.1043
4563,244929.6082418526,42.1132
4564,244929.6082354922,42.1221
4565,244929.6082291344,42.1311
4566,244929.6082227804,42.1400
4567,244929.6082164286,42.1490
4568,244929.6082100801,42.1579
4569,244929.6082037340,42.1668
4570,244929.6081973917,42.1757
4571,244929.6081910517,42.1847
4572,244929.6081847150,42.1936
4573,244929.6081783811,42.2026
4574,244929.6081720498,42.2115
4575,244929.6081657221,42.2204
4576,244929.6081593966,42.2294
4577,244929.6081530749,42.2383
4578,244929.6081467550,42.2472
4579,244929.6081404394,42.2562
4580,244929.6081341258,42.2651
4581,244929.6081278154,42.2741
4582,244929.6081215076,42.2830
4583,244929.6081152033,42.2920
4584,244929.6081089017,42.3009
4585,244929.6081026029,42.3099
4586,244929.6080963070,42.3188
4587,244929.6080900140,42.3277
4588,244929.6080837245,42.3366
4589,244929.6080774371,42.3456
4590,244929.6080711530,42.3545
4591,244929.6080648713,42.3634
4592,244929.6080585931,42.3724
4593,244929.6080523173,42.3813
4594,244929.6080460449,42.3902
4595,244929.6080397755,42.3992
4596,244929.6080335086,42.4081
4597,244929.6080272444,42.4171
4598,244929.6080209835,42.4260
4599,244929.6080147250,42.4349
4600,244929.6080084699,42.4438
4601,244929.6080022181,42.4528
4602,244929.6079959685,42.4617
4603,244929.6079897214,42.4706
4604,244929.6079834779,42.4795
4605,244929.6079772369,42.4884
4606,244929.6079709991,42.4974
4607,244929.6079647638,42.5063
4608,244929.6079585317,42.5153
4609,244929.6079523021,42.5242
4610,244929.6079460758,42.5331
4611,244929.6079398524,42.5421
4612,244929.6079336310,42.5510
4613,244929.6079274135,42.5599
4614,244929.6079211980,42.5689
4615,244929.6079149858,42.5778
4616,244929.6079087760,42.5867
4617,244929.6079025699,42.5956
4618,244929.6078963662,42.6046
4619,244929.6078901652,42.6135
4620,244929.6078839673,42.6224
4621,244929.6078777720,42.6313
4622,244929.6078715795,42.6403
4623,244929.6078653903,42.6492
4624,244929.6078592039,42.6581
4625,244929.6078530198,42.6670
4626,244929.6078468387,42.6760
4627,244929.6078406608,42.6849
4628,244929.6078344853,42.6939
4629,244929.6078283127,42.7028
4630,244929.6078221432,42.7118
4631,244929.6078159763,42.7207
4632,244929.6078098126,42.7297
4633,244929.6078036510,42.7385
4634,244929.6077974927,42.7475
4635,244929.6077913374,42.7564
4636,244929.6077851848,42.7653
4637,244929.6077790346,42.7743
4638,244929.6077728873,42.7832
4639,244929.6077667430,42.7922
4640,244929.6077606015,42.8011
4641,244929.6077544625,42.8101
4642,244929.6077483267,42.8190
4643,244929.6077421939,42.8279
4644,244929.6077360638,42.8368
4645,244929.6077299357,42.8458
4646,244929.6077238117,42.8547
4647,244929.6077176900,42.8636
4648,244929.6077115709,42.8725
4649,244929.6077054541,42.8815
4650,244929.6076993408,42.8904
4651,244929.6076932302,42.8993
4652,244929.6076871221,42.9083
4653,244929.6076810173,42.9172
4654,244929.6076749147,42.9261
4655,244929.6076688148,42.9351
4656,244929.6076627183,42.9440
4657,244929.6076566240,42.9529
4658,244929.6076505327,42.9619
4659,244929.6076444440,42.9708
4660,244929.6076383585,42.9797
4661,244929.6076322753,42.9886
4662,244929.6076261952,42.9976
4663,244929.6076201173,43.0065
4664,244929.6076140430,43.0155
4665,244929.6076079713,43.0244
4666,244929.6076019020,43.0333
4667,244929.6075958354,43.0423
4668,244929.6075897716,43.0512
4669,244929.6075837111,43.0601
4670,244929.6075776527,43.0691
4671,244929.6075715974,43.0780
4672,244929.6075655446,43.0869
4673,244929.6075594943,43.0959
4674,244929.6075534471,43.1048
4675,244929.6075474025,43.1137
4676,244929.6075413611,43.1227
4677,244929.6075353225,43.1317
4678,244929.6075292861,43.1406
4679,244929.6075232528,43.1495
4680,244929.6075172217,43.1585
4681,244929.6075111936,43.1674
4682,244929.6075051680,43.1763
4683,244929.6074991455,43.1852
4684,244929.6074931253,43.1942
4685,244929.6074871083,43.2031
4686,244929.6074810939,43.2121
4687,244929.6074750829,43.2210
4688,244929.6074690734,43.2300
4689,244929.6074630673,43.2389
4690,244929.6074570638,43.2478
4691,244929.6074510629,43.2568
4692,244929.6074450648,43.2657
4693,244929.6074390694,43.2747
4694,244929.6074330766,43.2836
4695,244929.6074270867,43.2926
4696,244929.6074210995,43.3015
4697,244929.6074151147,43.3104
4698,244929.6074091327,43.3194
4699,244929.6074031535,43.3283
4700,244929.6073971773,43.3372
4701,244929.6073912031,43.3461
4702,244929.6073852322,43.3551
4703,244929.6073792639,43.3640
4704,244929.6073732976,43.3729
4705,244929.6073673348,43.3818
4706,244929.6073613743,43.3907
4707,244929.6073554168,43.3997
4708,244929.6073494614,43.4087
4709,244929.6073435095,43.4176
4710,244929.6073375593,43.4266
4711,244929.6073316126,43.4355
4712,244929.6073256679,43.4444
4713,244929.6073197261,43.4534
4714,244929.6073137872,43.4623
4715,244929.6073078509,43.4712
4716,244929.6073019172,43.4801
4717,244929.6072959865,43.4891
4718,244929.6072900579,43.4980
4719,244929.6072841323,43.5069
4720,244929.6072782095,43.5158
4721,244929.6072722888,43.5248
4722,244929.6072663715,43.5337
4723,244929.6072604564,43.5427
4724,244929.6072545442,43.5516
4725,244929.6072486342,43.5606
4726,244929.6072427270,43.5695
4727,244929.6072368230,43.5784
4728,244929.6072309210,43.5873
4729,244929.6072250215,43.5962
4730,244929.6072191251,43.6051
4731,244929.6072132311,43.6141
4732,244929.6072073399,43.6230
4733,244929.6072014513,43.6319
4734,244929.6071955654,43.6409
4735,244929.6071896822,43.6498
4736,244929.6071838012,43.6587
4737,244929.6071779228,43.6677
4738,244929.6071720475,43.6766
4739,244929.6071661746,43.6855
4740,244929.6071603044,43.6945
4741,244929.6071544366,43.7034
4742,244929.6071485714,43.7124
4743,244929.6071427095,43.7213
4744,244929.6071368497,43.7302
4745,244929.6071309924,43.7392
4746,244929.6071251375,43.7481
4747,244929.6071192854,43.7571
4748,244929.6071134365,43.7660
4749,244929.6071075901,43.7749
4750,244929.6071017459,43.7839
4751,244929.6070959044,43.7928
4752,244929.6070900655,43.8017
4753,244929.6070842288,43.8107
4754,244929.6070783955,43.8196
4755,244929.6070725643,43.8285
4756,244929.6070667361,43.8374
4757,244929.6070609100,43.8463
4758,244929.6070550868,43.8553
4759,244929.6070492661,43.8642
4760,244929.6070434478,43.8731
4761,244929.6070376320,43.8821
4762,244929.6070318191,43.8910
4763,244929.6070260089,43.8999
4764,244929.6070202010,43.9089
4765,244929.6070143955,43.9178
4766,244929.6070085932,43.9267
4767,244929.6070027931,43.9357
4768,244929.6069969957,43.9446
4769,244929.6069912005,43.9536
4770,244929.6069854084,43.9625
4771,244929.6069796182,43.9714
4772,244929.6069738311,43.9803
4773,244929.6069680466,43.9893
4774,244929.6069622645,43.9982
4775,244929.6069564848,44.0071
4776,244929.6069507080,44.0160
4777,244929.6069449332,44.0250
4778,244929.6069391617,44.0339
4779,244929.6069333926,44.0429
4780,244929.6069276256,44.0518
4781,244929.6069218616,44.0607
4782,244929.6069160998,44.0697
4783,244929.6069103409,44.0786
4784,244929.6069045841,44.0875
4785,244929.6068988302,44.0964
4786,244929.6068930784,44.1053
4787,244929.6068873298,44.1142
4788,244929.6068815833,44.1231
4789,244929.6068758396,44.1321
4790,244929.6068700986,44.1410
4791,244929.6068643596,44.1499
4792,244929.6068586232,44.1589
4793,244929.6068528892,44.1678
4794,244929.6068471586,44.1767
4795,244929.6068414299,44.1857
4796,244929.6068357038,44.1946
4797,244929.6068299803,44.2035
4798,244929.6068242593,44.2125
4799,244929.6068185406,44.2214
4800,244929.6068128245,44.2303
4801,244929.6068071107,44.2392
4802,244929.6068013999,44.2482
4803,244929.6067956916,44.2571
4804,244929.6067899853,44.2660
4805,244929.6067842824,44.2749
