# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4871,246035.2743045783,46.9752
4872,246035.2743033539,46.9841
4873,246035.2743020743,46.9930
4874,246035.2743007839,47.0020
4875,246035.2742995044,47.0109
4876,246035.2742982448,47.0199
4877,246035.2742970191,47.0288
4878,246035.2742957771,47.0378
4879,246035.2742944151,47.0467
4880,246035.2742931911,47.0557
4881,246035.2742918613,47.0646
4882,246035.2742906795,47.0735
4883,246035.2742892939,47.0825
4884,246035.2742880827,47.0914
4885,246035.2742867977,47.1004
4886,246035.2742854859,47.1093
4887,246035.2742842294,47.1182
4888,246035.2742830048,47.1272
4889,246035.2742816987,47.1361
4890,246035.2742805132,47.1450
4891,246035.2742791217,47.1539
4892,246035.2742778758,47.1628
4893,246035.2742765938,47.1718
4894,246035.2742753602,47.1807
4895,246035.2742739907,47.1897
4896,246035.2742727439,47.1986
4897,246035.2742714817,47.2075
4898,246035.2742702144,47.2165
4899,246035.2742688819,47.2254
4900,246035.2742676979,47.2344
4901,246035.2742663794,47.2433
4902,246035.2742651751,47.2523
4903,246035.2742638862,47.2612
4904,246035.2742625730,47.2701
4905,246035.2742613316,47.2791
4906,246035.2742600039,47.2880
4907,246035.2742587377,47.2969
4908,246035.2742575121,47.3059
4909,246035.2742561680,47.3148
4910,246035.2742549602,47.3237
4911,246035.2742536593,47.3327
4912,246035.2742524552,47.3416
4913,246035.2742512008,47.3505
4914,246035.2742498881,47.3594
4915,246035.2742486056,47.3684
4916,246035.2742473492,47.3773
4917,246035.2742460123,47.3863
4918,246035.2742448007,47.3952
4919,246035.2742435126,47.4042
4920,246035.2742422838,47.4131
4921,246035.2742409499,47.4220
4922,246035.2742396306,47.4310
4923,246035.2742383475,47.4399
4924,246035.2742371050,47.4489
4925,246035.2742358049,47.4578
4926,246035.2742346083,47.4667
4927,246035.2742332933,47.4757
4928,246035.2742320337,47.4846
4929,246035.2742307622,47.4935
4930,246035.2742295553,47.5025
4931,246035.2742281926,47.5114
4932,246035.2742270551,47.5204
4933,246035.2742257236,47.5293
4934,246035.2742244620,47.5383
4935,246035.2742231822,47.5472
4936,246035.2742218724,47.5561
4937,246035.2742206145,47.5651
4938,246035.2742193192,47.5740
4939,246035.2742180517,47.5829
4940,246035.2742168182,47.5919
4941,246035.2742154570,47.6008
4942,246035.2742142500,47.6098
4943,246035.2742130044,47.6188
4944,246035.2742117623,47.6277
4945,246035.2742104761,47.6366
4946,246035.2742091518,47.6456
4947,246035.2742079156,47.6545
4948,246035.2742064926,47.6634
4949,246035.2742053144,47.6724
4950,246035.2742040366,47.6813
4951,246035.2742027702,47.6903
4952,246035.2742015227,47.6992
4953,246035.2742002141,47.7082
4954,246035.2741989816,47.7171
4955,246035.2741976274,47.7261
4956,246035.2741963379,47.7350
4957,246035.2741951291,47.7439
4958,246035.2741939000,47.7529
4959,246035.2741925934,47.7618
4960,246035.2741913888,47.7707
4961,246035.2741900988,47.7796
4962,246035.2741887814,47.7886
4963,246035.2741875061,47.7975
4964,246035.2741862930,47.8064
4965,246035.2741848960,47.8154
4966,246035.2741836916,47.8243
4967,246035.2741824148,47.8333
4968,246035.2741811240,47.8422
4969,246035.2741798146,47.8512
4970,246035.2741785740,47.8601
4971,246035.2741773655,47.8690
4972,246035.2741761238,47.8780
4973,246035.2741747885,47.8869
4974,246035.2741735187,47.8958
4975,246035.2741722493,47.9047
4976,246035.2741709690,47.9136
4977,246035.2741696357,47.9225
4978,246035.2741684166,47.9315
4979,246035.2741671715,47.9404
4980,246035.2741658428,47.9494
4981,246035.2741646556,47.9583
4982,246035.2741633792,47.9672
4983,246035.2741620845,47.9762
4984,246035.2741608032,47.9851
4985,246035.2741595805,47.9941
4986,246035.2741582304,48.0030
4987,246035.2741570357,48.0120
4988,246035.2741556992,48.0209
4989,246035.2741544614,48.0298
4990,246035.2741531060,48.0388
4991,246035.2741519109,48.0477
4992,246035.2741507149,48.0567
4993,246035.2741493443,48.0656
4994,246035.2741481385,48.0745
4995,246035.2741468132,48.0835
4996,246035.2741455839,48.0924
4997,246035.2741442197,48.1013
4998,246035.2741430729,48.1103
4999,246035.2741417332,48.1192
5000,246035.2741405105,48.1282
5001,246035.2741392264,48.1371
5002,246035.2741379238,48.1460
5003,246035.2741366853,48.1550
5004,246035.2741353914,48.1639
5005,246035.2741341190,48.1728
5006,246035.2741328257,48.1818
5007,246035.2741316204,48.1907
5008,246035.2741303993,48.1996
5009,246035.2741290051,48.2086
5010,246035.2741277775,48.2175
5011,246035.2741264452,48.2265
5012,246035.2741252225,48.2354
5013,246035.2741239038,48.2443
5014,246035.2741227314,48.2533
5015,246035.2741213953,48.2622
5016,246035.2741201793,48.2712
5017,246035.2741188935,48.2801
5018,246035.2741175990,48.2890
5019,246035.2741163714,48.2979
5020,246035.2741149474,48.3069
5021,246035.2741137064,48.3158
5022,246035.2741124815,48.3248
5023,246035.2741112598,48.3337
5024,246035.2741099611,48.3426
5025,246035.2741087303,48.3516
5026,246035.2741074113,48.3605
5027,246035.2741061570,48.3694
5028,246035.2741048772,48.3784
5029,246035.2741035353,48.3873
5030,246035.2741024074,48.3963
5031,246035.2741009725,48.4052
5032,246035.2740998379,48.4142
5033,246035.2740985386,48.4231
5034,246035.2740972682,48.4321
5035,246035.2740959621,48.4410
5036,246035.2740947060,48.4499
5037,246035.2740934716,48.4589
5038,246035.2740920979,48.4678
5039,246035.2740908421,48.4767
5040,246035.2740896794,48.4857
5041,246035.2740883687,48.4946
5042,246035.2740871459,48.5035
5043,246035.2740857751,48.5125
5044,246035.2740845635,48.5215
5045,246035.2740832524,48.5304
5046,246035.2740819805,48.5393
5047,246035.2740806834,48.5483
5048,246035.2740794790,48.5573
5049,246035.2740782031,48.5662
5050,246035.2740769046,48.5751
5051,246035.2740755690,48.5841
5052,246035.2740744258,48.5930
5053,246035.2740731788,48.6019
5054,246035.2740718536,48.6108
5055,246035.2740705948,48.6198
5056,246035.2740692861,48.6287
5057,246035.2740680788,48.6376
5058,246035.2740667241,48.6466
5059,246035.2740654922,48.6555
5060,246035.2740641553,48.6644
5061,246035.2740629451,48.6733
5062,246035.2740616565,48.6822
5063,246035.2740603791,48.6912
5064,246035.2740591026,48.7001
5065,246035.2740577962,48.7090
5066,246035.2740565296,48.7180
5067,246035.2740553476,48.7269
5068,246035.2740540387,48.7358
5069,246035.2740527587,48.7447
5070,246035.2740515081,48.7537
5071,246035.2740501875,48.7626
5072,246035.2740490459,48.7715
5073,246035.2740476417,48.7805
5074,246035.2740464242,48.7894
5075,246035.2740450823,48.7984
5076,246035.2740439317,48.8073
5077,246035.2740426420,48.8163
5078,246035.2740413675,48.8252
5079,246035.2740401097,48.8342
5080,246035.2740387577,48.8431
5081,246035.2740375677,48.8521
5082,246035.2740361918,48.8610
5083,246035.2740349242,48.8700
5084,246035.2740337456,48.8789
5085,246035.2740323275,48.8878
5086,246035.2740312208,48.8967
5087,246035.2740298571,48.9057
5088,246035.2740286132,48.9146
5089,246035.2740274671,48.9235
5090,246035.2740260527,48.9325
5091,246035.2740248604,48.9414
5092,246035.2740234995,48.9504
5093,246035.2740222676,48.9593
5094,246035.2740210546,48.9683
5095,246035.2740197885,48.9772
5096,246035.2740184575,48.9862
5097,246035.2740172046,48.9951
5098,246035.2740159443,49.0040
5099,246035.2740147494,49.0130
5100,246035.2740133561,49.0219
5101,246035.2740120880,49.0308
5102,246035.2740109189,49.0398
5103,246035.2740095225,49.0487
5104,246035.2740083310,49.0576
5105,246035.2740070482,49.0665
5106,246035.2740058108,49.0754
5107,246035.2740044700,49.0844
5108,246035.2740031934,49.0933
5109,246035.2740019127,49.1023
5110,246035.2740007393,49.1113
5111,246035.2739994386,49.1202
5112,246035.2739981613,49.1292
5113,246035.2739968908,49.1381
5114,246035.2739957208,49.1471
5115,246035.2739943170,49.1560
5116,246035.2739930257,49.1649
5117,246035.2739917474,49.1739
5118,246035.2739905873,49.1829
5119,246035.2739893115,49.1918
5120,246035.2739879416,49.2008
5121,246035.2739866956,49.2097
5122,246035.2739854724,49.2187
5123,246035.2739841876,49.2276
5124,246035.2739829418,49.2365
5125,246035.2739816767,49.2455
5126,246035.2739803373,49.2544
5127,246035.2739791187,49.2633
5128,246035.2739778845,49.2723
5129,246035.2739765669,49.2812
5130,246035.2739752730,49.2901
5131,246035.2739739502,49.2990
5132,246035.2739728406,49.3079
5133,246035.2739715417,49.3169
5134,246035.2739702943,49.3258
5135,246035.2739688633,49.3347
5136,246035.2739677122,49.3436
5137,246035.2739664597,49.3525
5138,246035.2739651003,49.3615
5139,246035.2739638681,49.3704
5140,246035.2739626588,49.3794
5141,246035.2739612409,49.3883
5142,246035.2739600837,49.3972
5143,246035.2739587709,49.4062
5144,246035.2739575222,49.4152
5145,246035.2739562978,49.4241
5146,246035.2739549371,49.4330
5147,246035.2739537585,49.4419
5148,246035.2739524745,49.4509
5149,246035.2739511548,49.4598
5150,246035.2739499008,49.4687
5151,246035.2739486216,49.4777
5152,246035.2739474074,49.4866
5153,246035.2739460880,49.4956
5154,246035.2739448212,49.5045
5155,246035.2739436569,49.5134
5156,246035.2739423414,49.5224
5157,246035.2739410194,49.5313
5158,246035.2739397906,49.5402
5159,246035.2739385065,49.5492
5160,246035.2739371807,49.5581
5161,246035.2739359790,49.5670
5162,246035.2739346946,49.5760
5163,246035.2739333632,49.5849
5164,246035.2739321704,49.5938
5165,246035.2739308474,49.6027
5166,246035.2739296799,49.6117
5167,246035.2739283752,49.6207
5168,246035.2739270731,49.6296
5169,246035.2739258971,49.6385
5170,246035.2739246113,49.6474
5171,246035.2739233019,49.6564
5172,246035.2739219981,49.6654
5173,246035.2739207260,49.6743
5174,246035.2739195285,49.6832
5175,246035.2739181238,49.6922
5176,246035.2739169826,49.7011
5177,246035.2739157043,49.7100
5178,246035.2739143512,49.7190
5179,246035.2739131241,49.7279
5180,246035.2739118155,49.7368
5181,246035.2739105807,49.7458
5182,246035.2739093068,49.7547
5183,246035.2739080711,49.7636
5184,246035.2739067858,49.7726
5185,246035.2739055059,49.7815
5186,246035.2739042312,49.7905
5187,246035.2739029795,49.7994
5188,246035.2739016775,49.8084
5189,246035.2739004924,49.8174
5190,246035.2738991593,49.8263
5191,246035.2738978922,49.8352
5192,246035.2738966674,49.8442
5193,246035.2738954011,49.8531
5194,246035.2738940850,49.8620
5195,246035.2738928102,49.8710
5196,246035.2738916071,49.8799
5197,246035.2738902989,49.8889
5198,246035.2738890001,49.8978
5199,246035.2738878370,49.9068
5200,246035.2738864423,49.9157
5201,246035.2738852192,49.9247
5202,246035.2738839595,49.9336
5203,246035.2738827417,49.9426
5204,246035.2738814442,49.9515
5205,246035.2738801335,49.9604
5206,246035.2738789163,49.9694
5207,246035.2738776797,49.9783
5208,246035.2738763869,49.9873
5209,246035.2738751264,49.9962
5210,246035.2738737895,50.0052
5211,246035.2738724768,50.0141
5212,246035.2738712527,50.0230
5213,246035.2738699992,50.0320
5214,246035.2738687445,50.0409
5215,246035.2738675126,50.0499
5216,246035.2738662045,50.0588
5217,246035.2738648581,50.0677
5218,246035.2738636747,50.0767
5219,246035.2738623616,50.0856
5220,246035.2738611432,50.0945
5221,246035.2738597881,50.1035
5222,246035.2738585937,50.1124
5223,246035.2738572627,50.1214
5224,246035.2738560521,50.1303
5225,246035.2738548245,50.1393
5226,246035.2738535387,50.1482
5227,246035.2738522289,50.1571
5228,246035.2738509772,50.1660
5229,246035.2738497051,50.1750
5230,246035.2738484677,50.1839
5231,246035.2738472167,50.1928
5232,246035.2738459198,50.2018
5233,246035.2738446448,50.2107
5234,246035.2738433623,50.2197
5235,246035.2738420967,50.2287
5236,246035.2738408688,50.2376
5237,246035.2738395028,50.2465
5238,246035.2738383485,50.2554
5239,246035.2738370170,50.2643
5240,246035.2738357832,50.2733
5241,246035.2738344729,50.2822
5242,246035.2738332254,50.2911
5243,246035.2738318920,50.3001
5244,246035.2738306772,50.3090
5245,246035.2738293604,50.3180
5246,246035.2738281393,50.3269
5247,246035.2738269815,50.3359
5248,246035.2738255618,50.3448
5249,246035.2738243963,50.3537
5250,246035.2738231028,50.3626
5251,246035.2738218791,50.3716
5252,246035.2738205259,50.3806
5253,246035.2738192812,50.3895
5254,246035.2738180274,50.3984
5255,246035.2738167722,50.4074
5256,246035.2738154112,50.4163
5257,246035.2738141899,50.4252
5258,246035.2738129196,50.4342
5259,246035.2738117072,50.4431
5260,246035.2738103206,50.4521
5261,246035.2738092264,50.4610
5262,246035.2738078593,50.4699
5263,246035.2738066047,50.4789
5264,246035.2738053454,50.4878
5265,246035.2738041315,50.4967
5266,246035.2738027746,50.5056
5267,246035.2738015614,50.5146
5268,246035.2738002896,50.5235
5269,246035.2737989920,50.5324
5270,246035.2737977180,50.5414
5271,246035.2737965299,50.5503
5272,246035.2737951410,50.5592
5273,246035.2737939218,50.5682
5274,246035.2737926079,50.5771
5275,246035.2737913973,50.5860
5276,246035.2737901775,50.5950
5277,246035.2737888610,50.6039
5278,246035.2737875684,50.6129
5279,246035.2737864406,50.6218
5280,246035.2737850733,50.6308
5281,246035.2737838576,50.6398
5282,246035.2737825462,50.6487
5283,246035.2737812457,50.6576
5284,246035.2737800190,50.6666
5285,246035.2737787647,50.6755
5286,246035.2737775478,50.6844
5287,246035.2737762153,50.6934
5288,246035.2737749520,50.7024
5289,246035.2737736541,50.7113
5290,246035.2737724705,50.7202
5291,246035.2737711347,50.7292
5292,246035.2737698744,50.7381
5293,246035.2737685657,50.7470
5294,246035.2737672883,50.7560
5295,246035.2737661322,50.7649
5296,246035.2737648361,50.7739
5297,246035.2737635049,50.7829
5298,246035.2737623310,50.7918
5299,246035.2737610103,50.8007
5300,246035.2737597478,50.8097
5301,246035.2737584588,50.8186
5302,246035.2737572467,50.8275
5303,246035.2737558972,50.8365
5304,246035.2737546910,50.8454
5305,246035.2737533637,50.8543
5306,246035.2737521578,50.8633
5307,246035.2737508836,50.8722
5308,246035.2737496643,50.8812
5309,246035.2737483610,50.8902
5310,246035.2737470350,50.8991
5311,246035.2737458316,50.9080
5312,246035.2737445901,50.9170
5313,246035.2737432630,50.9259
5314,246035.2737419707,50.9349
5315,246035.2737408091,50.9438
5316,246035.2737394974,50.9528
5317,246035.2737382145,50.9617
5318,246035.2737369695,50.9706
5319,246035.2737356336,50.9795
5320,246035.2737344330,50.9885
5321,246035.2737331617,50.9974
5322,246035.2737318638,51.0063
5323,246035.2737306574,51.0153
5324,246035.2737293863,51.0242
5325,246035.2737281053,51.0332
5326,246035.2737268689,51.0421
5327,246035.2737255387,51.0510
5328,246035.2737242735,51.0600
5329,246035.2737229756,51.0689
5330,246035.2737217645,51.0778
5331,246035.2737204875,51.0868
5332,246035.2737192038,51.0957
5333,246035.2737179193,51.1046
5334,246035.2737167143,51.1136
5335,246035.2737154917,51.1225
5336,246035.2737141100,51.1315
5337,246035.2737129449,51.1404
5338,246035.2737116104,51.1493
5339,246035.2737104441,51.1582
5340,246035.2737091132,51.1672
5341,246035.2737077958,51.1761
5342,246035.2737064913,51.1850
5343,246035.2737053431,51.1940
5344,246035.2737040147,51.2030
5345,246035.2737027958,51.2119
5346,246035.2737015001,51.2208
5347,246035.2737002030,51.2298
5348,246035.2736989556,51.2387
5349,246035.2736977096,51.2476
5350,246035.2736964277,51.2565
5351,246035.2736951285,51.2655
5352,246035.2736939445,51.2744
5353,246035.2736926744,51.2833
5354,246035.2736913551,51.2923
5355,246035.2736901031,51.3012
5356,246035.2736889100,51.3101
5357,246035.2736875972,51.3191
5358,246035.2736862836,51.3281
5359,246035.2736850975,51.3371
5360,246035.2736838387,51.3460
5361,246035.2736825309,51.3549
5362,246035.2736812611,51.3639
5363,246035.2736799982,51.3729
5364,246035.2736787149,51.3818
5365,246035.2736774582,51.3907
5366,246035.2736761657,51.3997
5367,246035.2736748967,51.4087
5368,246035.2736736197,51.4176
5369,246035.2736724572,51.4265
5370,246035.2736710550,51.4355
5371,246035.2736698807,51.4444
5372,246035.2736686105,51.4534
5373,246035.2736672710,51.4623
5374,246035.2736660290,51.4712
5375,246035.2736648680,51.4802
5376,246035.2736634790,51.4891
5377,246035.2736622647,51.4980
5378,246035.2736610197,51.5070
5379,246035.2736597428,51.5159
5380,246035.2736585029,51.5249
5381,246035.2736572409,51.5338
5382,246035.2736559712,51.5427
5383,246035.2736546842,51.5517
5384,246035.2736534458,51.5605
5385,246035.2736521786,51.5695
5386,246035.2736508747,51.5784
5387,246035.2736495654,51.5874
5388,246035.2736483756,51.5963
5389,246035.2736470221,51.6053
5390,246035.2736457842,51.6142
5391,246035.2736445733,51.6232
5392,246035.2736433190,51.6321
5393,246035.2736420403,51.6411
5394,246035.2736407781,51.6500
5395,246035.2736395031,51.6590
5396,246035.2736382392,51.6679
5397,246035.2736369708,51.6768
5398,246035.2736356706,51.6857
5399,246035.2736344565,51.6946
5400,246035.2736331330,51.7036
5401,246035.2736318714,51.7125
5402,246035.2736305803,51.7214
5403,246035.2736294618,51.7304
5404,246035.2736280604,51.7393
5405,246035.2736268369,51.7483
5406,246035.2736256236,51.7572
5407,246035.2736242467,51.7662
5408,246035.2736230632,51.7751
5409,246035.2736218388,51.7840
5410,246035.2736204723,51.7930
5411,246035.2736192388,51.8019
5412,246035.2736180240,51.8109
5413,246035.2736166842,51.8198
5414,246035.2736154257,51.8288
5415,246035.2736141188,51.8377
5416,246035.2736129734,51.8466
5417,246035.2736116807,51.8555
5418,246035.2736104999,51.8645
5419,246035.2736091424,51.8734
5420,246035.2736079067,51.8823
5421,246035.2736066638,51.8912
5422,246035.2736052883,51.9002
5423,246035.2736040812,51.9091
5424,246035.2736028944,51.9180
5425,246035.2736015202,51.9270
5426,246035.2736001938,51.9359
5427,246035.2735990470,51.9448
5428,246035.2735978300,51.9537
5429,246035.2735965452,51.9627
5430,246035.2735952787,51.9716
5431,246035.2735939604,51.9805
5432,246035.2735926869,51.9895
5433,246035.2735914832,51.9984
5434,246035.2735901915,52.0073
5435,246035.2735889247,52.0163
5436,246035.2735875928,52.0252
5437,246035.2735863488,52.0341
5438,246035.2735851860,52.0430
5439,246035.2735838643,52.0519
5440,246035.2735825442,52.0609
5441,246035.2735813965,52.0698
5442,246035.2735800422,52.0788
5443,246035.2735788693,52.0877
5444,246035.2735775730,52.0967
5445,246035.2735762451,52.1056
5446,246035.2735749821,52.1146
5447,246035.2735737168,52.1235
5448,246035.2735724177,52.1324
5449,246035.2735712775,52.1414
5450,246035.2735699266,52.1503
5451,246035.2735686903,52.1593
5452,246035.2735674207,52.1682
5453,246035.2735661116,52.1772
5454,246035.2735649825,52.1861
5455,246035.2735636428,52.1950
5456,246035.2735623479,52.2039
5457,246035.2735611164,52.2129
5458,246035.2735599619,52.2218
5459,246035.2735585759,52.2308
5460,246035.2735573367,52.2397
5461,246035.2735560125,52.2486
5462,246035.2735547351,52.2575
5463,246035.2735535126,52.2665
5464,246035.2735523051,52.2754
5465,246035.2735509496,52.2843
5466,246035.2735497601,52.2933
5467,246035.2735484221,52.3022
5468,246035.2735471582,52.3112
5469,246035.2735460149,52.3201
5470,246035.2735447133,52.3290
5471,246035.2735433951,52.3380
5472,246035.2735421518,52.3469
5473,246035.2735409223,52.3558
5474,246035.2735395933,52.3647
5475,246035.2735383754,52.3737
5476,246035.2735371037,52.3826
5477,246035.2735358017,52.3915
5478,246035.2735345544,52.4004
5479,246035.2735333255,52.4094
5480,246035.2735320252,52.4183
5481,246035.2735307651,52.4273
5482,246035.2735295570,52.4362
5483,246035.2735282032,52.4452
5484,246035.2735270055,52.4541
5485,246035.2735256864,52.4631
5486,246035.2735244441,52.4720
5487,246035.2735231263,52.4809
5488,246035.2735219477,52.4899
5489,246035.2735206111,52.4988
5490,246035.2735193610,52.5077
5491,246035.2735181161,52.5167
5492,246035.2735168448,52.5256
5493,246035.2735155978,52.5345
5494,246035.2735143137,52.5434
5495,246035.2735130736,52.5524
5496,246035.2735117903,52.5613
5497,246035.2735105830,52.5702
5498,246035.2735092814,52.5792
5499,246035.2735080294,52.5881
5500,246035.2735067543,52.5971
5501,246035.2735055033,52.6060
5502,246035.2735042404,52.6149
5503,246035.2735029375,52.6238
5504,246035.2735016562,52.6328
5505,246035.2735004678,52.6417
5506,246035.2734992132,52.6507
5507,246035.2734979054,52.6596
5508,246035.2734966466,52.6685
5509,246035.2734953453,52.6774
5510,246035.2734940965,52.6864
5511,246035.2734928326,52.6953
5512,246035.2734916376,52.7043
5513,246035.2734902868,52.7132
5514,246035.2734891210,52.7222
5515,246035.2734878035,52.7311
5516,246035.2734865080,52.7400
5517,246035.2734852544,52.7489
5518,246035.2734839816,52.7579
5519,246035.2734827931,52.7668
5520,246035.2734814286,52.7757
5521,246035.2734802657,52.7847
5522,246035.2734789662,52.7936
5523,246035.2734777406,52.8025
5524,246035.2734764462,52.8115
5525,246035.2734751534,52.8204
5526,246035.2734738444,52.8293
5527,246035.2734727185,52.8383
5528,246035.2734713728,52.8472
5529,246035.2734700543,52.8562
5530,246035.2734688791,52.8651
5531,246035.2734675869,52.8741
5532,246035.2734663846,52.8830
5533,246035.2734651009,52.8919
5534,246035.2734637120,52.9009
5535,246035.2734625656,52.9098
5536,246035.2734612698,52.9187
5537,246035.2734599929,52.9277
5538,246035.2734587604,52.9366
5539,246035.2734574953,52.9456
5540,246035.2734562389,52.9545
5541,246035.2734549814,52.9634
5542,246035.2734536476,52.9723
5543,246035.2734525128,52.9812
5544,246035.2734512248,52.9902
5545,246035.2734498685,52.9991
5546,246035.2734487046,53.0080
5547,246035.2734473600,53.0169
5548,246035.2734461208,53.0259
5549,246035.2734448920,53.0348
5550,246035.2734436533,53.0437
5551,246035.2734423520,53.0526
5552,246035.2734410528,53.0615
5553,246035.2734398226,53.0705
5554,246035.2734386251,53.0794
5555,246035.2734372979,53.0883
5556,246035.2734360727,53.0973
5557,246035.2734347189,53.1062
5558,246035.2734335335,53.1151
5559,246035.2734322721,53.1240
5560,246035.2734309954,53.1332
5561,246035.2734297275,53.1424
5562,246035.2734284398,53.1514
5563,246035.2734271868,53.1603
5564,246035.2734259616,53.1692
5565,246035.2734246632,53.1782
5566,246035.2734233343,53.1871
5567,246035.2734221737,53.1961
5568,246035.2734208793,53.2050
5569,246035.2734196420,53.2140
5570,246035.2734184514,53.2229
5571,246035.2734171273,53.2318
5572,246035.2734158142,53.2408
5573,246035.2734145269,53.2497
5574,246035.2734132958,53.2586
5575,246035.2734120091,53.2675
5576,246035.2734108055,53.2765
5577,246035.2734094920,53.2854
5578,246035.2734082236,53.2944
5579,246035.2734070824,53.3033
5580,246035.2734056955,53.3123
5581,246035.2734044784,53.3212
5582,246035.2734031527,53.3301
5583,246035.2734020356,53.3391
5584,246035.2734008160,53.3480
5585,246035.2733994122,53.3569
5586,246035.2733980902,53.3659
5587,246035.2733968994,53.3748
5588,246035.2733957584,53.3837
5589,246035.2733943862,53.3927
5590,246035.2733931383,53.4016
5591,246035.2733918939,53.4106
5592,246035.2733906806,53.4195
5593,246035.2733893428,53.4284
5594,246035.2733881541,53.4374
5595,246035.2733867727,53.4463
5596,246035.2733856115,53.4553
5597,246035.2733842614,53.4642
5598,246035.2733829811,53.4732
5599,246035.2733817457,53.4821
5600,246035.2733805187,53.4910
5601,246035.2733792037,53.5000
5602,246035.2733780139,53.5089
5603,246035.2733766787,53.5178
5604,246035.2733754250,53.5267
5605,246035.2733742340,53.5357
5606,246035.2733729372,53.5446
5607,246035.2733717169,53.5536
5608,246035.2733703635,53.5625
5609,246035.2733691189,53.5715
5610,246035.2733679354,53.5804
5611,246035.2733666646,53.5893
5612,246035.2733653653,53.5983
5613,246035.2733641245,53.6072
5614,246035.2733628178,53.6161
5615,246035.2733615244,53.6251
5616,246035.2733603464,53.6340
5617,246035.2733590692,53.6429
5618,246035.2733577699,53.6518
5619,246035.2733566042,53.6608
5620,246035.2733552869,53.6697
5621,246035.2733540355,53.6786
5622,246035.2733527079,53.6876
5623,246035.2733514902,53.6965
5624,246035.2733502662,53.7054
5625,246035.2733489881,53.7143
5626,246035.2733477098,53.7233
5627,246035.2733464741,53.7322
5628,246035.2733452036,53.7411
5629,246035.2733439009,53.7500
5630,246035.2733426568,53.7590
5631,246035.2733413289,53.7679
5632,246035.2733401988,53.7769
5633,246035.2733389041,53.7858
5634,246035.2733376439,53.7948
5635,246035.2733363317,53.8037
5636,246035.2733351070,53.8127
5637,246035.2733337599,53.8216
5638,246035.2733325879,53.8306
5639,246035.2733313351,53.8395
5640,246035.2733299821,53.8484
5641,246035.2733288127,53.8574
5642,246035.2733275277,53.8663
5643,246035.2733262687,53.8753
5644,246035.2733250202,53.8842
5645,246035.2733237596,53.8931
5646,246035.2733224652,53.9020
5647,246035.2733212514,53.9110
5648,246035.2733199664,53.9199
5649,246035.2733187417,53.9288
5650,246035.2733174186,53.9377
5651,246035.2733161705,53.9467
5652,246035.2733149619,53.9556
5653,246035.2733135943,53.9646
5654,246035.2733124363,53.9735
5655,246035.2733111044,53.9824
5656,246035.2733098748,53.9914
5657,246035.2733086554,54.0003
5658,246035.2733072651,54.0092
5659,246035.2733061091,54.0182
5660,246035.2733047652,54.0271
5661,246035.2733035485,54.0361
5662,246035.2733023551,54.0450
5663,246035.2733010800,54.0539
5664,246035.2732998022,54.0628
5665,246035.2732984917,54.0718
5666,246035.2732972386,54.0807
5667,246035.2732960105,54.0897
5668,246035.2732947631,54.0986
5669,246035.2732934888,54.1076
5670,246035.2732922038,54.1165
5671,246035.2732909980,54.1255
5672,246035.2732896325,54.1344
5673,246035.2732884710,54.1433
5674,246035.2732871548,54.1523
5675,246035.2732859585,54.1612
5676,246035.2732846472,54.1701
5677,246035.2732833975,54.1791
5678,246035.2732821868,54.1880
5679,246035.2732808691,54.1969
5680,246035.2732795651,54.2059
5681,246035.2732784678,54.2148
5682,246035.2732771187,54.2237
5683,246035.2732759096,54.2326
5684,246035.2732746235,54.2416
5685,246035.2732733065,54.2505
5686,246035.2732720988,54.2594
5687,246035.2732708452,54.2683
5688,246035.2732695750,54.2772
5689,246035.2732682741,54.2861
5690,246035.2732669863,54.2950
5691,246035.2732657879,54.3040
5692,246035.2732644526,54.3129
5693,246035.2732632151,54.3219
5694,246035.2732619659,54.3308
5695,246035.2732607569,54.3398
5696,246035.2732594156,54.3487
5697,246035.2732582041,54.3576
5698,246035.2732568522,54.3666
5699,246035.2732556448,54.3755
5700,246035.2732544144,54.3844
5701,246035.2732531956,54.3933
5702,246035.2732519641,54.4023
5703,246035.2732506355,54.4113
5704,246035.2732494448,54.4203
5705,246035.2732480862,54.4292
5706,246035.2732468050,54.4382
5707,246035.2732456914,54.4471
5708,246035.2732443548,54.4561
5709,246035.2732430646,54.4650
5710,246035.2732418683,54.4739
5711,246035.2732405361,54.4829
5712,246035.2732392646,54.4918
5713,246035.2732380152,54.5008
5714,246035.2732367182,54.5097
5715,246035.2732354542,54.5186
5716,246035.2732342045,54.5275
5717,246035.2732329378,54.5365
5718,246035.2732317112,54.5454
5719,246035.2732305563,54.5544
5720,246035.2732292096,54.5633
5721,246035.2732280025,54.5723
5722,246035.2732267076,54.5813
5723,246035.2732254416,54.5902
5724,246035.2732240796,54.5992
5725,246035.2732229363,54.6081
5726,246035.2732216842,54.6170
5727,246035.2732203997,54.6259
5728,246035.2732191414,54.6349
5729,246035.2732178275,54.6438
5730,246035.2732166334,54.6528
5731,246035.2732154121,54.6617
5732,246035.2732140953,54.6706
5733,246035.2732128457,54.6796
5734,246035.2732115876,54.6885
5735,246035.2732104264,54.6974
5736,246035.2732090522,54.7063
5737,246035.2732078525,54.7153
5738,246035.2732064950,54.7242
5739,246035.2732051543,54.7332
5740,246035.2732039855,54.7421
5741,246035.2732027600,54.7510
5742,246035.2732015158,54.7600
