# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5100,244929.5977907081,46.6750
5101,244929.5977872050,46.6840
5102,244929.5977837033,46.6929
5103,244929.5977802035,46.7019
5104,244929.5977767047,46.7107
5105,244929.5977732075,46.7197
5106,244929.5977697117,46.7286
5107,244929.5977662171,46.7375
5108,244929.5977627246,46.7465
5109,244929.5977592332,46.7554
5110,244929.5977557429,46.7644
5111,244929.5977522545,46.7733
5112,244929.5977487673,46.7822
5113,244929.5977452816,46.7912
5114,244929.5977417973,46.8001
5115,244929.5977383144,46.8090
5116,244929.5977348332,46.8180
5117,244929.5977313535,46.8269
5118,244929.5977278753,46.8358
5119,244929.5977243982,46.8448
5120,244929.5977209224,46.8537
5121,244929.5977174486,46.8627
5122,244929.5977139753,46.8716
5123,244929.5977105045,46.8805
5124,244929.5977070349,46.8895
5125,244929.5977035660,46.8984
5126,244929.5977000993,46.9073
5127,244929.5976966336,46.9163
5128,244929.5976931696,46.9253
5129,244929.5976897068,46.9342
5130,244929.5976862460,46.9431
5131,244929.5976827860,46.9520
5132,244929.5976793274,46.9609
5133,244929.5976758704,46.9699
5134,244929.5976724147,46.9788
5135,244929.5976689607,46.9877
5136,244929.5976655083,46.9966
5137,244929.5976620570,47.0056
5138,244929.5976586069,47.0145
5139,244929.5976551583,47.0235
5140,244929.5976517114,47.0324
5141,244929.5976482661,47.0414
5142,244929.5976448216,47.0503
5143,244929.5976413790,47.0592
5144,244929.5976379374,47.0682
5145,244929.5976344979,47.0771
5146,244929.5976310590,47.0861
5147,244929.5976276221,47.0950
5148,244929.5976241865,47.1039
5149,244929.5976207523,47.1129
5150,244929.5976173193,47.1218
5151,244929.5976138879,47.1307
5152,244929.5976104577,47.1397
5153,244929.5976070292,47.1486
5154,244929.5976036020,47.1575
5155,244929.5976001759,47.1665
5156,244929.5975967518,47.1754
5157,244929.5975933285,47.1843
5158,244929.5975899066,47.1933
5159,244929.5975864872,47.2022
5160,244929.5975830678,47.2112
5161,244929.5975796504,47.2201
5162,244929.5975762343,47.2291
5163,244929.5975728197,47.2380
5164,244929.5975694060,47.2469
5165,244929.5975659947,47.2558
5166,244929.5975625842,47.2648
5167,244929.5975591748,47.2737
5168,244929.5975557674,47.2827
5169,244929.5975523612,47.2916
5170,244929.5975489567,47.3006
5171,244929.5975455529,47.3095
5172,244929.5975421513,47.3184
5173,244929.5975387503,47.3274
5174,244929.5975353507,47.3364
5175,244929.5975319534,47.3453
5176,244929.5975285568,47.3543
5177,244929.5975251618,47.3632
5178,244929.5975217677,47.3721
5179,244929.5975183758,47.3811
5180,244929.5975149848,47.3900
5181,244929.5975115954,47.3989
5182,244929.5975082066,47.4079
5183,244929.5975048198,47.4168
5184,244929.5975014346,47.4257
5185,244929.5974980509,47.4347
5186,244929.5974946680,47.4436
5187,244929.5974912870,47.4526
5188,244929.5974879069,47.4615
5189,244929.5974845285,47.4704
5190,244929.5974811513,47.4793
5191,244929.5974777759,47.4883
5192,244929.5974744008,47.4972
5193,244929.5974710282,47.5062
5194,244929.5974676562,47.5151
5195,244929.5974642860,47.5240
5196,244929.5974609170,47.5330
5197,244929.5974575491,47.5419
5198,244929.5974541828,47.5509
5199,244929.5974508184,47.5598
5200,244929.5974474547,47.5688
5201,244929.5974440933,47.5777
5202,244929.5974407322,47.5867
5203,244929.5974373732,47.5956
5204,244929.5974340150,47.6045
5205,244929.5974306588,47.6135
5206,244929.5974273035,47.6224
5207,244929.5974239492,47.6314
5208,244929.5974205966,47.6403
5209,244929.5974172459,47.6492
5210,244929.5974138960,47.6581
5211,244929.5974105476,47.6671
5212,244929.5974072003,47.6760
5213,244929.5974038549,47.6850
5214,244929.5974005101,47.6939
5215,244929.5973971674,47.7028
5216,244929.5973938257,47.7118
5217,244929.5973904857,47.7207
5218,244929.5973871465,47.7296
5219,244929.5973838088,47.7386
5220,244929.5973804724,47.7475
5221,244929.5973771379,47.7564
5222,244929.5973738043,47.7653
5223,244929.5973704720,47.7743
5224,244929.5973671406,47.7833
5225,244929.5973638116,47.7922
5226,244929.5973604838,47.8012
5227,244929.5973571569,47.8101
5228,244929.5973538312,47.8190
5229,244929.5973505071,47.8279
5230,244929.5973471845,47.8369
5231,244929.5973438628,47.8458
5232,244929.5973405432,47.8548
5233,244929.5973372243,47.8637
5234,244929.5973339074,47.8726
5235,244929.5973305910,47.8816
5236,244929.5973272764,47.8905
5237,244929.5973239630,47.8994
5238,244929.5973206512,47.9084
5239,244929.5973173403,47.9173
5240,244929.5973140309,47.9262
5241,244929.5973107229,47.9352
5242,244929.5973074161,47.9441
5243,244929.5973041106,47.9531
5244,244929.5973008064,47.9620
5245,244929.5972975036,47.9709
5246,244929.5972942020,47.9798
5247,244929.5972909023,47.9888
5248,244929.5972876036,47.9977
5249,244929.5972843062,48.0066
5250,244929.5972810103,48.0156
5251,244929.5972777155,48.0245
5252,244929.5972744219,48.0334
5253,244929.5972711298,48.0424
5254,244929.5972678392,48.0513
5255,244929.5972645498,48.0602
5256,244929.5972612620,48.0692
5257,244929.5972579755,48.0781
5258,244929.5972546892,48.0871
5259,244929.5972514052,48.0960
5260,244929.5972481222,48.1049
5261,244929.5972448408,48.1139
5262,244929.5972415604,48.1228
5263,244929.5972382819,48.1317
5264,244929.5972350041,48.1407
5265,244929.5972317278,48.1496
5266,244929.5972284527,48.1585
5267,244929.5972251791,48.1675
5268,244929.5972219068,48.1764
5269,244929.5972186359,48.1853
5270,244929.5972153658,48.1943
5271,244929.5972120972,48.2032
5272,244929.5972088306,48.2121
5273,244929.5972055642,48.2211
5274,244929.5972023003,48.2300
5275,244929.5971990372,48.2389
5276,244929.5971957749,48.2479
5277,244929.5971925146,48.2568
5278,244929.5971892556,48.2657
5279,244929.5971859974,48.2747
5280,244929.5971827410,48.2836
5281,244929.5971794853,48.2925
5282,244929.5971762312,48.3015
5283,244929.5971729789,48.3104
5284,244929.5971697267,48.3193
5285,244929.5971664775,48.3283
5286,244929.5971632281,48.3372
5287,244929.5971599800,48.3461
5288,244929.5971567341,48.3551
5289,244929.5971534895,48.3640
5290,244929.5971502461,48.3729
5291,244929.5971470036,48.3819
5292,244929.5971437626,48.3908
5293,244929.5971405226,48.3998
5294,244929.5971372838,48.4087
5295,244929.5971340471,48.4176
5296,244929.5971308112,48.4265
5297,244929.5971275767,48.4355
5298,244929.5971243434,48.4444
5299,244929.5971211113,48.4534
5300,244929.5971178803,48.4623
5301,244929.5971146511,48.4713
5302,244929.5971114229,48.4802
5303,244929.5971081959,48.4891
5304,244929.5971049703,48.4980
5305,244929.5971017460,48.5070
5306,244929.5970985232,48.5159
5307,244929.5970953013,48.5248
5308,244929.5970920811,48.5337
5309,244929.5970888620,48.5427
5310,244929.5970856439,48.5516
5311,244929.5970824270,48.5605
5312,244929.5970792120,48.5695
5313,244929.5970759977,48.5784
5314,244929.5970727852,48.5874
5315,244929.5970695737,48.5963
5316,244929.5970663638,48.6053
5317,244929.5970631550,48.6142
5318,244929.5970599471,48.6231
5319,244929.5970567403,48.6321
5320,244929.5970535351,48.6410
5321,244929.5970503314,48.6499
5322,244929.5970471286,48.6589
5323,244929.5970439274,48.6678
5324,244929.5970407274,48.6767
5325,244929.5970375286,48.6857
5326,244929.5970343314,48.6946
5327,244929.5970311350,48.7035
5328,244929.5970279403,48.7124
5329,244929.5970247461,48.7213
5330,244929.5970215540,48.7303
5331,244929.5970183624,48.7393
5332,244929.5970151727,48.7482
5333,244929.5970119838,48.7571
5334,244929.5970087963,48.7661
5335,244929.5970056103,48.7750
5336,244929.5970024251,48.7839
5337,244929.5969992415,48.7929
5338,244929.5969960588,48.8018
5339,244929.5969928783,48.8107
5340,244929.5969896987,48.8197
5341,244929.5969865196,48.8286
5342,244929.5969833428,48.8375
5343,244929.5969801665,48.8465
5344,244929.5969769916,48.8554
5345,244929.5969738182,48.8643
5346,244929.5969706454,48.8733
5347,244929.5969674749,48.8822
5348,244929.5969643048,48.8912
5349,244929.5969611361,48.9001
5350,244929.5969579691,48.9090
5351,244929.5969548026,48.9180
5352,244929.5969516380,48.9269
5353,244929.5969484749,48.9358
5354,244929.5969453122,48.9447
5355,244929.5969421511,48.9537
5356,244929.5969389911,48.9626
5357,244929.5969358328,48.9716
5358,244929.5969326757,48.9805
5359,244929.5969295195,48.9894
5360,244929.5969263650,48.9983
5361,244929.5969232109,49.0073
5362,244929.5969200587,49.0162
5363,244929.5969169080,49.0252
5364,244929.5969137580,49.0341
5365,244929.5969106096,49.0430
5366,244929.5969074619,49.0520
5367,244929.5969043157,49.0609
5368,244929.5969011709,49.0698
5369,244929.5968980269,49.0788
5370,244929.5968948845,49.0877
5371,244929.5968917435,49.0966
5372,244929.5968886034,49.1056
5373,244929.5968854644,49.1145
5374,244929.5968823273,49.1234
5375,244929.5968791911,49.1324
5376,244929.5968760561,49.1413
5377,244929.5968729222,49.1503
5378,244929.5968697893,49.1592
5379,244929.5968666583,49.1681
5380,244929.5968635279,49.1771
5381,244929.5968603988,49.1860
5382,244929.5968572715,49.1949
5383,244929.5968541449,49.2039
5384,244929.5968510197,49.2128
5385,244929.5968478954,49.2217
5386,244929.5968447731,49.2307
5387,244929.5968416514,49.2396
5388,244929.5968385312,49.2485
5389,244929.5968354115,49.2575
5390,244929.5968322942,49.2664
5391,244929.5968291773,49.2754
5392,244929.5968260620,49.2843
5393,244929.5968229479,49.2932
5394,244929.5968198349,49.3022
5395,244929.5968167227,49.3111
5396,244929.5968136122,49.3200
5397,244929.5968105034,49.3290
5398,244929.5968073952,49.3379
5399,244929.5968042880,49.3469
5400,244929.5968011823,49.3558
5401,244929.5967980776,49.3648
5402,244929.5967949746,49.3737
5403,244929.5967918724,49.3826
5404,244929.5967887713,49.3916
5405,244929.5967856719,49.4005
5406,244929.5967825730,49.4095
5407,244929.5967794761,49.4184
5408,244929.5967763798,49.4274
5409,244929.5967732850,49.4363
5410,244929.5967701914,49.4452
5411,244929.5967670991,49.4542
5412,244929.5967640083,49.4631
5413,244929.5967609180,49.4720
5414,244929.5967578299,49.4810
5415,244929.5967547416,49.4900
5416,244929.5967516556,49.4989
5417,244929.5967485704,49.5078
5418,244929.5967454863,49.5168
5419,244929.5967424039,49.5257
5420,244929.5967393221,49.5347
5421,244929.5967362418,49.5437
5422,244929.5967331626,49.5526
5423,244929.5967300844,49.5616
5424,244929.5967270078,49.5705
5425,244929.5967239323,49.5794
5426,244929.5967208579,49.5884
5427,244929.5967177847,49.5973
5428,244929.5967147127,49.6063
5429,244929.5967116417,49.6152
5430,244929.5967085718,49.6241
5431,244929.5967055039,49.6330
5432,244929.5967024365,49.6420
5433,244929.5966993704,49.6509
5434,244929.5966963059,49.6598
5435,244929.5966932420,49.6687
5436,244929.5966901798,49.6777
5437,244929.5966871183,49.6866
5438,244929.5966840581,49.6955
5439,244929.5966809992,49.7044
5440,244929.5966779409,49.7133
5441,244929.5966748848,49.7222
5442,244929.5966718291,49.7312
5443,244929.5966687753,49.7401
5444,244929.5966657220,49.7490
5445,244929.5966626702,49.7580
5446,244929.5966596197,49.7669
5447,244929.5966565701,49.7758
5448,244929.5966535219,49.7848
5449,244929.5966504749,49.7938
5450,244929.5966474292,49.8027
5451,244929.5966443847,49.8116
5452,244929.5966413405,49.8206
5453,244929.5966382983,49.8295
5454,244929.5966352571,49.8385
5455,244929.5966322167,49.8474
5456,244929.5966291779,49.8563
5457,244929.5966261404,49.8653
5458,244929.5966231037,49.8742
5459,244929.5966200686,49.8832
5460,244929.5966170348,49.8921
5461,244929.5966140016,49.9010
5462,244929.5966109702,49.9100
5463,244929.5966079395,49.9189
5464,244929.5966049103,49.9278
5465,244929.5966018818,49.9367
5466,244929.5965988548,49.9457
5467,244929.5965958287,49.9546
5468,244929.5965928038,49.9635
5469,244929.5965897799,49.9724
5470,244929.5965867579,49.9814
5471,244929.5965837363,49.9903
5472,244929.5965807161,49.9992
5473,244929.5965776974,50.0082
5474,244929.5965746795,50.0171
5475,244929.5965716626,50.0261
5476,244929.5965686471,50.0350
5477,244929.5965656330,50.0440
5478,244929.5965626197,50.0529
5479,244929.5965596074,50.0619
5480,244929.5965565967,50.0708
5481,244929.5965535874,50.0797
5482,244929.5965505784,50.0887
5483,244929.5965475714,50.0976
5484,244929.5965445650,50.1066
5485,244929.5965415601,50.1155
5486,244929.5965385566,50.1245
5487,244929.5965355532,50.1334
5488,244929.5965325517,50.1424
5489,244929.5965295511,50.1513
5490,244929.5965265524,50.1602
5491,244929.5965235538,50.1692
5492,244929.5965205567,50.1781
5493,244929.5965175609,50.1871
5494,244929.5965145667,50.1960
5495,244929.5965115725,50.2049
5496,244929.5965085809,50.2138
5497,244929.5965055895,50.2228
5498,244929.5965025993,50.2317
5499,244929.5964996105,50.2407
5500,244929.5964966230,50.2496
5501,244929.5964936365,50.2585
5502,244929.5964906509,50.2675
5503,244929.5964876665,50.2764
5504,244929.5964846828,50.2854
5505,244929.5964817008,50.2943
5506,244929.5964787200,50.3032
5507,244929.5964757406,50.3121
5508,244929.5964727615,50.3211
5509,244929.5964697842,50.3301
5510,244929.5964668077,50.3390
5511,244929.5964638327,50.3479
5512,244929.5964608587,50.3568
5513,244929.5964578852,50.3657
5514,244929.5964549138,50.3747
5515,244929.5964519430,50.3836
5516,244929.5964489736,50.3926
5517,244929.5964460050,50.4015
5518,244929.5964430379,50.4104
5519,244929.5964400714,50.4194
5520,244929.5964371063,50.4283
5521,244929.5964341426,50.4373
5522,244929.5964311795,50.4462
5523,244929.5964282179,50.4551
5524,244929.5964252578,50.4640
5525,244929.5964222985,50.4729
5526,244929.5964193400,50.4818
5527,244929.5964163831,50.4908
5528,244929.5964134270,50.4997
5529,244929.5964104725,50.5086
5530,244929.5964075190,50.5176
5531,244929.5964045665,50.5265
5532,244929.5964016141,50.5355
5533,244929.5963986644,50.5444
5534,244929.5963957151,50.5534
5535,244929.5963927672,50.5623
5536,244929.5963898200,50.5713
5537,244929.5963868741,50.5803
5538,244929.5963839290,50.5892
5539,244929.5963809857,50.5982
5540,244929.5963780435,50.6071
5541,244929.5963751022,50.6161
5542,244929.5963721614,50.6250
5543,244929.5963692220,50.6340
5544,244929.5963662843,50.6429
5545,244929.5963633476,50.6518
5546,244929.5963604116,50.6607
5547,244929.5963574770,50.6696
5548,244929.5963545436,50.6786
5549,244929.5963516113,50.6875
5550,244929.5963486797,50.6965
5551,244929.5963457497,50.7054
5552,244929.5963428204,50.7144
5553,244929.5963398926,50.7233
5554,244929.5963369655,50.7323
5555,244929.5963340398,50.7412
5556,244929.5963311149,50.7502
5557,244929.5963281918,50.7591
5558,244929.5963252689,50.7681
5559,244929.5963223474,50.7771
5560,244929.5963194275,50.7860
5561,244929.5963165083,50.7950
5562,244929.5963135901,50.8039
5563,244929.5963106735,50.8128
5564,244929.5963077571,50.8218
5565,244929.5963048429,50.8307
5566,244929.5963019291,50.8396
5567,244929.5962990163,50.8485
5568,244929.5962961058,50.8575
5569,244929.5962931951,50.8664
5570,244929.5962902861,50.8754
5571,244929.5962873778,50.8843
5572,244929.5962844711,50.8933
5573,244929.5962815652,50.9022
5574,244929.5962786602,50.9111
5575,244929.5962757562,50.9200
5576,244929.5962728534,50.9290
5577,244929.5962699526,50.9379
5578,244929.5962670517,50.9468
5579,244929.5962641528,50.9557
5580,244929.5962612546,50.9647
5581,244929.5962583576,50.9736
5582,244929.5962554619,50.9825
5583,244929.5962525663,50.9915
5584,244929.5962496724,51.0004
5585,244929.5962467798,51.0093
5586,244929.5962438883,51.0183
5587,244929.5962409976,51.0273
5588,244929.5962381081,51.0362
5589,244929.5962352199,51.0452
5590,244929.5962323328,51.0541
5591,244929.5962294464,51.0631
5592,244929.5962265615,51.0720
5593,244929.5962236771,51.0809
5594,244929.5962207941,51.0898
5595,244929.5962179127,51.0988
5596,244929.5962150313,51.1077
5597,244929.5962121520,51.1167
5598,244929.5962092735,51.1256
5599,244929.5962063954,51.1345
5600,244929.5962035197,51.1435
5601,244929.5962006438,51.1524
5602,244929.5961977694,51.1613
5603,244929.5961948960,51.1703
5604,244929.5961920240,51.1792
5605,244929.5961891528,51.1882
5606,244929.5961862830,51.1972
5607,244929.5961834139,51.2061
5608,244929.5961805464,51.2150
5609,244929.5961776797,51.2240
5610,244929.5961748140,51.2330
5611,244929.5961719498,51.2419
5612,244929.5961690861,51.2508
5613,244929.5961662235,51.2597
5614,244929.5961633620,51.2687
5615,244929.5961605019,51.2776
5616,244929.5961576423,51.2865
5617,244929.5961547843,51.2954
5618,244929.5961519272,51.3044
5619,244929.5961490713,51.3133
5620,244929.5961462164,51.3223
5621,244929.5961433625,51.3313
5622,244929.5961405102,51.3402
5623,244929.5961376581,51.3492
5624,244929.5961348072,51.3581
5625,244929.5961319584,51.3670
5626,244929.5961291096,51.3760
5627,244929.5961262618,51.3849
5628,244929.5961234151,51.3939
5629,244929.5961205705,51.4028
5630,244929.5961177262,51.4118
5631,244929.5961148829,51.4207
5632,244929.5961120409,51.4296
5633,244929.5961091997,51.4385
5634,244929.5961063600,51.4475
5635,244929.5961035209,51.4564
5636,244929.5961006827,51.4653
5637,244929.5960978462,51.4743
5638,244929.5960950105,51.4832
5639,244929.5960921761,51.4924
5640,244929.5960893420,51.5013
5641,244929.5960865093,51.5102
5642,244929.5960836779,51.5192
5643,244929.5960808470,51.5281
5644,244929.5960780181,51.5370
5645,244929.5960751897,51.5460
5646,244929.5960723626,51.5549
5647,244929.5960695362,51.5639
5648,244929.5960667109,51.5728
5649,244929.5960638870,51.5818
5650,244929.5960610637,51.5907
5651,244929.5960582415,51.5996
5652,244929.5960554207,51.6086
5653,244929.5960526005,51.6175
5654,244929.5960497822,51.6264
5655,244929.5960469641,51.6354
5656,244929.5960441469,51.6443
5657,244929.5960413316,51.6532
5658,244929.5960385167,51.6622
5659,244929.5960357033,51.6711
5660,244929.5960328908,51.6801
5661,244929.5960300789,51.6890
5662,244929.5960272686,51.6980
5663,244929.5960244592,51.7069
5664,244929.5960216508,51.7158
5665,244929.5960188437,51.7248
5666,244929.5960160374,51.7337
5667,244929.5960132317,51.7426
5668,244929.5960104282,51.7516
5669,244929.5960076247,51.7605
5670,244929.5960048225,51.7695
5671,244929.5960020215,51.7785
5672,244929.5959992209,51.7874
5673,244929.5959964222,51.7963
5674,244929.5959936243,51.8053
5675,244929.5959908268,51.8142
5676,244929.5959880307,51.8232
5677,244929.5959852363,51.8321
5678,244929.5959824420,51.8410
5679,244929.5959796497,51.8499
5680,244929.5959768574,51.8589
5681,244929.5959740666,51.8678
5682,244929.5959712772,51.8767
5683,244929.5959684886,51.8857
5684,244929.5959657010,51.8946
5685,244929.5959629141,51.9035
5686,244929.5959601283,51.9125
5687,244929.5959573437,51.9214
5688,244929.5959545607,51.9304
5689,244929.5959517783,51.9393
5690,244929.5959489967,51.9482
5691,244929.5959462161,51.9572
5692,244929.5959434370,51.9661
5693,244929.5959406586,51.9750
5694,244929.5959378808,51.9839
5695,244929.5959351050,51.9929
5696,244929.5959323295,52.0018
5697,244929.5959295551,52.0108
5698,244929.5959267819,52.0197
5699,244929.5959240100,52.0287
5700,244929.5959212385,52.0376
5701,244929.5959184685,52.0465
5702,244929.5959156996,52.0555
5703,244929.5959129310,52.0644
5704,244929.5959101640,52.0733
5705,244929.5959073979,52.0823
5706,244929.5959046327,52.0912
5707,244929.5959018686,52.1001
5708,244929.5958991055,52.1091
5709,244929.5958963437,52.1180
5710,244929.5958935831,52.1270
5711,244929.5958908227,52.1359
5712,244929.5958880640,52.1448
5713,244929.5958853059,52.1537
5714,244929.5958825492,52.1627
5715,244929.5958797933,52.1716
5716,244929.5958770381,52.1805
5717,244929.5958742842,52.1895
5718,244929.5958715315,52.1984
5719,244929.5958687801,52.2074
5720,244929.5958660284,52.2163
5721,244929.5958632794,52.2252
5722,244929.5958605301,52.2341
5723,244929.5958577825,52.2431
5724,244929.5958550356,52.2520
5725,244929.5958522895,52.2610
5726,244929.5958495450,52.2699
5727,244929.5958468011,52.2788
5728,244929.5958440586,52.2878
5729,244929.5958413165,52.2967
5730,244929.5958385759,52.3057
5731,244929.5958358365,52.3146
5732,244929.5958330978,52.3235
5733,244929.5958303596,52.3324
5734,244929.5958276230,52.3414
5735,244929.5958248873,52.3503
5736,244929.5958221525,52.3593
5737,244929.5958194186,52.3682
5738,244929.5958166865,52.3772
5739,244929.5958139545,52.3862
5740,244929.5958112239,52.3950
5741,244929.5958084940,52.4040
5742,244929.5958057649,52.4129
5743,244929.5958030379,52.4218
5744,244929.5958003111,52.4307
5745,244929.5957975856,52.4396
5746,244929.5957948603,52.4486
5747,244929.5957921371,52.4576
5748,244929.5957894142,52.4665
5749,244929.5957866922,52.4754
5750,244929.5957839716,52.4844
5751,244929.5957812517,52.4933
5752,244929.5957785332,52.5022
5753,244929.5957758154,52.5112
5754,244929.5957730990,52.5201
5755,244929.5957703833,52.5291
5756,244929.5957676684,52.5380
5757,244929.5957649549,52.5469
5758,244929.5957622419,52.5559
5759,244929.5957595300,52.5648
5760,244929.5957568189,52.5738
5761,244929.5957541096,52.5827
5762,244929.5957514008,52.5916
5763,244929.5957486930,52.6005
5764,244929.5957459861,52.6095
5765,244929.5957432804,52.6184
5766,244929.5957405753,52.6274
5767,244929.5957378716,52.6363
5768,244929.5957351688,52.6452
5769,244929.5957324669,52.6542
5770,244929.5957297660,52.6631
5771,244929.5957270660,52.6721
5772,244929.5957243668,52.6810
5773,244929.5957216691,52.6899
5774,244929.5957189719,52.6989
5775,244929.5957162762,52.7078
5776,244929.5957135813,52.7167
5777,244929.5957108869,52.7257
5778,244929.5957081940,52.7346
5779,244929.5957055019,52.7435
5780,244929.5957028109,52.7525
5781,244929.5957001209,52.7614
5782,244929.5956974317,52.7704
5783,244929.5956947433,52.7795
5784,244929.5956920560,52.7886
5785,244929.5956893702,52.7976
5786,244929.5956866849,52.8065
5787,244929.5956840006,52.8154
5788,244929.5956813176,52.8244
5789,244929.5956786354,52.8333
5790,244929.5956759540,52.8423
5791,244929.5956732735,52.8512
5792,244929.5956705938,52.8601
5793,244929.5956679157,52.8691
5794,244929.5956652383,52.8780
5795,244929.5956625620,52.8870
5796,244929.5956598863,52.8959
5797,244929.5956572119,52.9048
5798,244929.5956545383,52.9138
5799,244929.5956518662,52.9227
5800,244929.5956491941,52.9316
5801,244929.5956465237,52.9406
5802,244929.5956438539,52.9495
5803,244929.5956411854,52.9584
5804,244929.5956385169,52.9673
5805,244929.5956358509,52.9763
5806,244929.5956331849,52.9853
5807,244929.5956305199,52.9942
5808,244929.5956278563,53.0031
5809,244929.5956251935,53.0120
5810,244929.5956225316,53.0210
5811,244929.5956198708,53.0299
5812,244929.5956172101,53.0388
5813,244929.5956145514,53.0478
5814,244929.5956118929,53.0567
5815,244929.5956092358,53.0657
5816,244929.5956065803,53.0746
5817,244929.5956039243,53.0835
5818,244929.5956012705,53.0925
5819,244929.5955986171,53.1014
5820,244929.5955959648,53.1103
5821,244929.5955933138,53.1193
5822,244929.5955906627,53.1282
5823,244929.5955880139,53.1372
5824,244929.5955853648,53.1461
5825,244929.5955827178,53.1551
5826,244929.5955800707,53.1640
5827,244929.5955774251,53.1730
5828,244929.5955747808,53.1819
5829,244929.5955721369,53.1908
5830,244929.5955694941,53.1997
5831,244929.5955668518,53.2086
5832,244929.5955642113,53.2176
5833,244929.5955615713,53.2265
5834,244929.5955589325,53.2354
5835,244929.5955562940,53.2443
5836,244929.5955536574,53.2533
5837,244929.5955510216,53.2622
5838,244929.5955483860,53.2711
5839,244929.5955457521,53.2801
5840,244929.5955431182,53.2890
5841,244929.5955404866,53.2979
5842,244929.5955378547,53.3069
5843,244929.5955352248,53.3158
5844,244929.5955325950,53.3247
5845,244929.5955299662,53.3337
5846,244929.5955273388,53.3426
5847,244929.5955247121,53.3515
5848,244929.5955220865,53.3605
5849,244929.5955194618,53.3694
5850,244929.5955168383,53.3783
5851,244929.5955142149,53.3873
5852,244929.5955115933,53.3963
5853,244929.5955089724,53.4052
5854,244929.5955063518,53.4142
5855,244929.5955037331,53.4231
5856,244929.5955011147,53.4320
5857,244929.5954984975,53.4410
5858,244929.5954958811,53.4499
5859,244929.5954932660,53.4588
5860,244929.5954906511,53.4677
5861,244929.5954880380,53.4766
5862,244929.5954854259,53.4856
5863,244929.5954828141,53.4945
5864,244929.5954802032,53.5035
5865,244929.5954775936,53.5124
5866,244929.5954749852,53.5213
5867,244929.5954723774,53.5303
5868,244929.5954697704,53.5392
5869,244929.5954671643,53.5481
5870,244929.5954645595,53.5570
5871,244929.5954619553,53.5659
5872,244929.5954593521,53.5749
5873,244929.5954567496,53.5838
5874,244929.5954541480,53.5927
5875,244929.5954515480,53.6017
5876,244929.5954489484,53.6106
5877,244929.5954463501,53.6195
5878,244929.5954437524,53.6285
5879,244929.5954411555,53.6374
5880,244929.5954385600,53.6463
5881,244929.5954359650,53.6553
5882,244929.5954333712,53.6642
5883,244929.5954307785,53.6732
5884,244929.5954281863,53.6821
5885,244929.5954255949,53.6910
5886,244929.5954230051,53.7000
5887,244929.5954204156,53.7089
5888,244929.5954178277,53.7178
5889,244929.5954152395,53.7268
5890,244929.5954126532,53.7358
5891,244929.5954100678,53.7446
5892,244929.5954074828,53.7536
5893,244929.5954048994,53.7625
5894,244929.5954023161,53.7715
5895,244929.5953997344,53.7804
5896,244929.5953971539,53.7894
5897,244929.5953945735,53.7983
5898,244929.5953919943,53.8072
5899,244929.5953894164,53.8161
5900,244929.5953868392,53.8251
5901,244929.5953842627,53.8340
5902,244929.5953816874,53.8430
5903,244929.5953791130,53.8519
5904,244929.5953765396,53.8608
5905,244929.5953739666,53.8698
5906,244929.5953713951,53.8787
5907,244929.5953688239,53.8876
5908,244929.5953662541,53.8966
5909,244929.5953636850,53.9055
5910,244929.5953611168,53.9144
5911,244929.5953585495,53.9234
5912,244929.5953559836,53.9323
5913,244929.5953534181,53.9412
5914,244929.5953508535,53.9501
5915,244929.5953482901,53.9591
5916,244929.5953457273,53.9681
5917,244929.5953431658,53.9770
5918,244929.5953406050,53.9860
5919,244929.5953380449,53.9949
5920,244929.5953354862,54.0038
5921,244929.5953329283,54.0128
5922,244929.5953303708,54.0217
5923,244929.5953278147,54.0306
5924,244929.5953252589,54.0395
5925,244929.5953227045,54.0484
5926,244929.5953201513,54.0574
5927,244929.5953175985,54.0663
5928,244929.5953150465,54.0753
5929,244929.5953124956,54.0842
5930,244929.5953099460,54.0931
5931,244929.5953073968,54.1020
5932,244929.5953048487,54.1109
5933,244929.5953023012,54.1199
5934,244929.5952997554,54.1288
5935,244929.5952972095,54.1377
5936,244929.5952946655,54.1466
5937,244929.5952921216,54.1556
5938,244929.5952895789,54.1645
5939,244929.5952870367,54.1735
5940,244929.5952844961,54.1824
5941,244929.5952819563,54.1913
5942,244929.5952794167,54.2003
5943,244929.5952768790,54.2092
5944,244929.5952743414,54.2182
5945,244929.5952718048,54.2271
5946,244929.5952692693,54.2360
5947,244929.5952667341,54.2450
5948,244929.5952642008,54.2539
5949,244929.5952616681,54.2629
5950,244929.5952591362,54.2718
5951,244929.5952566053,54.2808
5952,244929.5952540746,54.2897
5953,244929.5952515456,54.2986
5954,244929.5952490171,54.3075
5955,244929.5952464897,54.3165
5956,244929.5952439638,54.3254
5957,244929.5952414376,54.3344
5958,244929.5952389129,54.3433
5959,244929.5952363890,54.3523
5960,244929.5952338661,54.3612
5961,244929.5952313436,54.3702
5962,244929.5952288227,54.3791
5963,244929.5952263019,54.3880
5964,244929.5952237829,54.3970
5965,244929.5952212643,54.4059
5966,244929.5952187465,54.4149
5967,244929.5952162295,54.4238
5968,244929.5952137138,54.4327
5969,244929.5952111987,54.4417
5970,244929.5952086849,54.4506
5971,244929.5952061711,54.4596
