# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5944,244928.4184760820,53.8377
5945,244928.4184610813,53.8466
5946,244928.4184460854,53.8556
5947,244928.4184310954,53.8645
5948,244928.4184161093,53.8735
5949,244928.4184011292,53.8824
5950,244928.4183861535,53.8913
5951,244928.4183711835,53.9003
5952,244928.4183562185,53.9093
5953,244928.4183412587,53.9182
5954,244928.4183263040,53.9271
5955,244928.4183113543,53.9361
5956,244928.4182964093,53.9450
5957,244928.4182814696,53.9540
5958,244928.4182665354,53.9630
5959,244928.4182516061,53.9719
5960,244928.4182366825,53.9809
5961,244928.4182217625,53.9899
5962,244928.4182068484,53.9988
5963,244928.4181919394,54.0077
5964,244928.4181770356,54.0167
5965,244928.4181621366,54.0256
5966,244928.4181472430,54.0345
5967,244928.4181323542,54.0434
5968,244928.4181174703,54.0524
5969,244928.4181025919,54.0613
5970,244928.4180877186,54.0702
5971,244928.4180728497,54.0792
5972,244928.4180579866,54.0881
5973,244928.4180431279,54.0970
5974,244928.4180282747,54.1060
5975,244928.4180134267,54.1150
5976,244928.4179985836,54.1239
5977,244928.4179837454,54.1329
5978,244928.4179689124,54.1418
5979,244928.4179540843,54.1508
5980,244928.4179392616,54.1597
5981,244928.4179244431,54.1687
5982,244928.4179096302,54.1776
5983,244928.4178948226,54.1865
5984,244928.4178800194,54.1955
5985,244928.4178652214,54.2045
5986,244928.4178504286,54.2134
5987,244928.4178356408,54.2224
5988,244928.4178208582,54.2313
5989,244928.4178060806,54.2402
5990,244928.4177913074,54.2492
5991,244928.4177765397,54.2581
5992,244928.4177617770,54.2670
5993,244928.4177470193,54.2760
5994,244928.4177322664,54.2849
5995,244928.4177175189,54.2938
5996,244928.4177027762,54.3028
5997,244928.4176880383,54.3117
5998,244928.4176733058,54.3207
5999,244928.4176585779,54.3296
6000,244928.4176438554,54.3386
6001,244928.4176291371,54.3475
6002,244928.4176144245,54.3565
6003,244928.4175997163,54.3654
6004,244928.4175850138,54.3743
6005,244928.4175703161,54.3833
6006,244928.4175556233,54.3922
6007,244928.4175409352,54.4012
6008,244928.4175262519,54.4101
6009,244928.4175115741,54.4190
6010,244928.4174969013,54.4279
6011,244928.4174822328,54.4369
6012,244928.4174675694,54.4458
6013,244928.4174529115,54.4547
6014,244928.4174382585,54.4637
6015,244928.4174236099,54.4726
6016,244928.4174089672,54.4815
6017,244928.4173943281,54.4904
6018,244928.4173796948,54.4994
6019,244928.4173650664,54.5083
6020,244928.4173504433,54.5172
6021,244928.4173358243,54.5262
6022,244928.4173212106,54.5351
6023,244928.4173066019,54.5441
6024,244928.4172919975,54.5530
6025,244928.4172773988,54.5619
6026,244928.4172628048,54.5708
6027,244928.4172482161,54.5798
6028,244928.4172336317,54.5887
6029,244928.4172190525,54.5976
6030,244928.4172044782,54.6065
6031,244928.4171899089,54.6155
6032,244928.4171753444,54.6245
6033,244928.4171607849,54.6334
6034,244928.4171462304,54.6424
6035,244928.4171316802,54.6513
6036,244928.4171171357,54.6603
6037,244928.4171025954,54.6692
6038,244928.4170880604,54.6781
6039,244928.4170735302,54.6871
6040,244928.4170590047,54.6960
6041,244928.4170444846,54.7050
6042,244928.4170299682,54.7139
6043,244928.4170154576,54.7228
6044,244928.4170009524,54.7318
6045,244928.4169864509,54.7407
6046,244928.4169719549,54.7496
6047,244928.4169574637,54.7586
6048,244928.4169429768,54.7675
6049,244928.4169284959,54.7765
6050,244928.4169140194,54.7854
6051,244928.4168995478,54.7944
6052,244928.4168850805,54.8033
6053,244928.4168706186,54.8123
6054,244928.4168561614,54.8212
6055,244928.4168417093,54.8302
6056,244928.4168272617,54.8391
6057,244928.4168128189,54.8481
6058,244928.4167983813,54.8570
6059,244928.4167839483,54.8659
6060,244928.4167695204,54.8749
6061,244928.4167550968,54.8839
6062,244928.4167406782,54.8928
6063,244928.4167262649,54.9017
6064,244928.4167118561,54.9107
6065,244928.4166974522,54.9196
6066,244928.4166830530,54.9285
6067,244928.4166686584,54.9375
6068,244928.4166542689,54.9464
6069,244928.4166398848,54.9554
6070,244928.4166255047,54.9644
6071,244928.4166111300,54.9733
6072,244928.4165967596,54.9822
6073,244928.4165823942,54.9912
6074,244928.4165680337,55.0001
6075,244928.4165536776,55.0090
6076,244928.4165393263,55.0180
6077,244928.4165249803,55.0269
6078,244928.4165106388,55.0359
6079,244928.4164963021,55.0448
6080,244928.4164819704,55.0538
6081,244928.4164676431,55.0627
6082,244928.4164533209,55.0717
6083,244928.4164390028,55.0806
6084,244928.4164246904,55.0895
6085,244928.4164103828,55.0985
6086,244928.4163960792,55.1075
6087,244928.4163817805,55.1164
6088,244928.4163674875,55.1253
6089,244928.4163531983,55.1343
6090,244928.4163389141,55.1433
6091,244928.4163246351,55.1522
6092,244928.4163103605,55.1612
6093,244928.4162960903,55.1701
6094,244928.4162818257,55.1791
6095,244928.4162675657,55.1880
6096,244928.4162533101,55.1969
6097,244928.4162390592,55.2059
6098,244928.4162248129,55.2149
6099,244928.4162105715,55.2238
6100,244928.4161963357,55.2328
6101,244928.4161821033,55.2417
6102,244928.4161678763,55.2507
6103,244928.4161536536,55.2596
6104,244928.4161394370,55.2686
6105,244928.4161252237,55.2775
6106,244928.4161110154,55.2864
6107,244928.4160968122,55.2954
6108,244928.4160826137,55.3044
6109,244928.4160684192,55.3133
6110,244928.4160542303,55.3223
6111,244928.4160400457,55.3312
6112,244928.4160258657,55.3401
6113,244928.4160116906,55.3491
6114,244928.4159975206,55.3580
6115,244928.4159833547,55.3670
6116,244928.4159691937,55.3759
6117,244928.4159550368,55.3849
6118,244928.4159408854,55.3938
6119,244928.4159267382,55.4028
6120,244928.4159125958,55.4117
6121,244928.4158984587,55.4207
6122,244928.4158843260,55.4296
6123,244928.4158701975,55.4385
6124,244928.4158560745,55.4475
6125,244928.4158419554,55.4564
6126,244928.4158278418,55.4653
6127,244928.4158137320,55.4742
6128,244928.4157996272,55.4832
6129,244928.4157855282,55.4921
6130,244928.4157714316,55.5011
6131,244928.4157573414,55.5100
6132,244928.4157432553,55.5189
6133,244928.4157291741,55.5279
6134,244928.4157150977,55.5369
6135,244928.4157010253,55.5458
6136,244928.4156869581,55.5547
6137,244928.4156728953,55.5637
6138,244928.4156588373,55.5726
6139,244928.4156447838,55.5816
6140,244928.4156307350,55.5905
6141,244928.4156166907,55.5995
6142,244928.4156026513,55.6084
6143,244928.4155886164,55.6173
6144,244928.4155745867,55.6262
6145,244928.4155605610,55.6352
6146,244928.4155465400,55.6441
6147,244928.4155325236,55.6531
6148,244928.4155185120,55.6620
6149,244928.4155045049,55.6710
6150,244928.4154905026,55.6799
6151,244928.4154765049,55.6889
6152,244928.4154625112,55.6978
6153,244928.4154485233,55.7067
6154,244928.4154345391,55.7157
6155,244928.4154205599,55.7246
6156,244928.4154065850,55.7336
6157,244928.4153926150,55.7425
6158,244928.4153786495,55.7514
6159,244928.4153646887,55.7604
6160,244928.4153507322,55.7693
6161,244928.4153367809,55.7782
6162,244928.4153228331,55.7872
6163,244928.4153088900,55.7961
6164,244928.4152949525,55.8050
6165,244928.4152810194,55.8140
6166,244928.4152670905,55.8229
6167,244928.4152531661,55.8319
6168,244928.4152392473,55.8408
6169,244928.4152253317,55.8497
6170,244928.4152114213,55.8587
6171,244928.4151975155,55.8676
6172,244928.4151836146,55.8766
6173,244928.4151697178,55.8855
6174,244928.4151558255,55.8945
6175,244928.4151419380,55.9035
6176,244928.4151280551,55.9124
6177,244928.4151141763,55.9213
6178,244928.4151003024,55.9302
6179,244928.4150864331,55.9392
6180,244928.4150725688,55.9481
6181,244928.4150587087,55.9570
6182,244928.4150448529,55.9660
6183,244928.4150310016,55.9749
6184,244928.4150171550,55.9839
6185,244928.4150033128,55.9928
6186,244928.4149894758,56.0018
6187,244928.4149756428,56.0107
6188,244928.4149618140,56.0196
6189,244928.4149479903,56.0286
6190,244928.4149341715,56.0375
6191,244928.4149203565,56.0465
6192,244928.4149065463,56.0554
6193,244928.4148927407,56.0644
6194,244928.4148789396,56.0733
6195,244928.4148651430,56.0823
6196,244928.4148513507,56.0912
6197,244928.4148375629,56.1001
6198,244928.4148237800,56.1091
6199,244928.4148100016,56.1180
6200,244928.4147962276,56.1269
6201,244928.4147824577,56.1359
6202,244928.4147686930,56.1449
6203,244928.4147549320,56.1538
6204,244928.4147411766,56.1627
6205,244928.4147274245,56.1717
6206,244928.4147136777,56.1806
6207,244928.4146999351,56.1896
6208,244928.4146861970,56.1985
6209,244928.4146724635,56.2075
6210,244928.4146587348,56.2164
6211,244928.4146450097,56.2254
6212,244928.4146312897,56.2343
6213,244928.4146175744,56.2432
6214,244928.4146038633,56.2522
6215,244928.4145901564,56.2611
6216,244928.4145764544,56.2700
6217,244928.4145627568,56.2790
6218,244928.4145490634,56.2879
6219,244928.4145353750,56.2968
6220,244928.4145216905,56.3058
6221,244928.4145080110,56.3147
6222,244928.4144943353,56.3237
6223,244928.4144806644,56.3326
6224,244928.4144669980,56.3416
6225,244928.4144533362,56.3505
6226,244928.4144396786,56.3594
6227,244928.4144260259,56.3684
6228,244928.4144123771,56.3773
6229,244928.4143987329,56.3863
6230,244928.4143850935,56.3952
6231,244928.4143714576,56.4042
6232,244928.4143578274,56.4132
6233,244928.4143442005,56.4221
6234,244928.4143305786,56.4311
6235,244928.4143169615,56.4400
6236,244928.4143033479,56.4489
6237,244928.4142897399,56.4579
6238,244928.4142761356,56.4668
6239,244928.4142625351,56.4758
6240,244928.4142489400,56.4848
6241,244928.4142353496,56.4937
6242,244928.4142217630,56.5027
6243,244928.4142081806,56.5116
6244,244928.4141946029,56.5205
6245,244928.4141810295,56.5295
6246,244928.4141674608,56.5384
6247,244928.4141538962,56.5474
6248,244928.4141403364,56.5563
6249,244928.4141267807,56.5652
6250,244928.4141132294,56.5742
6251,244928.4140996825,56.5832
6252,244928.4140861401,56.5921
6253,244928.4140726021,56.6010
6254,244928.4140590684,56.6100
6255,244928.4140455394,56.6189
6256,244928.4140320147,56.6279
6257,244928.4140184943,56.6368
6258,244928.4140049784,56.6457
6259,244928.4139914663,56.6547
6260,244928.4139779597,56.6636
6261,244928.4139644566,56.6725
6262,244928.4139509578,56.6815
6263,244928.4139374638,56.6904
6264,244928.4139239736,56.6994
6265,244928.4139104885,56.7083
6266,244928.4138970073,56.7173
6267,244928.4138835305,56.7262
6268,244928.4138700583,56.7352
6269,244928.4138565902,56.7441
6270,244928.4138431264,56.7530
6271,244928.4138296672,56.7620
6272,244928.4138162124,56.7709
6273,244928.4138027621,56.7798
6274,244928.4137893157,56.7888
6275,244928.4137758739,56.7977
6276,244928.4137624371,56.8066
6277,244928.4137490034,56.8156
6278,244928.4137355746,56.8245
6279,244928.4137221505,56.8335
6280,244928.4137087304,56.8425
6281,244928.4136953145,56.8514
6282,244928.4136819031,56.8603
6283,244928.4136684961,56.8693
6284,244928.4136550932,56.8782
6285,244928.4136416950,56.8872
6286,244928.4136283006,56.8961
6287,244928.4136149109,56.9051
6288,244928.4136015254,56.9140
6289,244928.4135881444,56.9230
6290,244928.4135747677,56.9319
6291,244928.4135613953,56.9408
6292,244928.4135480273,56.9498
6293,244928.4135346630,56.9587
6294,244928.4135213039,56.9676
6295,244928.4135079484,56.9765
6296,244928.4134945977,56.9855
6297,244928.4134812510,56.9944
6298,244928.4134679083,57.0034
6299,244928.4134545704,57.0123
6300,244928.4134412365,57.0213
6301,244928.4134279074,57.0302
6302,244928.4134145824,57.0391
6303,244928.4134012612,57.0481
6304,244928.4133879447,57.0570
6305,244928.4133746324,57.0660
6306,244928.4133613244,57.0749
6307,244928.4133480205,57.0838
6308,244928.4133347214,57.0928
6309,244928.4133214261,57.1017
6310,244928.4133081350,57.1107
6311,244928.4132948483,57.1196
6312,244928.4132815665,57.1285
6313,244928.4132682885,57.1375
6314,244928.4132550144,57.1464
6315,244928.4132417449,57.1554
6316,244928.4132284797,57.1643
6317,244928.4132152190,57.1732
6318,244928.4132019620,57.1822
6319,244928.4131887099,57.1911
6320,244928.4131754616,57.2000
6321,244928.4131622178,57.2090
6322,244928.4131489776,57.2179
6323,244928.4131357420,57.2269
6324,244928.4131225111,57.2358
6325,244928.4131092843,57.2447
6326,244928.4130960614,57.2537
6327,244928.4130828434,57.2627
6328,244928.4130696284,57.2716
6329,244928.4130564188,57.2806
6330,244928.4130432133,57.2895
6331,244928.4130300116,57.2985
6332,244928.4130168142,57.3074
6333,244928.4130036214,57.3164
6334,244928.4129904326,57.3253
6335,244928.4129772480,57.3343
6336,244928.4129640678,57.3433
6337,244928.4129508915,57.3522
6338,244928.4129377193,57.3612
6339,244928.4129245519,57.3702
6340,244928.4129113882,57.3791
6341,244928.4128982290,57.3880
6342,244928.4128850738,57.3970
6343,244928.4128719232,57.4059
6344,244928.4128587763,57.4148
6345,244928.4128456339,57.4238
6346,244928.4128324959,57.4327
6347,244928.4128193617,57.4417
6348,244928.4128062316,57.4506
6349,244928.4127931061,57.4596
6350,244928.4127799850,57.4686
6351,244928.4127668679,57.4775
6352,244928.4127537548,57.4864
6353,244928.4127406463,57.4954
6354,244928.4127275410,57.5043
6355,244928.4127144406,57.5132
6356,244928.4127013442,57.5222
6357,244928.4126882523,57.5312
6358,244928.4126751645,57.5401
6359,244928.4126620801,57.5491
6360,244928.4126490007,57.5580
6361,244928.4126359255,57.5669
6362,244928.4126228542,57.5758
6363,244928.4126097874,57.5848
6364,244928.4125967245,57.5937
6365,244928.4125836658,57.6027
6366,244928.4125706113,57.6116
6367,244928.4125575608,57.6205
6368,244928.4125445145,57.6295
6369,244928.4125314725,57.6384
6370,244928.4125184345,57.6474
6371,244928.4125054008,57.6564
6372,244928.4124923716,57.6653
6373,244928.4124793454,57.6742
6374,244928.4124663245,57.6832
6375,244928.4124533071,57.6921
6376,244928.4124402941,57.7011
6377,244928.4124272853,57.7100
6378,244928.4124142810,57.7190
6379,244928.4124012798,57.7280
6380,244928.4123882834,57.7369
6381,244928.4123752912,57.7458
6382,244928.4123623031,57.7548
6383,244928.4123493188,57.7637
6384,244928.4123363392,57.7727
6385,244928.4123233630,57.7816
6386,244928.4123103920,57.7905
6387,244928.4122974240,57.7995
6388,244928.4122844610,57.8084
6389,244928.4122715012,57.8173
6390,244928.4122585460,57.8263
6391,244928.4122455948,57.8352
6392,244928.4122326485,57.8442
6393,244928.4122197047,57.8532
6394,244928.4122067660,57.8621
6395,244928.4121938314,57.8710
6396,244928.4121809010,57.8800
6397,244928.4121679744,57.8889
6398,244928.4121550518,57.8979
6399,244928.4121421337,57.9068
6400,244928.4121292200,57.9157
6401,244928.4121163097,57.9247
6402,244928.4121034039,57.9336
6403,244928.4120905018,57.9425
6404,244928.4120776038,57.9515
6405,244928.4120647099,57.9605
6406,244928.4120518205,57.9694
6407,244928.4120389351,57.9784
6408,244928.4120260536,57.9873
6409,244928.4120131764,57.9963
6410,244928.4120003030,58.0052
6411,244928.4119874339,58.0142
6412,244928.4119745685,58.0231
6413,244928.4119617074,58.0320
6414,244928.4119488506,58.0410
6415,244928.4119359975,58.0499
6416,244928.4119231486,58.0589
6417,244928.4119103041,58.0678
6418,244928.4118974632,58.0768
6419,244928.4118846263,58.0857
6420,244928.4118717937,58.0947
6421,244928.4118589652,58.1036
6422,244928.4118461404,58.1125
6423,244928.4118333200,58.1215
6424,244928.4118205039,58.1304
6425,244928.4118076914,58.1394
6426,244928.4117948829,58.1483
6427,244928.4117820788,58.1572
6428,244928.4117692788,58.1662
6429,244928.4117564820,58.1751
6430,244928.4117436907,58.1840
6431,244928.4117309022,58.1929
6432,244928.4117181181,58.2019
6433,244928.4117053377,58.2108
6434,244928.4116925618,58.2197
6435,244928.4116797901,58.2287
6436,244928.4116670221,58.2377
6437,244928.4116542582,58.2466
6438,244928.4116414982,58.2556
6439,244928.4116287418,58.2645
6440,244928.4116159901,58.2735
6441,244928.4116032427,58.2824
6442,244928.4115904987,58.2914
6443,244928.4115777583,58.3004
6444,244928.4115650226,58.3093
6445,244928.4115522911,58.3182
6446,244928.4115395631,58.3272
6447,244928.4115268391,58.3362
6448,244928.4115141194,58.3451
6449,244928.4115014038,58.3540
6450,244928.4114886920,58.3630
6451,244928.4114759844,58.3719
6452,244928.4114632803,58.3808
6453,244928.4114505804,58.3898
6454,244928.4114378850,58.3987
6455,244928.4114251924,58.4077
6456,244928.4114125049,58.4166
6457,244928.4113998212,58.4255
6458,244928.4113871415,58.4345
6459,244928.4113744653,58.4434
6460,244928.4113617936,58.4524
6461,244928.4113491261,58.4613
6462,244928.4113364617,58.4702
6463,244928.4113238017,58.4792
6464,244928.4113111457,58.4881
6465,244928.4112984940,58.4970
6466,244928.4112858459,58.5060
6467,244928.4112732020,58.5149
6468,244928.4112605618,58.5239
6469,244928.4112479255,58.5328
6470,244928.4112352935,58.5417
6471,244928.4112226650,58.5507
6472,244928.4112100414,58.5596
6473,244928.4111974209,58.5685
6474,244928.4111848047,58.5775
6475,244928.4111721922,58.5864
6476,244928.4111595833,58.5954
6477,244928.4111469792,58.6044
6478,244928.4111343784,58.6133
6479,244928.4111217819,58.6222
6480,244928.4111091898,58.6312
6481,244928.4110966006,58.6401
6482,244928.4110840161,58.6491
6483,244928.4110714353,58.6580
6484,244928.4110588586,58.6669
6485,244928.4110462852,58.6759
6486,244928.4110337165,58.6849
6487,244928.4110211514,58.6938
6488,244928.4110085903,58.7028
6489,244928.4109960330,58.7117
6490,244928.4109834797,58.7207
6491,244928.4109709300,58.7297
6492,244928.4109583848,58.7386
6493,244928.4109458433,58.7475
6494,244928.4109333065,58.7565
6495,244928.4109207723,58.7654
6496,244928.4109082424,58.7744
6497,244928.4108957165,58.7833
6498,244928.4108831948,58.7923
6499,244928.4108706765,58.8012
6500,244928.4108581622,58.8102
6501,244928.4108456520,58.8191
6502,244928.4108331455,58.8280
6503,244928.4108206432,58.8370
6504,244928.4108081446,58.8460
6505,244928.4107956500,58.8550
6506,244928.4107831592,58.8639
6507,244928.4107706725,58.8729
6508,244928.4107581899,58.8818
6509,244928.4107457102,58.8908
6510,244928.4107332354,58.8997
6511,244928.4107207643,58.9086
6512,244928.4107082970,58.9176
6513,244928.4106958332,58.9265
6514,244928.4106833737,58.9354
6515,244928.4106709181,58.9444
6516,244928.4106584663,58.9534
6517,244928.4106460181,58.9623
6518,244928.4106335742,58.9712
6519,244928.4106211339,58.9801
6520,244928.4106086978,58.9890
6521,244928.4105962652,58.9980
6522,244928.4105838364,59.0069
6523,244928.4105714123,59.0159
