# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4295,246033.7193246972,38.9581
4296,246033.7193119405,38.9671
4297,246033.7192981735,38.9760
4298,246033.7192854141,38.9850
4299,246033.7192711550,38.9939
4300,246033.7192585400,39.0029
4301,246033.7192450720,39.0118
4302,246033.7192315445,39.0208
4303,246033.7192182598,39.0297
4304,246033.7192042250,39.0387
4305,246033.7191903255,39.0476
4306,246033.7191777196,39.0566
4307,246033.7191637997,39.0655
4308,246033.7191506685,39.0745
4309,246033.7191374120,39.0835
4310,246033.7191240265,39.0924
4311,246033.7191103908,39.1013
4312,246033.7190968068,39.1102
4313,246033.7190843041,39.1191
4314,246033.7190709369,39.1281
4315,246033.7190563030,39.1371
4316,246033.7190436907,39.1460
4317,246033.7190301269,39.1550
4318,246033.7190165698,39.1639
4319,246033.7190032086,39.1729
4320,246033.7189900370,39.1818
4321,246033.7189763265,39.1908
4322,246033.7189637561,39.1997
4323,246033.7189501455,39.2086
4324,246033.7189368348,39.2176
4325,246033.7189233748,39.2265
4326,246033.7189090763,39.2355
4327,246033.7188953360,39.2445
4328,246033.7188825606,39.2534
4329,246033.7188690614,39.2623
4330,246033.7188559436,39.2712
4331,246033.7188431837,39.2802
4332,246033.7188283008,39.2891
4333,246033.7188155406,39.2981
4334,246033.7188025284,39.3070
4335,246033.7187896735,39.3160
4336,246033.7187748578,39.3249
4337,246033.7187617153,39.3338
4338,246033.7187488690,39.3428
4339,246033.7187353187,39.3517
4340,246033.7187214344,39.3607
4341,246033.7187083123,39.3696
4342,246033.7186950620,39.3786
4343,246033.7186818421,39.3876
4344,246033.7186689852,39.3966
4345,246033.7186548926,39.4055
4346,246033.7186420505,39.4145
4347,246033.7186278966,39.4234
4348,246033.7186143380,39.4323
4349,246033.7186009309,39.4413
4350,246033.7185874728,39.4503
4351,246033.7185740999,39.4592
4352,246033.7185609215,39.4681
4353,246033.7185475503,39.4771
4354,246033.7185345055,39.4861
4355,246033.7185216050,39.4950
4356,246033.7185080576,39.5039
4357,246033.7184948155,39.5129
4358,246033.7184814030,39.5218
4359,246033.7184681767,39.5308
4360,246033.7184545145,39.5397
4361,246033.7184412498,39.5487
4362,246033.7184280582,39.5576
4363,246033.7184139118,39.5666
4364,246033.7184005370,39.5755
4365,246033.7183877675,39.5844
4366,246033.7183737505,39.5933
4367,246033.7183606233,39.6022
4368,246033.7183476991,39.6112
4369,246033.7183343455,39.6201
4370,246033.7183198030,39.6290
4371,246033.7183074302,39.6380
4372,246033.7182940065,39.6469
4373,246033.7182809689,39.6559
4374,246033.7182675225,39.6648
4375,246033.7182543835,39.6737
4376,246033.7182405687,39.6827
4377,246033.7182273160,39.6916
4378,246033.7182136938,39.7006
4379,246033.7182004300,39.7095
4380,246033.7181869088,39.7185
4381,246033.7181738658,39.7274
4382,246033.7181604841,39.7364
4383,246033.7181474617,39.7453
4384,246033.7181341655,39.7542
4385,246033.7181201668,39.7632
4386,246033.7181074807,39.7722
4387,246033.7180935482,39.7811
4388,246033.7180798715,39.7901
4389,246033.7180667372,39.7991
4390,246033.7180535521,39.8080
4391,246033.7180400910,39.8169
4392,246033.7180269961,39.8259
4393,246033.7180131478,39.8348
4394,246033.7179996678,39.8437
4395,246033.7179857996,39.8527
4396,246033.7179734171,39.8616
4397,246033.7179604245,39.8706
4398,246033.7179468426,39.8795
4399,246033.7179338184,39.8884
4400,246033.7179198425,39.8974
4401,246033.7179069811,39.9063
4402,246033.7178930051,39.9153
4403,246033.7178797425,39.9242
4404,246033.7178667409,39.9332
4405,246033.7178541387,39.9421
4406,246033.7178408786,39.9510
4407,246033.7178263688,39.9600
4408,246033.7178131739,39.9690
4409,246033.7178003422,39.9779
4410,246033.7177866050,39.9869
4411,246033.7177732669,39.9958
4412,246033.7177601845,40.0047
4413,246033.7177459897,40.0136
4414,246033.7177328122,40.0226
4415,246033.7177195918,40.0315
4416,246033.7177060500,40.0405
4417,246033.7176931692,40.0494
4418,246033.7176792180,40.0584
4419,246033.7176660815,40.0673
4420,246033.7176529742,40.0762
4421,246033.7176398413,40.0852
4422,246033.7176262036,40.0941
4423,246033.7176131923,40.1031
4424,246033.7175998724,40.1120
4425,246033.7175865321,40.1210
4426,246033.7175729002,40.1299
4427,246033.7175599125,40.1389
4428,246033.7175468745,40.1478
4429,246033.7175336425,40.1568
4430,246033.7175199689,40.1657
4431,246033.7175062629,40.1747
4432,246033.7174930106,40.1836
4433,246033.7174797422,40.1925
4434,246033.7174665149,40.2015
4435,246033.7174531998,40.2104
4436,246033.7174404135,40.2194
4437,246033.7174267146,40.2283
4438,246033.7174137702,40.2372
4439,246033.7173997137,40.2462
4440,246033.7173861799,40.2551
4441,246033.7173725960,40.2640
4442,246033.7173599106,40.2729
4443,246033.7173468044,40.2819
4444,246033.7173333691,40.2908
4445,246033.7173193010,40.2997
4446,246033.7173064359,40.3087
4447,246033.7172928834,40.3177
4448,246033.7172795839,40.3266
4449,246033.7172662227,40.3355
4450,246033.7172539801,40.3444
4451,246033.7172406465,40.3534
4452,246033.7172271635,40.3623
4453,246033.7172132672,40.3712
4454,246033.7171998717,40.3802
4455,246033.7171867838,40.3892
4456,246033.7171729354,40.3981
4457,246033.7171602884,40.4070
4458,246033.7171473905,40.4160
4459,246033.7171333719,40.4249
4460,246033.7171199305,40.4338
4461,246033.7171073386,40.4428
4462,246033.7170940638,40.4517
4463,246033.7170798469,40.4606
4464,246033.7170670425,40.4696
4465,246033.7170531845,40.4785
4466,246033.7170410931,40.4875
4467,246033.7170274204,40.4964
4468,246033.7170136350,40.5053
4469,246033.7170003747,40.5143
4470,246033.7169869240,40.5232
4471,246033.7169743182,40.5322
4472,246033.7169611577,40.5411
4473,246033.7169473065,40.5501
4474,246033.7169339210,40.5590
4475,246033.7169210884,40.5680
4476,246033.7169077776,40.5769
4477,246033.7168944005,40.5858
4478,246033.7168809980,40.5947
4479,246033.7168666722,40.6037
4480,246033.7168538721,40.6126
4481,246033.7168411602,40.6216
4482,246033.7168275167,40.6305
4483,246033.7168133553,40.6395
4484,246033.7168010714,40.6485
4485,246033.7167884584,40.6574
4486,246033.7167750508,40.6663
4487,246033.7167607218,40.6753
4488,246033.7167476804,40.6842
4489,246033.7167347088,40.6931
4490,246033.7167208098,40.7021
4491,246033.7167083125,40.7111
4492,246033.7166951507,40.7200
4493,246033.7166819983,40.7290
4494,246033.7166677180,40.7379
4495,246033.7166554475,40.7468
4496,246033.7166411658,40.7558
4497,246033.7166275484,40.7647
4498,246033.7166142900,40.7737
4499,246033.7166016008,40.7827
4500,246033.7165874527,40.7916
4501,246033.7165746306,40.8005
4502,246033.7165613185,40.8095
4503,246033.7165488696,40.8185
4504,246033.7165357778,40.8274
4505,246033.7165225074,40.8364
4506,246033.7165081816,40.8453
4507,246033.7164954515,40.8543
4508,246033.7164815321,40.8633
4509,246033.7164685655,40.8723
4510,246033.7164551966,40.8812
4511,246033.7164420641,40.8902
4512,246033.7164295530,40.8991
4513,246033.7164151174,40.9080
4514,246033.7164024500,40.9169
4515,246033.7163898836,40.9258
4516,246033.7163758267,40.9348
4517,246033.7163641248,40.9437
4518,246033.7163493352,40.9527
4519,246033.7163360750,40.9617
4520,246033.7163234154,40.9706
4521,246033.7163104175,40.9795
4522,246033.7162964024,40.9884
4523,246033.7162837110,40.9974
4524,246033.7162703363,41.0063
4525,246033.7162562434,41.0153
4526,246033.7162435453,41.0242
4527,246033.7162303029,41.0332
4528,246033.7162163583,41.0421
4529,246033.7162033623,41.0511
4530,246033.7161906033,41.0600
4531,246033.7161767053,41.0690
4532,246033.7161641767,41.0779
4533,246033.7161513002,41.0869
4534,246033.7161370117,41.0958
4535,246033.7161247604,41.1047
4536,246033.7161102743,41.1137
4537,246033.7160976442,41.1226
4538,246033.7160838401,41.1316
4539,246033.7160712020,41.1405
4540,246033.7160577761,41.1495
4541,246033.7160440973,41.1584
4542,246033.7160313451,41.1674
4543,246033.7160179812,41.1763
4544,246033.7160054350,41.1852
4545,246033.7159914621,41.1942
4546,246033.7159793349,41.2031
4547,246033.7159655509,41.2121
4548,246033.7159512636,41.2210
4549,246033.7159389499,41.2300
4550,246033.7159252451,41.2389
4551,246033.7159125136,41.2478
4552,246033.7158993526,41.2568
4553,246033.7158854698,41.2657
4554,246033.7158719506,41.2747
4555,246033.7158592833,41.2836
4556,246033.7158459630,41.2925
4557,246033.7158321163,41.3015
4558,246033.7158194882,41.3105
4559,246033.7158058044,41.3194
4560,246033.7157925319,41.3283
4561,246033.7157794766,41.3373
4562,246033.7157661656,41.3462
4563,246033.7157521532,41.3552
4564,246033.7157391222,41.3641
4565,246033.7157264234,41.3730
4566,246033.7157136539,41.3820
4567,246033.7157005004,41.3909
4568,246033.7156873599,41.3999
4569,246033.7156735595,41.4088
4570,246033.7156604142,41.4178
4571,246033.7156474494,41.4267
4572,246033.7156338701,41.4357
4573,246033.7156204477,41.4446
4574,246033.7156073569,41.4535
4575,246033.7155946093,41.4624
4576,246033.7155805048,41.4713
4577,246033.7155675865,41.4803
4578,246033.7155540503,41.4892
4579,246033.7155411159,41.4982
4580,246033.7155287029,41.5071
4581,246033.7155147873,41.5161
4582,246033.7155012314,41.5250
4583,246033.7154884676,41.5340
4584,246033.7154754602,41.5429
4585,246033.7154612030,41.5518
4586,246033.7154480640,41.5608
4587,246033.7154347984,41.5697
4588,246033.7154220242,41.5787
4589,246033.7154085456,41.5876
4590,246033.7153954827,41.5965
4591,246033.7153823658,41.6055
4592,246033.7153691334,41.6145
4593,246033.7153552943,41.6234
4594,246033.7153421825,41.6323
4595,246033.7153301658,41.6412
4596,246033.7153165964,41.6502
4597,246033.7153037406,41.6592
4598,246033.7152901474,41.6681
4599,246033.7152776193,41.6770
4600,246033.7152631446,41.6859
4601,246033.7152507897,41.6949
4602,246033.7152367453,41.7038
4603,246033.7152240467,41.7128
4604,246033.7152102755,41.7217
4605,246033.7151979130,41.7307
4606,246033.7151841027,41.7396
4607,246033.7151716125,41.7486
4608,246033.7151582685,41.7575
4609,246033.7151444045,41.7664
4610,246033.7151320064,41.7754
4611,246033.7151181788,41.7844
4612,246033.7151051347,41.7933
4613,246033.7150916402,41.8023
4614,246033.7150786062,41.8112
4615,246033.7150650345,41.8201
4616,246033.7150524186,41.8291
4617,246033.7150388953,41.8380
4618,246033.7150254043,41.8469
4619,246033.7150126456,41.8559
4620,246033.7149997935,41.8648
4621,246033.7149857411,41.8738
4622,246033.7149730727,41.8827
4623,246033.7149593608,41.8916
4624,246033.7149472320,41.9006
4625,246033.7149333822,41.9095
4626,246033.7149196985,41.9185
4627,246033.7149067233,41.9274
4628,246033.7148929152,41.9364
4629,246033.7148805949,41.9454
4630,246033.7148671372,41.9543
4631,246033.7148542959,41.9632
4632,246033.7148410742,41.9722
4633,246033.7148276912,41.9811
4634,246033.7148145189,41.9901
4635,246033.7148020087,41.9991
4636,246033.7147884090,42.0080
4637,246033.7147751735,42.0170
4638,246033.7147618123,42.0259
4639,246033.7147493844,42.0349
4640,246033.7147354719,42.0438
4641,246033.7147217560,42.0527
4642,246033.7147086341,42.0617
4643,246033.7146960075,42.0706
4644,246033.7146830299,42.0796
4645,246033.7146689653,42.0885
4646,246033.7146569086,42.0974
4647,246033.7146421876,42.1064
4648,246033.7146295356,42.1153
4649,246033.7146163988,42.1242
4650,246033.7146032164,42.1332
4651,246033.7145902722,42.1422
4652,246033.7145769235,42.1511
4653,246033.7145642279,42.1601
4654,246033.7145507442,42.1690
4655,246033.7145375934,42.1779
4656,246033.7145235047,42.1869
4657,246033.7145112654,42.1958
4658,246033.7144980773,42.2047
4659,246033.7144850523,42.2137
4660,246033.7144720792,42.2227
4661,246033.7144583512,42.2316
4662,246033.7144451701,42.2405
4663,246033.7144314602,42.2495
4664,246033.7144196060,42.2584
4665,246033.7144057712,42.2674
4666,246033.7143925677,42.2763
4667,246033.7143796272,42.2853
4668,246033.7143663497,42.2942
4669,246033.7143526456,42.3031
4670,246033.7143391832,42.3121
4671,246033.7143270670,42.3211
4672,246033.7143133115,42.3300
4673,246033.7143008208,42.3390
4674,246033.7142869562,42.3479
4675,246033.7142739906,42.3568
4676,246033.7142607027,42.3658
4677,246033.7142476694,42.3747
4678,246033.7142347087,42.3836
4679,246033.7142210936,42.3926
4680,246033.7142086951,42.4016
4681,246033.7141952252,42.4105
4682,246033.7141814280,42.4194
4683,246033.7141683261,42.4283
4684,246033.7141560306,42.4373
4685,246033.7141415850,42.4462
4686,246033.7141294550,42.4552
4687,246033.7141153432,42.4641
4688,246033.7141028710,42.4731
4689,246033.7140892076,42.4821
4690,246033.7140770766,42.4911
4691,246033.7140639096,42.5000
4692,246033.7140499971,42.5090
4693,246033.7140368376,42.5180
4694,246033.7140243501,42.5269
4695,246033.7140106844,42.5359
4696,246033.7139977833,42.5448
4697,246033.7139845635,42.5537
4698,246033.7139721964,42.5627
4699,246033.7139580600,42.5716
4700,246033.7139447583,42.5806
4701,246033.7139313697,42.5895
4702,246033.7139188914,42.5985
4703,246033.7139062787,42.6074
4704,246033.7138921445,42.6164
4705,246033.7138794876,42.6253
4706,246033.7138658506,42.6343
4707,246033.7138538575,42.6432
4708,246033.7138397741,42.6521
4709,246033.7138266703,42.6611
4710,246033.7138136724,42.6700
4711,246033.7137997593,42.6790
4712,246033.7137866037,42.6879
4713,246033.7137748742,42.6969
4714,246033.7137612967,42.7058
4715,246033.7137477492,42.7147
4716,246033.7137343863,42.7237
4717,246033.7137212614,42.7326
4718,246033.7137094268,42.7415
4719,246033.7136957164,42.7504
4720,246033.7136824201,42.7594
4721,246033.7136691556,42.7683
4722,246033.7136555082,42.7773
4723,246033.7136422991,42.7862
4724,246033.7136290397,42.7952
4725,246033.7136163843,42.8042
4726,246033.7136035114,42.8131
4727,246033.7135894858,42.8220
4728,246033.7135771237,42.8310
4729,246033.7135641187,42.8399
4730,246033.7135510592,42.8488
4731,246033.7135374798,42.8578
4732,246033.7135249047,42.8667
4733,246033.7135115128,42.8757
4734,246033.7134981481,42.8846
4735,246033.7134848048,42.8935
4736,246033.7134731188,42.9025
4737,246033.7134590866,42.9114
4738,246033.7134459883,42.9204
4739,246033.7134322298,42.9293
4740,246033.7134193897,42.9383
4741,246033.7134055876,42.9472
4742,246033.7133929370,42.9562
4743,246033.7133805203,42.9651
4744,246033.7133675533,42.9741
4745,246033.7133539754,42.9831
4746,246033.7133407057,42.9920
4747,246033.7133280113,43.0010
4748,246033.7133143324,43.0100
4749,246033.7133020281,43.0189
4750,246033.7132884836,43.0278
4751,246033.7132754721,43.0367
4752,246033.7132618633,43.0456
4753,246033.7132491739,43.0546
4754,246033.7132359464,43.0636
4755,246033.7132219631,43.0725
4756,246033.7132092650,43.0814
4757,246033.7131966490,43.0904
4758,246033.7131831058,43.0993
4759,246033.7131698469,43.1082
4760,246033.7131566798,43.1171
4761,246033.7131439822,43.1261
4762,246033.7131313754,43.1351
4763,246033.7131180481,43.1440
4764,246033.7131042716,43.1530
4765,246033.7130909007,43.1619
4766,246033.7130781042,43.1708
4767,246033.7130650246,43.1798
4768,246033.7130520278,43.1888
4769,246033.7130401349,43.1977
4770,246033.7130262463,43.2066
4771,246033.7130132648,43.2155
4772,246033.7129995176,43.2245
4773,246033.7129870328,43.2334
4774,246033.7129732457,43.2424
4775,246033.7129608241,43.2513
4776,246033.7129476002,43.2603
4777,246033.7129337804,43.2693
4778,246033.7129208739,43.2782
4779,246033.7129083393,43.2871
4780,246033.7128955930,43.2960
4781,246033.7128823149,43.3050
4782,246033.7128697285,43.3140
4783,246033.7128564383,43.3229
4784,246033.7128439030,43.3319
4785,246033.7128303955,43.3408
4786,246033.7128166734,43.3498
4787,246033.7128036761,43.3587
4788,246033.7127903516,43.3676
4789,246033.7127770260,43.3765
4790,246033.7127639668,43.3855
4791,246033.7127509522,43.3945
4792,246033.7127380869,43.4034
4793,246033.7127250969,43.4123
4794,246033.7127121653,43.4213
4795,246033.7126987051,43.4302
4796,246033.7126852351,43.4392
4797,246033.7126723608,43.4481
4798,246033.7126589470,43.4570
4799,246033.7126461511,43.4660
4800,246033.7126330800,43.4749
4801,246033.7126204702,43.4838
4802,246033.7126067001,43.4928
4803,246033.7125928803,43.5018
4804,246033.7125805152,43.5107
4805,246033.7125675884,43.5196
4806,246033.7125544855,43.5285
4807,246033.7125418516,43.5375
4808,246033.7125279312,43.5464
4809,246033.7125151145,43.5554
4810,246033.7125023372,43.5643
4811,246033.7124892500,43.5733
4812,246033.7124763124,43.5822
4813,246033.7124631712,43.5912
4814,246033.7124504550,43.6002
4815,246033.7124369032,43.6092
4816,246033.7124239875,43.6181
4817,246033.7124102895,43.6271
4818,246033.7123974494,43.6360
4819,246033.7123848629,43.6450
4820,246033.7123717372,43.6539
4821,246033.7123581989,43.6629
4822,246033.7123454796,43.6718
4823,246033.7123326617,43.6808
4824,246033.7123202118,43.6897
4825,246033.7123066106,43.6987
4826,246033.7122923625,43.7076
4827,246033.7122803110,43.7165
4828,246033.7122673891,43.7255
4829,246033.7122544613,43.7345
4830,246033.7122410167,43.7434
4831,246033.7122269403,43.7524
4832,246033.7122151714,43.7613
4833,246033.7122016890,43.7702
4834,246033.7121880100,43.7792
4835,246033.7121757382,43.7881
4836,246033.7121633981,43.7971
4837,246033.7121499840,43.8060
4838,246033.7121362750,43.8150
4839,246033.7121231117,43.8239
4840,246033.7121103431,43.8328
4841,246033.7120973495,43.8418
4842,246033.7120839627,43.8508
4843,246033.7120713271,43.8597
4844,246033.7120574369,43.8686
4845,246033.7120442825,43.8776
4846,246033.7120315823,43.8865
4847,246033.7120186876,43.8955
4848,246033.7120046327,43.9044
4849,246033.7119930914,43.9133
4850,246033.7119796494,43.9223
4851,246033.7119673491,43.9312
4852,246033.7119532711,43.9401
4853,246033.7119409733,43.9491
4854,246033.7119278006,43.9580
4855,246033.7119143518,43.9669
4856,246033.7119008439,43.9759
4857,246033.7118885929,43.9849
4858,246033.7118751677,43.9938
4859,246033.7118628827,44.0027
4860,246033.7118496926,44.0117
4861,246033.7118361224,44.0206
4862,246033.7118233637,44.0295
4863,246033.7118101723,44.0385
4864,246033.7117972837,44.0474
4865,246033.7117834231,44.0564
4866,246033.7117707870,44.0653
4867,246033.7117578241,44.0742
4868,246033.7117456904,44.0832
4869,246033.7117319231,44.0921
4870,246033.7117183962,44.1011
4871,246033.7117067586,44.1100
4872,246033.7116936728,44.1189
4873,246033.7116791006,44.1279
4874,246033.7116669584,44.1368
