# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
927,244933.9824334779,8.9559
928,244933.9816912443,8.9648
929,244933.9809238852,8.9737
930,244933.9801282883,8.9826
931,244933.9793008381,8.9915
932,244933.9784373035,9.0004
933,244933.9775326987,9.0094
934,244933.9765811031,9.0183
935,244933.9755754318,9.0272
936,244933.9745071357,9.0361
937,244933.9733657993,9.0451
938,244933.9721386040,9.0540
939,244933.9708095885,9.0629
940,244933.9693586293,9.0718
941,244933.9677599892,9.0807
942,244933.9659802031,9.0896
943,244933.9639749631,9.0985
944,244933.9616843401,9.1074
945,244933.9590252345,9.1163
946,244933.9558790199,9.1252
947,244933.9520703265,9.1341
948,244933.9473286023,9.1431
949,244933.9412136539,9.1520
950,244933.9329586343,9.1610
951,244933.9210999280,9.1699
952,244933.9024612688,9.1788
953,244933.8686560780,9.1877
954,244933.7884247668,9.1966
955,244933.3871070461,9.2055
956,244932.1864867314,9.2179
957,244932.0473023015,9.2277
958,244931.8771649359,9.2394
959,244931.8699449659,9.2676
960,244931.8695018971,9.2765
961,244931.8691213649,9.2854
962,244931.8687418957,9.2943
963,244931.8683630815,9.3032
964,244931.8679848845,9.3121
965,244931.8676072852,9.3211
966,244931.8672302648,9.3299
967,244931.8668538083,9.3388
968,244931.8664778994,9.3478
969,244931.8661025249,9.3567
970,244931.8657276705,9.3656
971,244931.8653533220,9.3745
972,244931.8649794648,9.3834
973,244931.8646060847,9.3923
974,244931.8642331680,9.4012
975,244931.8638606984,9.4101
976,244931.8634886618,9.4190
977,244931.8631170426,9.4279
978,244931.8627458236,9.4368
979,244931.8623749901,9.4457
980,244931.8620045244,9.4546
981,244931.8616344100,9.4635
982,244931.8612646284,9.4724
983,244931.8608951622,9.4814
984,244931.8605259919,9.4903
985,244931.8601570973,9.4992
986,244931.8597884599,9.5081
987,244931.8594200583,9.5170
988,244931.8590518702,9.5259
989,244931.8586838744,9.5348
990,244931.8583160476,9.5437
991,244931.8579483654,9.5527
992,244931.8575808039,9.5616
993,244931.8572133365,9.5705
994,244931.8568459375,9.5794
995,244931.8564785773,9.5883
996,244931.8561112288,9.5972
997,244931.8557438612,9.6061
998,244931.8553764427,9.6151
999,244931.8550089420,9.6240
1000,244931.8546413234,9.6329
1001,244931.8542735520,9.6418
1002,244931.8539055899,9.6507
1003,244931.8535373997,9.6597
1004,244931.8531689388,9.6685
1005,244931.8528001652,9.6774
1006,244931.8524310348,9.6864
1007,244931.8520614992,9.6953
1008,244931.8516915103,9.7042
1009,244931.8513210147,9.7131
1010,244931.8509499602,9.7220
1011,244931.8505782876,9.7309
1012,244931.8502059370,9.7399
1013,244931.8498328452,9.7488
1014,244931.8494589432,9.7577
1015,244931.8490841618,9.7667
1016,244931.8487084243,9.7756
1017,244931.8483316518,9.7845
1018,244931.8479537602,9.7934
1019,244931.8475746596,9.8023
1020,244931.8471942548,9.8112
1021,244931.8468124460,9.8201
1022,244931.8464291244,9.8290
1023,244931.8460441755,9.8379
1024,244931.8456574783,9.8469
1025,244931.8452689018,9.8558
1026,244931.8448783078,9.8647
1027,244931.8444855457,9.8736
1028,244931.8440904557,9.8825
1029,244931.8436928679,9.8914
1030,244931.8432925962,9.9003
1031,244931.8428894437,9.9093
1032,244931.8424831963,9.9182
1033,244931.8420736234,9.9271
1034,244931.8416604748,9.9360
1035,244931.8412434807,9.9449
1036,244931.8408223487,9.9538
1037,244931.8403967601,9.9627
1038,244931.8399663684,9.9716
1039,244931.8395307953,9.9805
1040,244931.8390896286,9.9896
1041,244931.8386424148,9.9985
1042,244931.8381886581,10.0074
1043,244931.8377278125,10.0163
1044,244931.8372592746,10.0252
1045,244931.8367823803,10.0341
1046,244931.8362963902,10.0431
1047,244931.8358004855,10.0520
1048,244931.8352937512,10.0609
1049,244931.8347751653,10.0698
1050,244931.8342435828,10.0787
1051,244931.8336977122,10.0876
1052,244931.8331360975,10.0965
1053,244931.8325570849,10.1054
1054,244931.8319587942,10.1143
1055,244931.8313390720,10.1232
1056,244931.8306954468,10.1322
1057,244931.8300250629,10.1411
1058,244931.8293246056,10.1500
1059,244931.8285902037,10.1589
1060,244931.8278173076,10.1678
1061,244931.8270005365,10.1767
1062,244931.8261334739,10.1857
1063,244931.8252084137,10.1946
1064,244931.8242160117,10.2035
1065,244931.8231448285,10.2124
1066,244931.8219807129,10.2213
1067,244931.8207059424,10.2302
1068,244931.8192980222,10.2391
1069,244931.8177279712,10.2480
1070,244931.8159577970,10.2570
1071,244931.8139367078,10.2659
1072,244931.8115952449,10.2748
1073,244931.8088358378,10.2837
1074,244931.8055170335,10.2926
1075,244931.8014257756,10.3015
1076,244931.7962256952,10.3104
1077,244931.7893531687,10.3193
1078,244931.7797875912,10.3282
1079,244931.7654746098,10.3372
1080,244931.7415903544,10.3461
1081,244931.6936253032,10.3550
1082,244931.5506581971,10.3639
1083,244931.3086476692,10.3764
1084,244930.3729783476,10.3889
1085,244929.9135290066,10.4014
1086,244929.8427336304,10.4112
1087,244929.8407117953,10.4338
1088,244929.8404194148,10.4529
1089,244929.8401458329,10.4618
1090,244929.8398730992,10.4707
1091,244929.8396009918,10.4796
1092,244929.8393294961,10.4886
1093,244929.8390586006,10.4975
1094,244929.8387882983,10.5064
1095,244929.8385185820,10.5153
1096,244929.8382494460,10.5242
1097,244929.8379808879,10.5331
1098,244929.8377129040,10.5420
1099,244929.8374454900,10.5509
1100,244929.8371786453,10.5598
1101,244929.8369123652,10.5687
1102,244929.8366466487,10.5776
1103,244929.8363814946,10.5865
1104,244929.8361168974,10.5954
1105,244929.8358528585,10.6043
1106,244929.8355893737,10.6132
1107,244929.8353264419,10.6221
1108,244929.8350640611,10.6311
1109,244929.8348022294,10.6400
1110,244929.8345409445,10.6489
1111,244929.8342802049,10.6578
1112,244929.8340200086,10.6667
1113,244929.8337603542,10.6757
1114,244929.8335012390,10.6845
1115,244929.8332426617,10.6935
1116,244929.8329846210,10.7024
1117,244929.8327271143,10.7113
1118,244929.8324701404,10.7202
1119,244929.8322136971,10.7291
1120,244929.8319577826,10.7380
1121,244929.8317023966,10.7469
1122,244929.8314475351,10.7558
1123,244929.8311931987,10.7647
1124,244929.8309393841,10.7736
1125,244929.8306860895,10.7825
1126,244929.8304333151,10.7914
1127,244929.8301810575,10.8003
1128,244929.8299293159,10.8092
1129,244929.8296780880,10.8181
1130,244929.8294273726,10.8271
1131,244929.8291771677,10.8360
1132,244929.8289274726,10.8450
1133,244929.8286782845,10.8538
1134,244929.8284296026,10.8627
1135,244929.8281814248,10.8716
1136,244929.8279337505,10.8805
1137,244929.8276865766,10.8895
1138,244929.8274399028,10.8984
1139,244929.8271937272,10.9073
1140,244929.8269480470,10.9161
1141,244929.8267028633,10.9251
1142,244929.8264581723,10.9340
1143,244929.8262139726,10.9429
1144,244929.8259702642,10.9518
1145,244929.8257270447,10.9607
1146,244929.8254843123,10.9696
1147,244929.8252420658,10.9786
1148,244929.8250003030,10.9874
1149,244929.8247590235,10.9963
1150,244929.8245182253,11.0052
1151,244929.8242779071,11.0141
1152,244929.8240380674,11.0230
1153,244929.8237987049,11.0319
1154,244929.8235598173,11.0408
1155,244929.8233214041,11.0497
1156,244929.8230834631,11.0587
1157,244929.8228459930,11.0675
1158,244929.8226089936,11.0764
1159,244929.8223724620,11.0853
1160,244929.8221363971,11.0942
1161,244929.8219007976,11.1031
1162,244929.8216656628,11.1121
1163,244929.8214309901,11.1210
1164,244929.8211967789,11.1299
1165,244929.8209630271,11.1388
1166,244929.8207297348,11.1477
1167,244929.8204968986,11.1566
1168,244929.8202645185,11.1655
1169,244929.8200325928,11.1744
1170,244929.8198011202,11.1833
1171,244929.8195700990,11.1922
1172,244929.8193395278,11.2011
1173,244929.8191094065,11.2100
1174,244929.8188797322,11.2190
1175,244929.8186505044,11.2279
1176,244929.8184217215,11.2368
1177,244929.8181933819,11.2457
1178,244929.8179654854,11.2546
1179,244929.8177380289,11.2635
1180,244929.8175110127,11.2724
1181,244929.8172844352,11.2814
1182,244929.8170582944,11.2903
1183,244929.8168325893,11.2992
1184,244929.8166073196,11.3081
1185,244929.8163824826,11.3171
1186,244929.8161580777,11.3260
1187,244929.8159341033,11.3349
1188,244929.8157105591,11.3439
1189,244929.8154874419,11.3527
1190,244929.8152647524,11.3617
1191,244929.8150424885,11.3706
1192,244929.8148206489,11.3795
1193,244929.8145992329,11.3884
1194,244929.8143782391,11.3972
1195,244929.8141576659,11.4061
1196,244929.8139375123,11.4150
1197,244929.8137177766,11.4239
1198,244929.8134984585,11.4329
1199,244929.8132795560,11.4418
1200,244929.8130610684,11.4507
1201,244929.8128429946,11.4596
1202,244929.8126253329,11.4685
1203,244929.8124080828,11.4774
1204,244929.8121912423,11.4863
1205,244929.8119748106,11.4952
1206,244929.8117587862,11.5041
1207,244929.8115431685,11.5130
1208,244929.8113279565,11.5219
1209,244929.8111131483,11.5308
1210,244929.8108987430,11.5398
1211,244929.8106847400,11.5487
1212,244929.8104711371,11.5576
1213,244929.8102579341,11.5665
1214,244929.8100451292,11.5754
1215,244929.8098327223,11.5843
1216,244929.8096207107,11.5932
1217,244929.8094090941,11.6022
1218,244929.8091978718,11.6111
1219,244929.8089870426,11.6200
1220,244929.8087766048,11.6290
1221,244929.8085665581,11.6379
1222,244929.8083568999,11.6468
1223,244929.8081476307,11.6558
1224,244929.8079387486,11.6647
1225,244929.8077302528,11.6736
1226,244929.8075221417,11.6825
1227,244929.8073144153,11.6914
1228,244929.8071070719,11.7003
1229,244929.8069001101,11.7092
1230,244929.8066935288,11.7181
1231,244929.8064873274,11.7270
1232,244929.8062815054,11.7359
1233,244929.8060760603,11.7448
1234,244929.8058709918,11.7537
1235,244929.8056662995,11.7626
1236,244929.8054619810,11.7715
1237,244929.8052580364,11.7804
1238,244929.8050544639,11.7894
1239,244929.8048512634,11.7983
1240,244929.8046484328,11.8072
1241,244929.8044459717,11.8161
1242,244929.8042438786,11.8250
1243,244929.8040421535,11.8340
1244,244929.8038407940,11.8429
1245,244929.8036398002,11.8518
1246,244929.8034391710,11.8607
1247,244929.8032389047,11.8696
1248,244929.8030390001,11.8785
1249,244929.8028394576,11.8874
1250,244929.8026402754,11.8963
1251,244929.8024414519,11.9052
1252,244929.8022429874,11.9141
1253,244929.8020448798,11.9231
1254,244929.8018471291,11.9320
1255,244929.8016497334,11.9408
1256,244929.8014526922,11.9498
1257,244929.8012560045,11.9587
1258,244929.8010596694,11.9676
1259,244929.8008636857,11.9765
1260,244929.8006680527,11.9854
1261,244929.8004727697,11.9943
1262,244929.8002778348,12.0032
1263,244929.8000832484,12.0121
1264,244929.7998890083,12.0210
1265,244929.7996951143,12.0300
1266,244929.7995015649,12.0389
1267,244929.7993083601,12.0478
1268,244929.7991154979,12.0567
1269,244929.7989229779,12.0656
1270,244929.7987307998,12.0745
1271,244929.7985389612,12.0834
1272,244929.7983474632,12.0924
1273,244929.7981563028,12.1012
1274,244929.7979654807,12.1101
1275,244929.7977749944,12.1190
1276,244929.7975848446,12.1279
1277,244929.7973950297,12.1368
1278,244929.7972055487,12.1457
1279,244929.7970164009,12.1547
1280,244929.7968275854,12.1636
1281,244929.7966391010,12.1725
1282,244929.7964509474,12.1814
1283,244929.7962631233,12.1903
1284,244929.7960756284,12.1992
1285,244929.7958884607,12.2082
1286,244929.7957016205,12.2171
1287,244929.7955151060,12.2260
1288,244929.7953289174,12.2349
1289,244929.7951430522,12.2438
1290,244929.7949575117,12.2528
1291,244929.7947722934,12.2617
1292,244929.7945873969,12.2706
1293,244929.7944028215,12.2795
1294,244929.7942185666,12.2884
1295,244929.7940346308,12.2973
1296,244929.7938510133,12.3062
1297,244929.7936677137,12.3151
1298,244929.7934847312,12.3241
1299,244929.7933020644,12.3330
1300,244929.7931197128,12.3419
1301,244929.7929376757,12.3509
1302,244929.7927559521,12.3597
1303,244929.7925745416,12.3686
1304,244929.7923934422,12.3775
1305,244929.7922126542,12.3864
1306,244929.7920321770,12.3953
1307,244929.7918520093,12.4042
1308,244929.7916721496,12.4131
1309,244929.7914925983,12.4220
1310,244929.7913133541,12.4309
1311,244929.7911344164,12.4398
1312,244929.7909557837,12.4487
1313,244929.7907774561,12.4576
1314,244929.7905994322,12.4665
1315,244929.7904217115,12.4754
1316,244929.7902442933,12.4843
1317,244929.7900671771,12.4932
1318,244929.7898903609,12.5021
1319,244929.7897138454,12.5111
1320,244929.7895376290,12.5200
1321,244929.7893617108,12.5289
1322,244929.7891860908,12.5378
1323,244929.7890107675,12.5466
1324,244929.7888357407,12.5556
1325,244929.7886610096,12.5645
1326,244929.7884865733,12.5735
1327,244929.7883124307,12.5824
1328,244929.7881385807,12.5913
1329,244929.7879650236,12.6001
1330,244929.7877917588,12.6091
1331,244929.7876187846,12.6180
1332,244929.7874461007,12.6269
1333,244929.7872737061,12.6358
1334,244929.7871016005,12.6447
1335,244929.7869297833,12.6536
1336,244929.7867582529,12.6625
1337,244929.7865870092,12.6714
1338,244929.7864160517,12.6805
1339,244929.7862453795,12.6894
1340,244929.7860749908,12.6983
1341,244929.7859048866,12.7072
1342,244929.7857350655,12.7162
1343,244929.7855655261,12.7251
1344,244929.7853962692,12.7340
1345,244929.7852272928,12.7429
1346,244929.7850585970,12.7518
1347,244929.7848901799,12.7607
1348,244929.7847220419,12.7696
1349,244929.7845541827,12.7785
1350,244929.7843866001,12.7874
1351,244929.7842192937,12.7963
1352,244929.7840522640,12.8052
1353,244929.7838855096,12.8142
1354,244929.7837190298,12.8231
1355,244929.7835528243,12.8320
1356,244929.7833868913,12.8409
1357,244929.7832212319,12.8498
1358,244929.7830558439,12.8588
1359,244929.7828907271,12.8677
1360,244929.7827258813,12.8766
1361,244929.7825613052,12.8855
1362,244929.7823969982,12.8944
1363,244929.7822329600,12.9034
1364,244929.7820691895,12.9123
1365,244929.7819056865,12.9212
1366,244929.7817424502,12.9301
1367,244929.7815794797,12.9390
1368,244929.7814167741,12.9479
1369,244929.7812543336,12.9568
1370,244929.7810921573,12.9657
1371,244929.7809302440,12.9746
1372,244929.7807685935,12.9835
1373,244929.7806072048,12.9925
1374,244929.7804460782,13.0014
1375,244929.7802852122,13.0103
1376,244929.7801246060,13.0192
1377,244929.7799642597,13.0281
1378,244929.7798041721,13.0371
1379,244929.7796443424,13.0460
1380,244929.7794847711,13.0549
1381,244929.7793254559,13.0638
1382,244929.7791663974,13.0727
1383,244929.7790075954,13.0816
1384,244929.7788490476,13.0905
1385,244929.7786907548,13.0994
1386,244929.7785327158,13.1084
1387,244929.7783749300,13.1173
1388,244929.7782173968,13.1262
1389,244929.7780601162,13.1352
1390,244929.7779030867,13.1441
1391,244929.7777463080,13.1530
1392,244929.7775897794,13.1619
1393,244929.7774335007,13.1708
1394,244929.7772774710,13.1797
1395,244929.7771216895,13.1886
1396,244929.7769661563,13.1975
1397,244929.7768108701,13.2064
1398,244929.7766558302,13.2153
1399,244929.7765010372,13.2242
1400,244929.7763464891,13.2332
1401,244929.7761921860,13.2421
1402,244929.7760381276,13.2510
1403,244929.7758843120,13.2600
1404,244929.7757307403,13.2688
1405,244929.7755774111,13.2777
1406,244929.7754243239,13.2866
1407,244929.7752714779,13.2956
1408,244929.7751188724,13.3045
1409,244929.7749665082,13.3133
1410,244929.7748143831,13.3223
1411,244929.7746624973,13.3312
1412,244929.7745108492,13.3401
1413,244929.7743594401,13.3491
1414,244929.7742082681,13.3580
1415,244929.7740573332,13.3669
1416,244929.7739066341,13.3758
1417,244929.7737561715,13.3847
1418,244929.7736059431,13.3936
1419,244929.7734559506,13.4025
1420,244929.7733061915,13.4114
1421,244929.7731566660,13.4203
1422,244929.7730073736,13.4292
1423,244929.7728583135,13.4381
1424,244929.7727094855,13.4471
1425,244929.7725608889,13.4560
1426,244929.7724125229,13.4649
1427,244929.7722643872,13.4738
1428,244929.7721164809,13.4827
1429,244929.7719688046,13.4916
1430,244929.7718213561,13.5005
1431,244929.7716741368,13.5094
1432,244929.7715271444,13.5184
1433,244929.7713803796,13.5273
1434,244929.7712338409,13.5362
1435,244929.7710875279,13.5451
1436,244929.7709414409,13.5540
1437,244929.7707955788,13.5629
1438,244929.7706499407,13.5718
1439,244929.7705045267,13.5807
1440,244929.7703593369,13.5896
1441,244929.7702143695,13.5985
1442,244929.7700696244,13.6074
1443,244929.7699251013,13.6163
1444,244929.7697807988,13.6252
1445,244929.7696367184,13.6341
1446,244929.7694928573,13.6431
1447,244929.7693492167,13.6520
1448,244929.7692057948,13.6609
1449,244929.7690625924,13.6697
1450,244929.7689196077,13.6786
1451,244929.7687768410,13.6876
1452,244929.7686342917,13.6965
1453,244929.7684919595,13.7054
1454,244929.7683498430,13.7143
1455,244929.7682079425,13.7232
1456,244929.7680662574,13.7321
1457,244929.7679247872,13.7411
1458,244929.7677835313,13.7500
1459,244929.7676424893,13.7589
1460,244929.7675016608,13.7678
1461,244929.7673610454,13.7767
1462,244929.7672206418,13.7856
1463,244929.7670804504,13.7945
1464,244929.7669404701,13.8035
1465,244929.7668007013,13.8123
1466,244929.7666611428,13.8212
1467,244929.7665217943,13.8301
1468,244929.7663826558,13.8390
1469,244929.7662437255,13.8479
1470,244929.7661050042,13.8569
1471,244929.7659664908,13.8658
1472,244929.7658281852,13.8747
1473,244929.7656900867,13.8836
1474,244929.7655521950,13.8925
1475,244929.7654145088,13.9014
1476,244929.7652770291,13.9103
1477,244929.7651397548,13.9192
1478,244929.7650026851,13.9281
1479,244929.7648658200,13.9370
1480,244929.7647291587,13.9460
1481,244929.7645927010,13.9549
1482,244929.7644564457,13.9637
1483,244929.7643203935,13.9727
1484,244929.7641845433,13.9815
1485,244929.7640488943,13.9905
1486,244929.7639134472,13.9994
1487,244929.7637782009,14.0083
1488,244929.7636431547,14.0172
1489,244929.7635083082,14.0261
1490,244929.7633736610,14.0350
1491,244929.7632392131,14.0439
1492,244929.7631049639,14.0529
1493,244929.7629709124,14.0618
1494,244929.7628370587,14.0707
1495,244929.7627034018,14.0796
1496,244929.7625699421,14.0885
1497,244929.7624366779,14.0974
1498,244929.7623036106,14.1063
1499,244929.7621707385,14.1152
1500,244929.7620380621,14.1241
1501,244929.7619055794,14.1330
1502,244929.7617732908,14.1419
1503,244929.7616411959,14.1509
1504,244929.7615092948,14.1598
1505,244929.7613775863,14.1687
1506,244929.7612460710,14.1776
1507,244929.7611147469,14.1865
1508,244929.7609836141,14.1954
1509,244929.7608526736,14.2043
1510,244929.7607219235,14.2132
1511,244929.7605913634,14.2221
1512,244929.7604609932,14.2310
1513,244929.7603308130,14.2400
1514,244929.7602008219,14.2489
1515,244929.7600710190,14.2578
1516,244929.7599414048,14.2667
1517,244929.7598119786,14.2756
1518,244929.7596827394,14.2845
1519,244929.7595536881,14.2934
1520,244929.7594248227,14.3023
