# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5216,244938.4791463149,46.8509
5217,244938.4791373005,46.8599
5218,244938.4791282903,46.8688
5219,244938.4791192828,46.8777
5220,244938.4791102785,46.8867
5221,244938.4791012779,46.8956
5222,244938.4790922808,46.9046
5223,244938.4790832867,46.9134
5224,244938.4790742953,46.9224
5225,244938.4790653082,46.9313
5226,244938.4790563237,46.9402
5227,244938.4790473428,46.9491
5228,244938.4790383646,46.9581
5229,244938.4790293906,46.9670
5230,244938.4790204190,46.9760
5231,244938.4790114508,46.9849
5232,244938.4790024864,46.9939
5233,244938.4789935254,47.0028
5234,244938.4789845668,47.0117
5235,244938.4789756120,47.0206
5236,244938.4789666599,47.0296
5237,244938.4789577120,47.0385
5238,244938.4789487669,47.0474
5239,244938.4789398246,47.0563
5240,244938.4789308861,47.0653
5241,244938.4789219508,47.0742
5242,244938.4789130185,47.0831
5243,244938.4789040895,47.0920
5244,244938.4788951640,47.1010
5245,244938.4788862417,47.1099
5246,244938.4788773222,47.1188
5247,244938.4788684060,47.1278
5248,244938.4788594927,47.1367
5249,244938.4788505837,47.1456
5250,244938.4788416772,47.1545
5251,244938.4788327740,47.1635
5252,244938.4788238742,47.1724
5253,244938.4788149773,47.1814
5254,244938.4788060840,47.1903
5255,244938.4787971933,47.1992
5256,244938.4787883064,47.2082
5257,244938.4787794225,47.2170
5258,244938.4787705418,47.2260
5259,244938.4787616639,47.2349
5260,244938.4787527898,47.2439
5261,244938.4787439187,47.2528
5262,244938.4787350506,47.2617
5263,244938.4787261861,47.2706
5264,244938.4787173247,47.2796
5265,244938.4787084659,47.2885
5266,244938.4786996111,47.2974
5267,244938.4786907588,47.3063
5268,244938.4786819101,47.3153
5269,244938.4786730645,47.3243
5270,244938.4786642214,47.3332
5271,244938.4786553823,47.3421
5272,244938.4786465460,47.3511
5273,244938.4786377134,47.3600
5274,244938.4786288839,47.3689
5275,244938.4786200568,47.3779
5276,244938.4786112327,47.3868
5277,244938.4786024126,47.3957
5278,244938.4785935954,47.4046
5279,244938.4785847815,47.4136
5280,244938.4785759703,47.4225
5281,244938.4785671624,47.4315
5282,244938.4785583580,47.4404
5283,244938.4785495568,47.4494
5284,244938.4785407584,47.4583
5285,244938.4785319630,47.4672
5286,244938.4785231709,47.4762
5287,244938.4785143818,47.4851
5288,244938.4785055959,47.4941
5289,244938.4784968133,47.5030
5290,244938.4784880338,47.5119
5291,244938.4784792576,47.5208
5292,244938.4784704843,47.5297
5293,244938.4784617141,47.5387
5294,244938.4784529467,47.5476
5295,244938.4784441824,47.5565
5296,244938.4784354216,47.5655
5297,244938.4784266642,47.5744
5298,244938.4784179093,47.5833
5299,244938.4784091577,47.5923
5300,244938.4784004090,47.6012
5301,244938.4783916640,47.6102
5302,244938.4783829219,47.6191
5303,244938.4783741822,47.6280
5304,244938.4783654460,47.6370
5305,244938.4783567132,47.6459
5306,244938.4783479832,47.6548
5307,244938.4783392562,47.6637
5308,244938.4783305328,47.6727
5309,244938.4783218120,47.6817
5310,244938.4783130943,47.6906
5311,244938.4783043796,47.6995
5312,244938.4782956679,47.7085
5313,244938.4782869598,47.7174
5314,244938.4782782544,47.7264
5315,244938.4782695521,47.7353
5316,244938.4782608527,47.7442
5317,244938.4782521565,47.7531
5318,244938.4782434638,47.7621
5319,244938.4782347739,47.7710
5320,244938.4782260865,47.7800
5321,244938.4782174025,47.7889
5322,244938.4782087218,47.7979
5323,244938.4782000437,47.8068
5324,244938.4781913689,47.8157
5325,244938.4781826969,47.8247
5326,244938.4781740282,47.8336
5327,244938.4781653625,47.8425
5328,244938.4781566997,47.8515
5329,244938.4781480398,47.8604
5330,244938.4781393839,47.8693
5331,244938.4781307298,47.8783
5332,244938.4781220794,47.8873
5333,244938.4781134313,47.8962
5334,244938.4781047875,47.9051
5335,244938.4780961456,47.9141
5336,244938.4780875073,47.9230
5337,244938.4780788719,47.9319
5338,244938.4780702396,47.9409
5339,244938.4780616099,47.9498
5340,244938.4780529831,47.9588
5341,244938.4780443600,47.9677
5342,244938.4780357397,47.9767
5343,244938.4780271224,47.9856
5344,244938.4780185078,47.9945
5345,244938.4780098959,48.0034
5346,244938.4780012877,48.0123
5347,244938.4779926820,48.0213
5348,244938.4779840799,48.0302
5349,244938.4779754801,48.0391
5350,244938.4779668833,48.0480
5351,244938.4779582901,48.0570
5352,244938.4779496999,48.0659
5353,244938.4779411119,48.0748
5354,244938.4779325271,48.0837
5355,244938.4779239460,48.0927
5356,244938.4779153670,48.1016
5357,244938.4779067914,48.1105
5358,244938.4778982182,48.1194
5359,244938.4778896491,48.1283
5360,244938.4778810819,48.1373
5361,244938.4778725181,48.1462
5362,244938.4778639568,48.1552
5363,244938.4778553991,48.1641
5364,244938.4778468443,48.1731
5365,244938.4778382919,48.1820
5366,244938.4778297427,48.1910
5367,244938.4778211963,48.1999
5368,244938.4778126533,48.2088
5369,244938.4778041130,48.2177
5370,244938.4777955760,48.2266
5371,244938.4777870413,48.2355
5372,244938.4777785096,48.2445
5373,244938.4777699815,48.2534
5374,244938.4777614557,48.2624
5375,244938.4777529326,48.2713
5376,244938.4777444127,48.2802
5377,244938.4777358963,48.2891
5378,244938.4777273824,48.2981
5379,244938.4777188712,48.3070
5380,244938.4777103630,48.3160
5381,244938.4777018574,48.3249
5382,244938.4776933553,48.3339
5383,244938.4776848562,48.3428
5384,244938.4776763591,48.3517
5385,244938.4776678656,48.3606
5386,244938.4776593749,48.3695
5387,244938.4776508871,48.3784
5388,244938.4776424017,48.3874
5389,244938.4776339200,48.3963
5390,244938.4776254409,48.4052
5391,244938.4776169645,48.4141
5392,244938.4776084911,48.4230
5393,244938.4776000206,48.4320
5394,244938.4775915531,48.4409
5395,244938.4775830883,48.4499
5396,244938.4775746265,48.4588
5397,244938.4775661669,48.4677
5398,244938.4775577110,48.4766
5399,244938.4775492578,48.4855
5400,244938.4775408076,48.4944
5401,244938.4775323599,48.5033
5402,244938.4775239151,48.5123
5403,244938.4775154733,48.5212
5404,244938.4775070343,48.5302
5405,244938.4774985985,48.5391
5406,244938.4774901651,48.5480
5407,244938.4774817346,48.5569
5408,244938.4774733070,48.5658
5409,244938.4774648822,48.5748
5410,244938.4774564606,48.5837
5411,244938.4774480412,48.5927
5412,244938.4774396250,48.6016
5413,244938.4774312119,48.6105
5414,244938.4774228013,48.6194
5415,244938.4774143939,48.6283
5416,244938.4774059885,48.6373
5417,244938.4773975864,48.6462
5418,244938.4773891875,48.6552
5419,244938.4773807909,48.6641
5420,244938.4773723973,48.6730
5421,244938.4773640064,48.6820
5422,244938.4773556190,48.6909
5423,244938.4773472332,48.6998
5424,244938.4773388508,48.7088
5425,244938.4773304719,48.7177
5426,244938.4773220951,48.7267
5427,244938.4773137210,48.7356
5428,244938.4773053500,48.7446
5429,244938.4772969818,48.7535
5430,244938.4772886159,48.7624
5431,244938.4772802532,48.7714
5432,244938.4772718935,48.7803
5433,244938.4772635360,48.7892
5434,244938.4772551819,48.7982
5435,244938.4772468308,48.8071
5436,244938.4772384811,48.8160
5437,244938.4772301357,48.8250
5438,244938.4772217922,48.8339
5439,244938.4772134519,48.8428
5440,244938.4772051137,48.8517
5441,244938.4771967792,48.8606
5442,244938.4771884464,48.8696
5443,244938.4771801175,48.8785
5444,244938.4771717910,48.8875
5445,244938.4771634670,48.8964
5446,244938.4771551457,48.9053
5447,244938.4771468273,48.9143
5448,244938.4771385118,48.9232
5449,244938.4771301992,48.9321
5450,244938.4771218888,48.9411
5451,244938.4771135817,48.9500
5452,244938.4771052768,48.9590
5453,244938.4770969747,48.9680
5454,244938.4770886760,48.9769
5455,244938.4770803796,48.9858
5456,244938.4770720856,48.9948
5457,244938.4770637946,49.0038
5458,244938.4770555065,49.0127
5459,244938.4770472210,49.0216
5460,244938.4770389382,49.0306
5461,244938.4770306581,49.0395
5462,244938.4770223811,49.0484
5463,244938.4770141064,49.0574
5464,244938.4770058343,49.0663
5465,244938.4769975652,49.0752
5466,244938.4769892988,49.0841
5467,244938.4769810349,49.0931
5468,244938.4769727740,49.1020
5469,244938.4769645154,49.1110
5470,244938.4769562598,49.1199
5471,244938.4769480070,49.1289
5472,244938.4769397568,49.1378
5473,244938.4769315092,49.1468
5474,244938.4769232642,49.1557
5475,244938.4769150222,49.1646
5476,244938.4769067826,49.1736
5477,244938.4768985460,49.1825
5478,244938.4768903120,49.1914
5479,244938.4768820805,49.2004
5480,244938.4768738519,49.2093
5481,244938.4768656257,49.2183
5482,244938.4768574027,49.2272
5483,244938.4768491817,49.2361
5484,244938.4768409635,49.2450
5485,244938.4768327487,49.2540
5486,244938.4768245359,49.2629
5487,244938.4768163256,49.2719
5488,244938.4768081181,49.2808
5489,244938.4767999136,49.2897
5490,244938.4767917113,49.2987
5491,244938.4767835121,49.3076
5492,244938.4767753150,49.3166
5493,244938.4767671211,49.3255
5494,244938.4767589300,49.3344
5495,244938.4767507412,49.3433
5496,244938.4767425550,49.3523
5497,244938.4767343712,49.3613
5498,244938.4767261900,49.3702
5499,244938.4767180122,49.3791
5500,244938.4767098362,49.3881
5501,244938.4767016630,49.3970
5502,244938.4766934926,49.4059
5503,244938.4766853247,49.4149
5504,244938.4766771597,49.4238
5505,244938.4766689972,49.4327
5506,244938.4766608373,49.4416
5507,244938.4766526801,49.4506
5508,244938.4766445252,49.4595
5509,244938.4766363731,49.4684
5510,244938.4766282236,49.4774
5511,244938.4766200768,49.4863
5512,244938.4766119325,49.4952
5513,244938.4766037910,49.5042
5514,244938.4765956522,49.5131
5515,244938.4765875152,49.5221
5516,244938.4765793821,49.5310
5517,244938.4765712509,49.5400
5518,244938.4765631222,49.5489
5519,244938.4765549966,49.5578
5520,244938.4765468720,49.5668
5521,244938.4765387517,49.5757
5522,244938.4765306335,49.5847
5523,244938.4765225179,49.5936
5524,244938.4765144048,49.6026
5525,244938.4765062946,49.6115
5526,244938.4764981865,49.6204
5527,244938.4764900806,49.6294
5528,244938.4764819781,49.6383
5529,244938.4764738775,49.6472
5530,244938.4764657800,49.6561
5531,244938.4764576844,49.6651
5532,244938.4764495920,49.6740
5533,244938.4764415016,49.6830
5534,244938.4764334146,49.6919
5535,244938.4764253293,49.7009
5536,244938.4764172475,49.7098
5537,244938.4764091672,49.7187
5538,244938.4764010898,49.7277
5539,244938.4763930145,49.7366
5540,244938.4763849427,49.7455
5541,244938.4763768733,49.7545
5542,244938.4763688061,49.7634
5543,244938.4763607412,49.7724
5544,244938.4763526795,49.7813
5545,244938.4763446195,49.7902
5546,244938.4763365624,49.7991
5547,244938.4763285080,49.8081
5548,244938.4763204561,49.8170
5549,244938.4763124067,49.8259
5550,244938.4763043590,49.8349
5551,244938.4762963150,49.8438
5552,244938.4762882733,49.8527
5553,244938.4762802336,49.8616
5554,244938.4762721966,49.8706
5555,244938.4762641620,49.8795
5556,244938.4762561299,49.8884
5557,244938.4762481010,49.8973
5558,244938.4762400739,49.9063
5559,244938.4762320492,49.9152
5560,244938.4762240278,49.9241
5561,244938.4762160078,49.9330
5562,244938.4762079910,49.9420
5563,244938.4761999760,49.9509
5564,244938.4761919642,49.9599
5565,244938.4761839547,49.9688
5566,244938.4761759475,49.9777
5567,244938.4761679430,49.9867
5568,244938.4761599411,49.9956
5569,244938.4761519413,50.0045
5570,244938.4761439445,50.0134
5571,244938.4761359498,50.0223
5572,244938.4761279575,50.0313
5573,244938.4761199671,50.0402
5574,244938.4761119800,50.0491
5575,244938.4761039951,50.0581
5576,244938.4760960128,50.0670
5577,244938.4760880321,50.0760
5578,244938.4760800551,50.0849
5579,244938.4760720800,50.0938
5580,244938.4760641072,50.1028
5581,244938.4760561368,50.1117
5582,244938.4760481688,50.1206
5583,244938.4760402036,50.1296
5584,244938.4760322406,50.1386
5585,244938.4760242802,50.1475
5586,244938.4760163217,50.1564
5587,244938.4760083669,50.1653
5588,244938.4760004133,50.1743
5589,244938.4759924624,50.1832
5590,244938.4759845145,50.1921
5591,244938.4759765680,50.2011
5592,244938.4759686251,50.2100
5593,244938.4759606833,50.2189
5594,244938.4759527447,50.2279
5595,244938.4759448085,50.2368
5596,244938.4759368750,50.2457
5597,244938.4759289434,50.2547
5598,244938.4759210143,50.2636
5599,244938.4759130877,50.2725
5600,244938.4759051634,50.2815
5601,244938.4758972412,50.2904
5602,244938.4758893217,50.2993
5603,244938.4758814048,50.3083
5604,244938.4758734899,50.3172
5605,244938.4758655779,50.3261
5606,244938.4758576679,50.3350
5607,244938.4758497601,50.3440
5608,244938.4758418555,50.3529
5609,244938.4758339516,50.3618
5610,244938.4758260516,50.3708
5611,244938.4758181536,50.3797
5612,244938.4758102582,50.3886
5613,244938.4758023647,50.3975
5614,244938.4757944738,50.4064
5615,244938.4757865849,50.4154
5616,244938.4757786987,50.4243
5617,244938.4757708146,50.4332
5618,244938.4757629333,50.4421
5619,244938.4757550539,50.4510
5620,244938.4757471770,50.4600
5621,244938.4757393024,50.4690
5622,244938.4757314300,50.4779
5623,244938.4757235602,50.4868
5624,244938.4757156927,50.4957
5625,244938.4757078276,50.5047
5626,244938.4756999646,50.5136
5627,244938.4756921042,50.5226
5628,244938.4756842459,50.5315
5629,244938.4756763898,50.5404
5630,244938.4756685364,50.5494
5631,244938.4756606850,50.5583
5632,244938.4756528362,50.5673
5633,244938.4756449895,50.5762
5634,244938.4756371454,50.5851
5635,244938.4756293037,50.5940
5636,244938.4756214638,50.6030
5637,244938.4756136270,50.6119
5638,244938.4756057915,50.6209
5639,244938.4755979584,50.6298
5640,244938.4755901282,50.6387
5641,244938.4755822999,50.6476
5642,244938.4755744743,50.6565
5643,244938.4755666505,50.6655
5644,244938.4755588291,50.6744
5645,244938.4755510100,50.6833
5646,244938.4755431931,50.6923
5647,244938.4755353789,50.7012
5648,244938.4755275662,50.7101
5649,244938.4755197566,50.7191
5650,244938.4755119494,50.7280
5651,244938.4755041437,50.7369
5652,244938.4754963411,50.7458
5653,244938.4754885405,50.7547
5654,244938.4754807410,50.7637
5655,244938.4754729450,50.7726
5656,244938.4754651507,50.7815
5657,244938.4754573589,50.7904
5658,244938.4754495690,50.7994
5659,244938.4754417821,50.8083
5660,244938.4754339969,50.8172
5661,244938.4754262144,50.8262
5662,244938.4754184337,50.8351
5663,244938.4754106554,50.8440
5664,244938.4754028794,50.8529
5665,244938.4753951057,50.8618
5666,244938.4753873341,50.8708
5667,244938.4753795644,50.8797
5668,244938.4753717975,50.8886
5669,244938.4753640323,50.8976
5670,244938.4753562695,50.9065
5671,244938.4753485094,50.9154
5672,244938.4753407511,50.9243
5673,244938.4753329953,50.9332
5674,244938.4753252411,50.9421
5675,244938.4753174894,50.9511
5676,244938.4753097397,50.9600
5677,244938.4753019930,50.9690
5678,244938.4752942476,50.9779
5679,244938.4752865049,50.9869
5680,244938.4752787636,50.9958
5681,244938.4752710260,51.0048
5682,244938.4752632891,51.0137
5683,244938.4752555557,51.0226
5684,244938.4752478238,51.0316
5685,244938.4752400942,51.0405
5686,244938.4752323668,51.0494
5687,244938.4752246412,51.0584
5688,244938.4752169180,51.0673
5689,244938.4752091971,51.0762
5690,244938.4752014783,51.0852
5691,244938.4751937623,51.0941
5692,244938.4751860472,51.1030
5693,244938.4751783348,51.1120
5694,244938.4751706246,51.1209
5695,244938.4751629166,51.1299
5696,244938.4751552107,51.1388
5697,244938.4751475066,51.1478
5698,244938.4751398056,51.1567
5699,244938.4751321061,51.1656
5700,244938.4751244088,51.1745
5701,244938.4751167136,51.1834
5702,244938.4751090207,51.1924
5703,244938.4751013296,51.2013
5704,244938.4750936411,51.2103
5705,244938.4750859547,51.2192
5706,244938.4750782699,51.2282
5707,244938.4750705880,51.2371
5708,244938.4750629073,51.2460
5709,244938.4750552298,51.2549
5710,244938.4750475535,51.2639
5711,244938.4750398801,51.2728
5712,244938.4750322082,51.2817
5713,244938.4750245386,51.2907
5714,244938.4750168711,51.2996
5715,244938.4750092056,51.3086
5716,244938.4750015421,51.3175
5717,244938.4749938807,51.3264
5718,244938.4749862219,51.3354
5719,244938.4749785651,51.3443
5720,244938.4749709101,51.3533
5721,244938.4749632569,51.3623
5722,244938.4749556066,51.3712
5723,244938.4749479577,51.3802
5724,244938.4749403111,51.3891
5725,244938.4749326664,51.3980
5726,244938.4749250243,51.4069
5727,244938.4749173840,51.4159
5728,244938.4749097460,51.4248
5729,244938.4749021099,51.4337
5730,244938.4748944759,51.4427
5731,244938.4748868438,51.4516
5732,244938.4748792138,51.4606
5733,244938.4748715858,51.4695
5734,244938.4748639601,51.4784
5735,244938.4748563361,51.4874
5736,244938.4748487149,51.4963
5737,244938.4748410947,51.5052
5738,244938.4748334774,51.5142
5739,244938.4748258616,51.5231
5740,244938.4748182477,51.5321
5741,244938.4748106362,51.5410
5742,244938.4748030266,51.5499
5743,244938.4747954195,51.5589
5744,244938.4747878136,51.5678
5745,244938.4747802105,51.5767
5746,244938.4747726084,51.5857
5747,244938.4747650096,51.5946
5748,244938.4747574127,51.6036
5749,244938.4747498169,51.6125
5750,244938.4747422232,51.6214
5751,244938.4747346323,51.6304
5752,244938.4747270427,51.6393
5753,244938.4747194551,51.6483
5754,244938.4747118699,51.6573
5755,244938.4747042867,51.6662
5756,244938.4746967057,51.6752
5757,244938.4746891259,51.6842
5758,244938.4746815485,51.6931
5759,244938.4746739733,51.7020
5760,244938.4746664002,51.7109
5761,244938.4746588283,51.7199
5762,244938.4746512594,51.7288
5763,244938.4746436914,51.7377
5764,244938.4746361262,51.7466
5765,244938.4746285624,51.7556
5766,244938.4746210008,51.7645
5767,244938.4746134411,51.7734
5768,244938.4746058833,51.7823
5769,244938.4745983284,51.7913
5770,244938.4745907743,51.8002
5771,244938.4745832232,51.8091
5772,244938.4745756731,51.8181
5773,244938.4745681253,51.8270
5774,244938.4745605799,51.8359
5775,244938.4745530355,51.8448
5776,244938.4745454936,51.8538
5777,244938.4745379538,51.8627
5778,244938.4745304153,51.8716
5779,244938.4745228788,51.8806
5780,244938.4745153449,51.8895
5781,244938.4745078120,51.8984
5782,244938.4745002816,51.9073
5783,244938.4744927531,51.9163
5784,244938.4744852269,51.9252
5785,244938.4744777019,51.9341
5786,244938.4744701793,51.9430
5787,244938.4744626583,51.9520
5788,244938.4744551396,51.9609
5789,244938.4744476224,51.9698
5790,244938.4744401071,51.9787
5791,244938.4744325939,51.9877
5792,244938.4744250825,51.9966
5793,244938.4744175732,52.0055
5794,244938.4744100657,52.0145
5795,244938.4744025598,52.0234
5796,244938.4743950558,52.0323
5797,244938.4743875536,52.0412
5798,244938.4743800539,52.0502
5799,244938.4743725557,52.0591
5800,244938.4743650591,52.0681
5801,244938.4743575650,52.0770
5802,244938.4743500721,52.0859
5803,244938.4743425814,52.0949
5804,244938.4743350921,52.1038
5805,244938.4743276055,52.1127
5806,244938.4743201201,52.1216
5807,244938.4743126372,52.1306
5808,244938.4743051554,52.1395
5809,244938.4742976763,52.1484
5810,244938.4742901979,52.1574
5811,244938.4742827224,52.1663
5812,244938.4742752480,52.1752
5813,244938.4742677760,52.1841
5814,244938.4742603055,52.1931
5815,244938.4742528371,52.2020
5816,244938.4742453701,52.2110
5817,244938.4742379052,52.2199
5818,244938.4742304419,52.2289
5819,244938.4742229811,52.2378
5820,244938.4742155204,52.2467
5821,244938.4742080635,52.2556
5822,244938.4742006075,52.2646
5823,244938.4741931535,52.2735
5824,244938.4741857008,52.2824
5825,244938.4741782501,52.2913
5826,244938.4741708019,52.3003
5827,244938.4741633543,52.3092
5828,244938.4741559092,52.3181
5829,244938.4741484663,52.3270
5830,244938.4741410243,52.3359
5831,244938.4741335841,52.3449
5832,244938.4741261468,52.3538
5833,244938.4741187103,52.3627
5834,244938.4741112757,52.3716
5835,244938.4741038430,52.3806
5836,244938.4740964120,52.3895
5837,244938.4740889827,52.3984
5838,244938.4740815556,52.4073
5839,244938.4740741295,52.4162
5840,244938.4740667057,52.4252
5841,244938.4740592834,52.4340
5842,244938.4740518632,52.4430
5843,244938.4740444443,52.4519
5844,244938.4740370273,52.4609
5845,244938.4740296118,52.4698
5846,244938.4740221981,52.4787
5847,244938.4740147863,52.4877
5848,244938.4740073767,52.4966
5849,244938.4739999682,52.5056
5850,244938.4739925620,52.5145
5851,244938.4739851562,52.5234
5852,244938.4739777536,52.5323
5853,244938.4739703517,52.5413
5854,244938.4739629521,52.5502
5855,244938.4739555536,52.5591
5856,244938.4739481577,52.5681
5857,244938.4739407630,52.5770
5858,244938.4739333696,52.5859
5859,244938.4739259784,52.5948
5860,244938.4739185890,52.6037
5861,244938.4739112010,52.6126
5862,244938.4739038145,52.6216
5863,244938.4738964299,52.6305
5864,244938.4738890474,52.6394
5865,244938.4738816657,52.6484
5866,244938.4738742856,52.6573
5867,244938.4738669083,52.6662
5868,244938.4738595318,52.6751
5869,244938.4738521570,52.6840
5870,244938.4738447841,52.6930
5871,244938.4738374131,52.7019
5872,244938.4738300428,52.7108
5873,244938.4738226751,52.7197
5874,244938.4738153089,52.7287
5875,244938.4738079439,52.7376
5876,244938.4738005807,52.7465
5877,244938.4737932192,52.7555
5878,244938.4737858592,52.7644
5879,244938.4737785013,52.7733
5880,244938.4737711444,52.7823
5881,244938.4737637894,52.7912
5882,244938.4737564359,52.8001
5883,244938.4737490842,52.8090
5884,244938.4737417339,52.8180
5885,244938.4737343856,52.8269
5886,244938.4737270387,52.8359
5887,244938.4737196933,52.8448
5888,244938.4737123498,52.8537
5889,244938.4737050077,52.8627
5890,244938.4736976668,52.8716
5891,244938.4736903281,52.8805
5892,244938.4736829911,52.8894
5893,244938.4736756543,52.8984
5894,244938.4736683207,52.9073
5895,244938.4736609876,52.9162
5896,244938.4736536565,52.9252
5897,244938.4736463272,52.9341
5898,244938.4736389987,52.9430
5899,244938.4736316724,52.9519
5900,244938.4736243475,52.9608
5901,244938.4736170239,52.9698
5902,244938.4736097022,52.9789
5903,244938.4736023821,52.9879
5904,244938.4735950628,52.9968
5905,244938.4735877456,53.0057
5906,244938.4735804306,53.0147
5907,244938.4735731161,53.0236
5908,244938.4735658033,53.0325
5909,244938.4735584921,53.0414
5910,244938.4735511829,53.0504
5911,244938.4735438747,53.0593
5912,244938.4735365680,53.0682
5913,244938.4735292629,53.0772
5914,244938.4735219592,53.0861
5915,244938.4735146574,53.0950
5916,244938.4735073570,53.1039
5917,244938.4735000580,53.1129
5918,244938.4734927605,53.1218
5919,244938.4734854646,53.1307
5920,244938.4734781696,53.1397
5921,244938.4734708764,53.1486
5922,244938.4734635849,53.1576
5923,244938.4734562946,53.1665
5924,244938.4734490060,53.1755
5925,244938.4734417188,53.1844
5926,244938.4734344332,53.1933
5927,244938.4734271484,53.2023
5928,244938.4734198659,53.2112
5929,244938.4734125847,53.2201
5930,244938.4734053044,53.2291
5931,244938.4733980260,53.2380
5932,244938.4733907486,53.2470
5933,244938.4733834727,53.2559
5934,244938.4733761988,53.2649
5935,244938.4733689261,53.2738
5936,244938.4733616547,53.2828
5937,244938.4733543847,53.2917
5938,244938.4733471161,53.3006
5939,244938.4733398488,53.3095
5940,244938.4733325827,53.3185
5941,244938.4733253188,53.3274
5942,244938.4733180557,53.3364
5943,244938.4733107940,53.3453
5944,244938.4733035343,53.3543
5945,244938.4732962750,53.3632
5946,244938.4732890180,53.3721
5947,244938.4732817620,53.3810
5948,244938.4732745075,53.3899
5949,244938.4732672543,53.3989
5950,244938.4732600020,53.4078
5951,244938.4732527513,53.4167
5952,244938.4732455028,53.4257
5953,244938.4732382546,53.4346
5954,244938.4732310083,53.4436
5955,244938.4732237629,53.4525
5956,244938.4732165194,53.4615
5957,244938.4732092767,53.4704
5958,244938.4732020355,53.4793
5959,244938.4731947957,53.4882
5960,244938.4731875572,53.4972
5961,244938.4731803205,53.5061
5962,244938.4731730844,53.5150
5963,244938.4731658501,53.5240
5964,244938.4731586170,53.5330
5965,244938.4731513857,53.5419
5966,244938.4731441548,53.5508
5967,244938.4731369255,53.5598
5968,244938.4731296976,53.5687
5969,244938.4731224705,53.5777
5970,244938.4731152453,53.5866
5971,244938.4731080215,53.5956
5972,244938.4731007988,53.6045
5973,244938.4730935775,53.6134
5974,244938.4730863568,53.6223
5975,244938.4730791379,53.6312
5976,244938.4730719203,53.6402
5977,244938.4730647037,53.6491
5978,244938.4730574888,53.6581
5979,244938.4730502746,53.6670
5980,244938.4730430622,53.6760
5981,244938.4730358510,53.6849
5982,244938.4730286407,53.6938
5983,244938.4730214318,53.7028
5984,244938.4730142241,53.7117
5985,244938.4730070175,53.7206
5986,244938.4729998121,53.7296
5987,244938.4729926084,53.7385
5988,244938.4729854053,53.7475
5989,244938.4729782038,53.7564
5990,244938.4729710032,53.7654
5991,244938.4729638044,53.7743
5992,244938.4729566058,53.7832
5993,244938.4729494096,53.7922
5994,244938.4729422135,53.8011
5995,244938.4729350193,53.8100
5996,244938.4729278258,53.8190
5997,244938.4729206339,53.8279
5998,244938.4729134428,53.8369
5999,244938.4729062530,53.8458
6000,244938.4728990647,53.8547
6001,244938.4728918767,53.8637
6002,244938.4728846905,53.8726
6003,244938.4728775054,53.8816
6004,244938.4728703214,53.8905
6005,244938.4728631382,53.8994
6006,244938.4728559567,53.9083
6007,244938.4728487763,53.9173
6008,244938.4728415970,53.9262
6009,244938.4728344184,53.9351
6010,244938.4728272408,53.9441
6011,244938.4728200645,53.9531
6012,244938.4728128893,53.9620
6013,244938.4728057163,53.9709
6014,244938.4727985428,53.9798
6015,244938.4727913711,53.9888
6016,244938.4727842005,53.9977
6017,244938.4727770310,54.0067
6018,244938.4727698627,54.0156
6019,244938.4727626952,54.0246
6020,244938.4727555285,54.0335
6021,244938.4727483632,54.0424
6022,244938.4727411993,54.0513
6023,244938.4727340360,54.0603
6024,244938.4727268738,54.0692
6025,244938.4727197128,54.0781
6026,244938.4727125529,54.0871
6027,244938.4727053941,54.0960
6028,244938.4726982361,54.1050
6029,244938.4726910793,54.1139
6030,244938.4726839231,54.1228
6031,244938.4726767686,54.1318
6032,244938.4726696146,54.1407
6033,244938.4726624613,54.1496
6034,244938.4726553094,54.1586
6035,244938.4726481592,54.1675
6036,244938.4726410089,54.1765
6037,244938.4726338600,54.1854
6038,244938.4726267120,54.1943
6039,244938.4726195653,54.2033
6040,244938.4726124193,54.2122
6041,244938.4726052742,54.2211
6042,244938.4725981303,54.2301
6043,244938.4725909876,54.2390
6044,244938.4725838454,54.2479
6045,244938.4725767043,54.2569
6046,244938.4725695640,54.2658
6047,244938.4725624246,54.2747
6048,244938.4725552863,54.2836
6049,244938.4725481490,54.2925
6050,244938.4725410127,54.3015
6051,244938.4725338768,54.3104
6052,244938.4725267424,54.3194
6053,244938.4725196084,54.3283
6054,244938.4725124761,54.3373
6055,244938.4725053440,54.3462
6056,244938.4724982126,54.3552
6057,244938.4724910824,54.3641
6058,244938.4724839533,54.3731
6059,244938.4724768248,54.3820
6060,244938.4724696976,54.3910
6061,244938.4724625705,54.3999
6062,244938.4724554448,54.4088
6063,244938.4724483197,54.4178
6064,244938.4724411956,54.4267
6065,244938.4724340729,54.4356
6066,244938.4724269499,54.4446
6067,244938.4724198286,54.4535
6068,244938.4724127078,54.4624
6069,244938.4724055882,54.4713
6070,244938.4723984688,54.4803
6071,244938.4723913506,54.4892
6072,244938.4723842329,54.4981
6073,244938.4723771162,54.5071
6074,244938.4723700004,54.5160
6075,244938.4723628852,54.5249
6076,244938.4723557709,54.5339
6077,244938.4723486577,54.5428
6078,244938.4723415448,54.5517
6079,244938.4723344329,54.5607
6080,244938.4723273215,54.5696
6081,244938.4723202115,54.5785
6082,244938.4723131019,54.5875
6083,244938.4723059925,54.5964
6084,244938.4722988847,54.6053
6085,244938.4722917768,54.6143
6086,244938.4722846698,54.6232
6087,244938.4722775639,54.6321
