# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5017,244928.3464576198,45.7519
5018,244928.3464543031,45.7608
5019,244928.3464509880,45.7698
5020,244928.3464476740,45.7787
5021,244928.3464443620,45.7876
5022,244928.3464410511,45.7965
5023,244928.3464377419,45.8055
5024,244928.3464344335,45.8144
5025,244928.3464311267,45.8234
5026,244928.3464278214,45.8323
5027,244928.3464245175,45.8412
5028,244928.3464212146,45.8501
5029,244928.3464179139,45.8591
5030,244928.3464146142,45.8680
5031,244928.3464113160,45.8769
5032,244928.3464080188,45.8859
5033,244928.3464047231,45.8948
5034,244928.3464014291,45.9037
5035,244928.3463981361,45.9127
5036,244928.3463948447,45.9216
5037,244928.3463915552,45.9305
5038,244928.3463882665,45.9395
5039,244928.3463849791,45.9484
5040,244928.3463816933,45.9574
5041,244928.3463784081,45.9663
5042,244928.3463751254,45.9753
5043,244928.3463718439,45.9842
5044,244928.3463685635,45.9932
5045,244928.3463652848,46.0021
5046,244928.3463620067,46.0110
5047,244928.3463587311,46.0199
5048,244928.3463554560,46.0289
5049,244928.3463521822,46.0379
5050,244928.3463489102,46.0468
5051,244928.3463456392,46.0557
5052,244928.3463423701,46.0646
5053,244928.3463391020,46.0736
5054,244928.3463358353,46.0825
5055,244928.3463325697,46.0915
5056,244928.3463293064,46.1004
5057,244928.3463260440,46.1094
5058,244928.3463227827,46.1183
5059,244928.3463195225,46.1272
5060,244928.3463162636,46.1362
5061,244928.3463130067,46.1451
5062,244928.3463097512,46.1541
5063,244928.3463064969,46.1630
5064,244928.3463032439,46.1719
5065,244928.3462999923,46.1808
5066,244928.3462967423,46.1898
5067,244928.3462934931,46.1987
5068,244928.3462902454,46.2076
5069,244928.3462869992,46.2166
5070,244928.3462837545,46.2255
5071,244928.3462805110,46.2344
5072,244928.3462772689,46.2433
5073,244928.3462740284,46.2523
5074,244928.3462707887,46.2611
5075,244928.3462675505,46.2701
5076,244928.3462643136,46.2790
5077,244928.3462610788,46.2879
5078,244928.3462578444,46.2968
5079,244928.3462546116,46.3058
5080,244928.3462513805,46.3147
5081,244928.3462481508,46.3236
5082,244928.3462449217,46.3326
5083,244928.3462416942,46.3415
5084,244928.3462384682,46.3504
5085,244928.3462352438,46.3594
5086,244928.3462320204,46.3683
5087,244928.3462287986,46.3772
5088,244928.3462255780,46.3862
5089,244928.3462223586,46.3951
5090,244928.3462191411,46.4041
5091,244928.3462159243,46.4130
5092,244928.3462127094,46.4220
5093,244928.3462094958,46.4309
5094,244928.3462062831,46.4398
5095,244928.3462030716,46.4488
5096,244928.3461998617,46.4577
5097,244928.3461966530,46.4666
5098,244928.3461934459,46.4755
5099,244928.3461902394,46.4844
5100,244928.3461870353,46.4934
5101,244928.3461838320,46.5023
5102,244928.3461806300,46.5112
5103,244928.3461774298,46.5202
5104,244928.3461742302,46.5291
5105,244928.3461710324,46.5380
5106,244928.3461678359,46.5470
5107,244928.3461646404,46.5559
5108,244928.3461614463,46.5648
5109,244928.3461582535,46.5737
5110,244928.3461550624,46.5827
5111,244928.3461518725,46.5917
5112,244928.3461486838,46.6006
5113,244928.3461454970,46.6095
5114,244928.3461423106,46.6185
5115,244928.3461391260,46.6274
5116,244928.3461359426,46.6364
5117,244928.3461327607,46.6453
5118,244928.3461295799,46.6542
5119,244928.3461264007,46.6631
5120,244928.3461232226,46.6721
5121,244928.3461200457,46.6810
5122,244928.3461168697,46.6899
5123,244928.3461136956,46.6988
5124,244928.3461105229,46.7078
5125,244928.3461073512,46.7167
5126,244928.3461041807,46.7257
5127,244928.3461010118,46.7346
5128,244928.3460978439,46.7435
5129,244928.3460946778,46.7525
5130,244928.3460915131,46.7614
5131,244928.3460883494,46.7704
5132,244928.3460851869,46.7793
5133,244928.3460820257,46.7882
5134,244928.3460788662,46.7972
5135,244928.3460757073,46.8061
5136,244928.3460725500,46.8150
5137,244928.3460693941,46.8240
5138,244928.3460662398,46.8329
5139,244928.3460630863,46.8419
5140,244928.3460599346,46.8508
5141,244928.3460567836,46.8597
5142,244928.3460536340,46.8687
5143,244928.3460504857,46.8776
5144,244928.3460473393,46.8865
5145,244928.3460441939,46.8954
5146,244928.3460410497,46.9043
5147,244928.3460379063,46.9133
5148,244928.3460347646,46.9222
5149,244928.3460316243,46.9312
5150,244928.3460284855,46.9401
5151,244928.3460253480,46.9490
5152,244928.3460222109,46.9579
5153,244928.3460190759,46.9669
5154,244928.3460159422,46.9758
5155,244928.3460128095,46.9848
5156,244928.3460096778,46.9937
5157,244928.3460065477,47.0027
5158,244928.3460034191,47.0122
5159,244928.3460002918,47.0211
5160,244928.3459971654,47.0301
5161,244928.3459940403,47.0390
5162,244928.3459909168,47.0480
5163,244928.3459877946,47.0569
5164,244928.3459846731,47.0658
5165,244928.3459815530,47.0747
5166,244928.3459784350,47.0837
5167,244928.3459753178,47.0926
5168,244928.3459722013,47.1015
5169,244928.3459690869,47.1105
5170,244928.3459659732,47.1194
5171,244928.3459628609,47.1284
5172,244928.3459597501,47.1373
5173,244928.3459566408,47.1463
5174,244928.3459535320,47.1552
5175,244928.3459504249,47.1641
5176,244928.3459473191,47.1730
5177,244928.3459442148,47.1820
5178,244928.3459411114,47.1909
5179,244928.3459380093,47.1998
5180,244928.3459349085,47.2088
5181,244928.3459318086,47.2177
5182,244928.3459287111,47.2266
5183,244928.3459256137,47.2356
5184,244928.3459225181,47.2445
5185,244928.3459194235,47.2535
5186,244928.3459163301,47.2624
5187,244928.3459132384,47.2713
5188,244928.3459101479,47.2803
5189,244928.3459070585,47.2892
5190,244928.3459039705,47.2982
5191,244928.3459008838,47.3071
5192,244928.3458977978,47.3160
5193,244928.3458947137,47.3249
5194,244928.3458916306,47.3339
5195,244928.3458885488,47.3428
5196,244928.3458854680,47.3517
5197,244928.3458823885,47.3606
5198,244928.3458793105,47.3696
5199,244928.3458762335,47.3785
5200,244928.3458731583,47.3874
5201,244928.3458700837,47.3964
5202,244928.3458670104,47.4054
5203,244928.3458639387,47.4143
5204,244928.3458608684,47.4232
5205,244928.3458577987,47.4322
5206,244928.3458547308,47.4411
5207,244928.3458516641,47.4500
5208,244928.3458485982,47.4590
5209,244928.3458455341,47.4679
5210,244928.3458424708,47.4768
5211,244928.3458394091,47.4858
5212,244928.3458363484,47.4947
5213,244928.3458332890,47.5036
5214,244928.3458302311,47.5126
5215,244928.3458271738,47.5215
5216,244928.3458241184,47.5305
5217,244928.3458210639,47.5394
5218,244928.3458180110,47.5484
5219,244928.3458149587,47.5573
5220,244928.3458119078,47.5662
5221,244928.3458088586,47.5752
5222,244928.3458058103,47.5841
5223,244928.3458027630,47.5931
5224,244928.3457997177,47.6020
5225,244928.3457966728,47.6109
5226,244928.3457936295,47.6198
5227,244928.3457905876,47.6288
5228,244928.3457875469,47.6377
5229,244928.3457845069,47.6467
5230,244928.3457814685,47.6556
5231,244928.3457784315,47.6645
5232,244928.3457753956,47.6735
5233,244928.3457723612,47.6824
5234,244928.3457693274,47.6914
5235,244928.3457662951,47.7003
5236,244928.3457632643,47.7092
5237,244928.3457602340,47.7182
5238,244928.3457572057,47.7271
5239,244928.3457541783,47.7361
5240,244928.3457511520,47.7450
5241,244928.3457481266,47.7540
5242,244928.3457451035,47.7629
5243,244928.3457420808,47.7718
5244,244928.3457390597,47.7808
5245,244928.3457360395,47.7897
5246,244928.3457330207,47.7986
5247,244928.3457300029,47.8076
5248,244928.3457269866,47.8165
5249,244928.3457239718,47.8255
5250,244928.3457209577,47.8344
5251,244928.3457179450,47.8433
5252,244928.3457149332,47.8523
5253,244928.3457119227,47.8612
5254,244928.3457089138,47.8702
5255,244928.3457059062,47.8791
5256,244928.3457028991,47.8881
5257,244928.3456998940,47.8970
5258,244928.3456968890,47.9059
5259,244928.3456938861,47.9149
5260,244928.3456908842,47.9238
5261,244928.3456878838,47.9327
5262,244928.3456848839,47.9417
5263,244928.3456818858,47.9506
5264,244928.3456788890,47.9595
5265,244928.3456758930,47.9685
5266,244928.3456728983,47.9774
5267,244928.3456699052,47.9864
5268,244928.3456669124,47.9953
5269,244928.3456639217,48.0042
5270,244928.3456609321,48.0132
5271,244928.3456579432,48.0221
5272,244928.3456549557,48.0310
5273,244928.3456519698,48.0399
5274,244928.3456489845,48.0489
5275,244928.3456460003,48.0578
5276,244928.3456430181,48.0667
5277,244928.3456400365,48.0757
5278,244928.3456370560,48.0846
5279,244928.3456340770,48.0936
5280,244928.3456310991,48.1025
5281,244928.3456281229,48.1114
5282,244928.3456251471,48.1203
5283,244928.3456221730,48.1292
5284,244928.3456191992,48.1382
5285,244928.3456162281,48.1471
5286,244928.3456132568,48.1561
5287,244928.3456102875,48.1650
5288,244928.3456073194,48.1740
5289,244928.3456043521,48.1829
5290,244928.3456013857,48.1919
5291,244928.3455984211,48.2008
5292,244928.3455954577,48.2097
5293,244928.3455924947,48.2186
5294,244928.3455895337,48.2275
5295,244928.3455865735,48.2365
5296,244928.3455836146,48.2454
5297,244928.3455806565,48.2544
5298,244928.3455777000,48.2633
5299,244928.3455747446,48.2723
5300,244928.3455717905,48.2812
5301,244928.3455688372,48.2902
5302,244928.3455658857,48.2991
5303,244928.3455629349,48.3083
5304,244928.3455599856,48.3172
5305,244928.3455570377,48.3262
5306,244928.3455540897,48.3351
5307,244928.3455511443,48.3440
5308,244928.3455481995,48.3529
5309,244928.3455452560,48.3619
5310,244928.3455423135,48.3708
5311,244928.3455393721,48.3797
5312,244928.3455364315,48.3887
5313,244928.3455334928,48.3976
5314,244928.3455305549,48.4066
5315,244928.3455276186,48.4155
5316,244928.3455246832,48.4244
5317,244928.3455217482,48.4333
5318,244928.3455188151,48.4422
5319,244928.3455158834,48.4512
5320,244928.3455129525,48.4601
5321,244928.3455100228,48.4690
5322,244928.3455070947,48.4780
5323,244928.3455041671,48.4869
5324,244928.3455012411,48.4958
5325,244928.3454983160,48.5048
5326,244928.3454953924,48.5137
5327,244928.3454924700,48.5226
5328,244928.3454895482,48.5316
5329,244928.3454866278,48.5405
5330,244928.3454837082,48.5494
5331,244928.3454807905,48.5583
5332,244928.3454778734,48.5673
5333,244928.3454749577,48.5762
5334,244928.3454720432,48.5852
5335,244928.3454691292,48.5941
5336,244928.3454662173,48.6031
5337,244928.3454633065,48.6120
5338,244928.3454603960,48.6210
5339,244928.3454574873,48.6299
5340,244928.3454545799,48.6388
5341,244928.3454516739,48.6478
5342,244928.3454487681,48.6566
5343,244928.3454458643,48.6656
5344,244928.3454429610,48.6745
5345,244928.3454400589,48.6835
5346,244928.3454371577,48.6924
5347,244928.3454342586,48.7013
5348,244928.3454313599,48.7102
5349,244928.3454284627,48.7192
5350,244928.3454255662,48.7281
5351,244928.3454226714,48.7371
5352,244928.3454197775,48.7460
5353,244928.3454168848,48.7549
5354,244928.3454139931,48.7638
5355,244928.3454111026,48.7727
5356,244928.3454082133,48.7817
5357,244928.3454053250,48.7906
5358,244928.3454024378,48.7995
5359,244928.3453995520,48.8085
5360,244928.3453966670,48.8175
5361,244928.3453937838,48.8264
5362,244928.3453909012,48.8353
5363,244928.3453880194,48.8443
5364,244928.3453851393,48.8532
5365,244928.3453822599,48.8621
5366,244928.3453793820,48.8710
5367,244928.3453765055,48.8800
5368,244928.3453736297,48.8889
5369,244928.3453707544,48.8979
5370,244928.3453678818,48.9068
5371,244928.3453650095,48.9157
5372,244928.3453621385,48.9246
5373,244928.3453592680,48.9335
5374,244928.3453563992,48.9425
5375,244928.3453535315,48.9514
5376,244928.3453506644,48.9604
5377,244928.3453477987,48.9693
5378,244928.3453449348,48.9782
5379,244928.3453420709,48.9872
5380,244928.3453392089,48.9961
5381,244928.3453363479,49.0050
5382,244928.3453334882,49.0139
5383,244928.3453306294,49.0229
5384,244928.3453277714,49.0318
5385,244928.3453249145,49.0408
5386,244928.3453220591,49.0497
5387,244928.3453192048,49.0587
5388,244928.3453163516,49.0676
5389,244928.3453134993,49.0765
5390,244928.3453106482,49.0855
5391,244928.3453077983,49.0944
5392,244928.3453049495,49.1033
5393,244928.3453021017,49.1122
5394,244928.3452992554,49.1212
5395,244928.3452964099,49.1301
5396,244928.3452935653,49.1391
5397,244928.3452907224,49.1480
5398,244928.3452878802,49.1570
5399,244928.3452850391,49.1659
5400,244928.3452821992,49.1748
5401,244928.3452793604,49.1838
5402,244928.3452765228,49.1927
5403,244928.3452736866,49.2017
5404,244928.3452708511,49.2106
5405,244928.3452680168,49.2195
5406,244928.3452651833,49.2285
5407,244928.3452623511,49.2374
5408,244928.3452595205,49.2463
5409,244928.3452566906,49.2553
5410,244928.3452538619,49.2642
5411,244928.3452510338,49.2732
5412,244928.3452482074,49.2821
5413,244928.3452453820,49.2911
5414,244928.3452425575,49.3000
5415,244928.3452397338,49.3089
5416,244928.3452369123,49.3178
5417,244928.3452340910,49.3268
5418,244928.3452312710,49.3357
5419,244928.3452284521,49.3446
5420,244928.3452256346,49.3535
5421,244928.3452228177,49.3625
5422,244928.3452200025,49.3714
5423,244928.3452171876,49.3804
5424,244928.3452143746,49.3893
5425,244928.3452115619,49.3983
5426,244928.3452087506,49.4072
5427,244928.3452059403,49.4161
5428,244928.3452031318,49.4251
5429,244928.3452003237,49.4340
5430,244928.3451975172,49.4429
5431,244928.3451947111,49.4519
5432,244928.3451919067,49.4608
5433,244928.3451891030,49.4697
5434,244928.3451863001,49.4787
5435,244928.3451834991,49.4877
5436,244928.3451806985,49.4966
5437,244928.3451778996,49.5055
5438,244928.3451751012,49.5145
5439,244928.3451723041,49.5234
5440,244928.3451695084,49.5323
5441,244928.3451667133,49.5413
5442,244928.3451639196,49.5502
5443,244928.3451611269,49.5591
5444,244928.3451583352,49.5681
5445,244928.3451555448,49.5770
5446,244928.3451527549,49.5860
5447,244928.3451499665,49.5949
5448,244928.3451471795,49.6038
5449,244928.3451443936,49.6127
5450,244928.3451416079,49.6217
5451,244928.3451388241,49.6306
5452,244928.3451360411,49.6395
5453,244928.3451332592,49.6485
5454,244928.3451304786,49.6574
5455,244928.3451276986,49.6664
5456,244928.3451249201,49.6753
5457,244928.3451221421,49.6842
5458,244928.3451193658,49.6932
5459,244928.3451165902,49.7021
5460,244928.3451138157,49.7111
5461,244928.3451110426,49.7201
5462,244928.3451082705,49.7290
5463,244928.3451054989,49.7379
5464,244928.3451027293,49.7469
5465,244928.3450999599,49.7558
5466,244928.3450971919,49.7647
5467,244928.3450944252,49.7737
5468,244928.3450916586,49.7826
5469,244928.3450888946,49.7916
5470,244928.3450861311,49.8005
5471,244928.3450833682,49.8095
5472,244928.3450806066,49.8184
5473,244928.3450778457,49.8274
5474,244928.3450750865,49.8363
5475,244928.3450723280,49.8452
5476,244928.3450695710,49.8542
5477,244928.3450668147,49.8631
5478,244928.3450640594,49.8720
5479,244928.3450613053,49.8810
5480,244928.3450585520,49.8899
5481,244928.3450558002,49.8988
5482,244928.3450530493,49.9078
5483,244928.3450502996,49.9167
5484,244928.3450475504,49.9257
5485,244928.3450448025,49.9346
5486,244928.3450420558,49.9436
5487,244928.3450393101,49.9525
5488,244928.3450365656,49.9614
5489,244928.3450338223,49.9704
5490,244928.3450310795,49.9793
5491,244928.3450283383,49.9882
5492,244928.3450255982,49.9972
5493,244928.3450228583,50.0061
5494,244928.3450201202,50.0151
5495,244928.3450173829,50.0241
5496,244928.3450146470,50.0330
5497,244928.3450119117,50.0419
5498,244928.3450091780,50.0509
5499,244928.3450064447,50.0598
5500,244928.3450037128,50.0687
5501,244928.3450009819,50.0776
5502,244928.3449982512,50.0866
5503,244928.3449955228,50.0955
5504,244928.3449927948,50.1044
5505,244928.3449900684,50.1134
5506,244928.3449873423,50.1223
5507,244928.3449846175,50.1312
5508,244928.3449818945,50.1402
5509,244928.3449791716,50.1491
5510,244928.3449764501,50.1580
5511,244928.3449737298,50.1670
5512,244928.3449710099,50.1759
5513,244928.3449682917,50.1848
5514,244928.3449655744,50.1937
5515,244928.3449628581,50.2027
5516,244928.3449601423,50.2116
5517,244928.3449574280,50.2206
5518,244928.3449547148,50.2295
5519,244928.3449520029,50.2385
5520,244928.3449492923,50.2474
5521,244928.3449465818,50.2564
5522,244928.3449438727,50.2653
5523,244928.3449411647,50.2742
5524,244928.3449384574,50.2831
5525,244928.3449357515,50.2920
5526,244928.3449330468,50.3010
5527,244928.3449303423,50.3099
5528,244928.3449276398,50.3188
5529,244928.3449249382,50.3277
5530,244928.3449222372,50.3367
5531,244928.3449195367,50.3456
5532,244928.3449168386,50.3546
5533,244928.3449141406,50.3635
5534,244928.3449114440,50.3725
5535,244928.3449087483,50.3814
5536,244928.3449060536,50.3903
5537,244928.3449033604,50.3993
5538,244928.3449006676,50.4082
5539,244928.3448979761,50.4172
5540,244928.3448952853,50.4261
5541,244928.3448925954,50.4350
5542,244928.3448899072,50.4440
5543,244928.3448872197,50.4529
5544,244928.3448845331,50.4619
5545,244928.3448818476,50.4708
5546,244928.3448791632,50.4797
5547,244928.3448764798,50.4887
5548,244928.3448737976,50.4976
5549,244928.3448711160,50.5065
5550,244928.3448684365,50.5155
5551,244928.3448657567,50.5244
5552,244928.3448630782,50.5333
5553,244928.3448604007,50.5422
5554,244928.3448577246,50.5511
5555,244928.3448550500,50.5601
5556,244928.3448523750,50.5690
5557,244928.3448497021,50.5779
5558,244928.3448470300,50.5868
5559,244928.3448443587,50.5958
5560,244928.3448416889,50.6047
5561,244928.3448390197,50.6136
5562,244928.3448363512,50.6226
5563,244928.3448336843,50.6315
5564,244928.3448310181,50.6404
5565,244928.3448283529,50.6494
5566,244928.3448256889,50.6583
5567,244928.3448230257,50.6672
5568,244928.3448203637,50.6762
5569,244928.3448177025,50.6851
5570,244928.3448150426,50.6940
5571,244928.3448123833,50.7029
5572,244928.3448097252,50.7118
5573,244928.3448070680,50.7208
5574,244928.3448044122,50.7297
5575,244928.3448017567,50.7387
5576,244928.3447991027,50.7476
5577,244928.3447964499,50.7567
5578,244928.3447937975,50.7656
5579,244928.3447911467,50.7746
5580,244928.3447884966,50.7835
5581,244928.3447858478,50.7924
5582,244928.3447832000,50.8014
5583,244928.3447805527,50.8103
5584,244928.3447779063,50.8193
5585,244928.3447752618,50.8282
5586,244928.3447726180,50.8372
5587,244928.3447699744,50.8461
5588,244928.3447673322,50.8551
5589,244928.3447646913,50.8640
5590,244928.3447620514,50.8729
5591,244928.3447594124,50.8819
5592,244928.3447567740,50.8908
5593,244928.3447541371,50.8998
5594,244928.3447515004,50.9088
5595,244928.3447488658,50.9178
5596,244928.3447462317,50.9267
5597,244928.3447435981,50.9356
5598,244928.3447409665,50.9446
5599,244928.3447383356,50.9535
5600,244928.3447357054,50.9624
5601,244928.3447330767,50.9713
5602,244928.3447304484,50.9803
5603,244928.3447278209,50.9893
5604,244928.3447251947,50.9982
5605,244928.3447225699,51.0072
5606,244928.3447199455,51.0161
5607,244928.3447173222,51.0250
5608,244928.3447147004,51.0339
5609,244928.3447120790,51.0429
5610,244928.3447094589,51.0518
5611,244928.3447068396,51.0607
5612,244928.3447042214,51.0696
5613,244928.3447016039,51.0786
5614,244928.3446989875,51.0875
5615,244928.3446963725,51.0965
5616,244928.3446937581,51.1054
5617,244928.3446911443,51.1144
5618,244928.3446885322,51.1234
5619,244928.3446859208,51.1323
5620,244928.3446833101,51.1412
5621,244928.3446807008,51.1502
5622,244928.3446780922,51.1591
5623,244928.3446754854,51.1680
5624,244928.3446728784,51.1770
5625,244928.3446702728,51.1859
5626,244928.3446676684,51.1949
5627,244928.3446650645,51.2038
5628,244928.3446624620,51.2127
5629,244928.3446598604,51.2216
5630,244928.3446572595,51.2306
5631,244928.3446546601,51.2395
5632,244928.3446520618,51.2484
5633,244928.3446494634,51.2573
5634,244928.3446468667,51.2663
5635,244928.3446442713,51.2752
5636,244928.3446416764,51.2842
5637,244928.3446390825,51.2931
5638,244928.3446364898,51.3021
5639,244928.3446338981,51.3110
5640,244928.3446313069,51.3199
5641,244928.3446287168,51.3289
5642,244928.3446261275,51.3378
5643,244928.3446235397,51.3468
5644,244928.3446209526,51.3557
5645,244928.3446183663,51.3646
5646,244928.3446157810,51.3735
5647,244928.3446131973,51.3824
5648,244928.3446106140,51.3914
5649,244928.3446080312,51.4003
5650,244928.3446054502,51.4092
5651,244928.3446028698,51.4181
5652,244928.3446002904,51.4271
5653,244928.3445977121,51.4360
5654,244928.3445951344,51.4449
5655,244928.3445925582,51.4538
5656,244928.3445899823,51.4628
5657,244928.3445874083,51.4717
5658,244928.3445848343,51.4807
5659,244928.3445822619,51.4896
5660,244928.3445796902,51.4985
5661,244928.3445771195,51.5074
5662,244928.3445745494,51.5164
5663,244928.3445719810,51.5253
5664,244928.3445694128,51.5342
5665,244928.3445668461,51.5432
5666,244928.3445642802,51.5521
5667,244928.3445617155,51.5611
5668,244928.3445591513,51.5700
5669,244928.3445565882,51.5789
5670,244928.3445540261,51.5879
5671,244928.3445514650,51.5968
5672,244928.3445489045,51.6058
5673,244928.3445463453,51.6147
5674,244928.3445437869,51.6236
5675,244928.3445412293,51.6326
5676,244928.3445386729,51.6415
5677,244928.3445361172,51.6504
5678,244928.3445335624,51.6593
5679,244928.3445310091,51.6682
5680,244928.3445284568,51.6772
5681,244928.3445259047,51.6861
5682,244928.3445233539,51.6950
5683,244928.3445208040,51.7039
5684,244928.3445182554,51.7129
5685,244928.3445157078,51.7218
5686,244928.3445131603,51.7308
5687,244928.3445106150,51.7397
5688,244928.3445080697,51.7487
5689,244928.3445055254,51.7576
5690,244928.3445029822,51.7665
5691,244928.3445004402,51.7755
5692,244928.3444978988,51.7844
5693,244928.3444953587,51.7933
5694,244928.3444928189,51.8022
5695,244928.3444902800,51.8111
5696,244928.3444877426,51.8201
5697,244928.3444852060,51.8290
5698,244928.3444826704,51.8380
5699,244928.3444801354,51.8469
5700,244928.3444776013,51.8558
5701,244928.3444750687,51.8648
5702,244928.3444725364,51.8737
5703,244928.3444700058,51.8826
5704,244928.3444674757,51.8915
5705,244928.3444649465,51.9005
5706,244928.3444624183,51.9094
5707,244928.3444598913,51.9183
5708,244928.3444573642,51.9273
5709,244928.3444548392,51.9362
5710,244928.3444523145,51.9451
5711,244928.3444497910,51.9541
5712,244928.3444472685,51.9630
5713,244928.3444447467,51.9720
5714,244928.3444422263,51.9809
5715,244928.3444397060,51.9898
5716,244928.3444371870,51.9987
5717,244928.3444346689,52.0076
5718,244928.3444321522,52.0165
5719,244928.3444296358,52.0255
5720,244928.3444271206,52.0344
5721,244928.3444246063,52.0433
5722,244928.3444220934,52.0522
5723,244928.3444195805,52.0611
5724,244928.3444170690,52.0701
5725,244928.3444145584,52.0790
5726,244928.3444120487,52.0879
5727,244928.3444095399,52.0968
5728,244928.3444070324,52.1058
5729,244928.3444045254,52.1147
5730,244928.3444020194,52.1236
5731,244928.3443995143,52.1326
5732,244928.3443970101,52.1415
5733,244928.3443945073,52.1505
5734,244928.3443920045,52.1594
5735,244928.3443895027,52.1683
5736,244928.3443870028,52.1773
5737,244928.3443845034,52.1862
5738,244928.3443820051,52.1951
5739,244928.3443795072,52.2041
5740,244928.3443770101,52.2131
5741,244928.3443745145,52.2220
5742,244928.3443720195,52.2310
5743,244928.3443695254,52.2399
5744,244928.3443670322,52.2488
5745,244928.3443645402,52.2578
5746,244928.3443620483,52.2667
5747,244928.3443595583,52.2756
5748,244928.3443570689,52.2845
5749,244928.3443545803,52.2935
5750,244928.3443520927,52.3024
5751,244928.3443496061,52.3113
5752,244928.3443471205,52.3202
5753,244928.3443446356,52.3292
5754,244928.3443421517,52.3381
5755,244928.3443396685,52.3470
5756,244928.3443371863,52.3560
5757,244928.3443347049,52.3649
5758,244928.3443322242,52.3738
5759,244928.3443297452,52.3828
5760,244928.3443272667,52.3917
5761,244928.3443247886,52.4007
5762,244928.3443223116,52.4096
5763,244928.3443198363,52.4186
5764,244928.3443173615,52.4275
5765,244928.3443148873,52.4365
5766,244928.3443124141,52.4454
5767,244928.3443099417,52.4543
5768,244928.3443074702,52.4632
5769,244928.3443050001,52.4722
5770,244928.3443025307,52.4811
5771,244928.3443000619,52.4900
5772,244928.3442975942,52.4990
5773,244928.3442951275,52.5079
5774,244928.3442926616,52.5169
5775,244928.3442901968,52.5258
5776,244928.3442877326,52.5347
5777,244928.3442852690,52.5437
5778,244928.3442828070,52.5526
5779,244928.3442803454,52.5615
5780,244928.3442778848,52.5705
5781,244928.3442754254,52.5795
5782,244928.3442729668,52.5884
5783,244928.3442705086,52.5973
5784,244928.3442680519,52.6062
5785,244928.3442655958,52.6152
5786,244928.3442631410,52.6241
5787,244928.3442606865,52.6331
5788,244928.3442582337,52.6420
5789,244928.3442557808,52.6510
5790,244928.3442533291,52.6599
5791,244928.3442508781,52.6689
5792,244928.3442484289,52.6778
5793,244928.3442459796,52.6867
5794,244928.3442435313,52.6957
5795,244928.3442410844,52.7045
5796,244928.3442386386,52.7135
5797,244928.3442361931,52.7224
5798,244928.3442337483,52.7313
5799,244928.3442313048,52.7403
5800,244928.3442288621,52.7492
5801,244928.3442264204,52.7581
5802,244928.3442239797,52.7671
5803,244928.3442215394,52.7760
5804,244928.3442191002,52.7849
5805,244928.3442166618,52.7939
5806,244928.3442142243,52.8028
5807,244928.3442117881,52.8117
5808,244928.3442093523,52.8207
5809,244928.3442069179,52.8296
5810,244928.3442044836,52.8385
5811,244928.3442020507,52.8475
5812,244928.3441996187,52.8564
5813,244928.3441971874,52.8653
5814,244928.3441947571,52.8742
5815,244928.3441923277,52.8831
5816,244928.3441898996,52.8920
5817,244928.3441874716,52.9010
5818,244928.3441850449,52.9099
5819,244928.3441826189,52.9188
5820,244928.3441801937,52.9278
5821,244928.3441777695,52.9367
5822,244928.3441753461,52.9456
5823,244928.3441729237,52.9545
5824,244928.3441705018,52.9635
5825,244928.3441680814,52.9724
5826,244928.3441656617,52.9813
5827,244928.3441632427,52.9903
5828,244928.3441608245,52.9992
5829,244928.3441584074,53.0082
5830,244928.3441559911,53.0171
5831,244928.3441535755,53.0260
5832,244928.3441511612,53.0350
5833,244928.3441487472,53.0439
5834,244928.3441463345,53.0528
5835,244928.3441439225,53.0618
5836,244928.3441415117,53.0707
5837,244928.3441391014,53.0797
5838,244928.3441366919,53.0886
5839,244928.3441342835,53.0975
5840,244928.3441318761,53.1064
5841,244928.3441294692,53.1154
5842,244928.3441270628,53.1243
5843,244928.3441246582,53.1332
5844,244928.3441222541,53.1422
5845,244928.3441198507,53.1511
5846,244928.3441174486,53.1601
5847,244928.3441150466,53.1690
5848,244928.3441126460,53.1779
5849,244928.3441102461,53.1868
5850,244928.3441078472,53.1958
5851,244928.3441054492,53.2047
5852,244928.3441030522,53.2136
5853,244928.3441006557,53.2226
5854,244928.3440982603,53.2315
5855,244928.3440958655,53.2404
5856,244928.3440934717,53.2494
5857,244928.3440910789,53.2583
5858,244928.3440886865,53.2673
5859,244928.3440862957,53.2762
5860,244928.3440839053,53.2851
5861,244928.3440815157,53.2941
5862,244928.3440791271,53.3030
5863,244928.3440767395,53.3120
5864,244928.3440743523,53.3209
5865,244928.3440719662,53.3298
5866,244928.3440695812,53.3388
5867,244928.3440671964,53.3477
5868,244928.3440648130,53.3566
5869,244928.3440624306,53.3656
5870,244928.3440600488,53.3745
5871,244928.3440576682,53.3834
5872,244928.3440552880,53.3923
5873,244928.3440529088,53.4013
5874,244928.3440505305,53.4102
5875,244928.3440481533,53.4191
5876,244928.3440457763,53.4280
5877,244928.3440434002,53.4370
5878,244928.3440410254,53.4459
5879,244928.3440386514,53.4548
5880,244928.3440362778,53.4638
5881,244928.3440339056,53.4727
5882,244928.3440315339,53.4816
5883,244928.3440291633,53.4906
5884,244928.3440267931,53.4995
5885,244928.3440244246,53.5084
5886,244928.3440220563,53.5173
5887,244928.3440196889,53.5263
5888,244928.3440173226,53.5352
