# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4888,246033.5285593776,45.6700
4889,246033.5285592355,45.6789
4890,246033.5285591055,45.6878
4891,246033.5285589612,45.6968
4892,246033.5285588264,45.7057
4893,246033.5285586876,45.7147
4894,246033.5285585401,45.7236
4895,246033.5285584107,45.7325
4896,246033.5285582616,45.7415
4897,246033.5285581249,45.7504
4898,246033.5285579835,45.7593
4899,246033.5285578501,45.7683
4900,246033.5285577027,45.7773
4901,246033.5285575666,45.7862
4902,246033.5285574298,45.7951
4903,246033.5285572864,45.8041
4904,246033.5285571418,45.8130
4905,246033.5285570127,45.8219
4906,246033.5285568681,45.8309
4907,246033.5285567288,45.8398
4908,246033.5285565992,45.8488
4909,246033.5285564545,45.8577
4910,246033.5285563077,45.8667
4911,246033.5285561714,45.8756
4912,246033.5285560394,45.8846
4913,246033.5285558923,45.8935
4914,246033.5285557512,45.9025
4915,246033.5285556178,45.9114
4916,246033.5285554705,45.9203
4917,246033.5285553391,45.9293
4918,246033.5285552024,45.9382
4919,246033.5285550508,45.9472
4920,246033.5285549134,45.9561
4921,246033.5285547806,45.9650
4922,246033.5285546392,45.9740
4923,246033.5285545030,45.9829
4924,246033.5285543555,45.9919
4925,246033.5285542232,46.0008
4926,246033.5285540868,46.0097
4927,246033.5285539384,46.0187
4928,246033.5285538017,46.0276
4929,246033.5285536661,46.0368
4930,246033.5285535174,46.0457
4931,246033.5285533871,46.0547
4932,246033.5285532383,46.0636
4933,246033.5285531021,46.0726
4934,246033.5285529647,46.0815
4935,246033.5285528289,46.0905
4936,246033.5285526844,46.0994
4937,246033.5285525442,46.1083
4938,246033.5285524016,46.1172
4939,246033.5285522692,46.1262
4940,246033.5285521336,46.1351
4941,246033.5285519855,46.1440
4942,246033.5285518486,46.1530
4943,246033.5285517124,46.1619
4944,246033.5285515661,46.1709
4945,246033.5285514280,46.1798
4946,246033.5285512854,46.1887
4947,246033.5285511492,46.1977
4948,246033.5285510159,46.2067
4949,246033.5285508760,46.2156
4950,246033.5285507284,46.2245
4951,246033.5285505963,46.2335
4952,246033.5285504477,46.2425
4953,246033.5285503128,46.2514
4954,246033.5285501749,46.2604
4955,246033.5285500376,46.2693
4956,246033.5285499028,46.2783
4957,246033.5285497535,46.2872
4958,246033.5285496166,46.2961
4959,246033.5285494791,46.3050
4960,246033.5285493403,46.3140
4961,246033.5285491954,46.3230
4962,246033.5285490559,46.3319
4963,246033.5285489209,46.3409
4964,246033.5285487843,46.3498
4965,246033.5285486393,46.3588
4966,246033.5285485055,46.3677
4967,246033.5285483559,46.3767
4968,246033.5285482219,46.3856
4969,246033.5285480791,46.3945
4970,246033.5285479437,46.4035
4971,246033.5285478027,46.4124
4972,246033.5285476645,46.4213
4973,246033.5285475175,46.4303
4974,246033.5285473813,46.4392
4975,246033.5285472419,46.4482
4976,246033.5285471125,46.4571
4977,246033.5285469638,46.4660
4978,246033.5285468281,46.4750
4979,246033.5285466898,46.4839
4980,246033.5285465478,46.4929
4981,246033.5285464168,46.5018
4982,246033.5285462686,46.5107
4983,246033.5285461277,46.5197
4984,246033.5285459907,46.5286
4985,246033.5285458479,46.5375
4986,246033.5285457062,46.5465
4987,246033.5285455748,46.5554
4988,246033.5285454318,46.5643
4989,246033.5285452920,46.5733
4990,246033.5285451585,46.5822
4991,246033.5285450117,46.5911
4992,246033.5285448690,46.6001
4993,246033.5285447375,46.6090
4994,246033.5285445967,46.6179
4995,246033.5285444536,46.6269
4996,246033.5285443185,46.6358
4997,246033.5285441735,46.6447
4998,246033.5285440389,46.6537
4999,246033.5285438905,46.6626
5000,246033.5285437591,46.6716
5001,246033.5285436180,46.6805
5002,246033.5285434801,46.6894
5003,246033.5285433489,46.6984
5004,246033.5285431954,46.7073
5005,246033.5285430607,46.7162
5006,246033.5285429172,46.7252
5007,246033.5285427863,46.7341
5008,246033.5285426484,46.7431
5009,246033.5285425013,46.7520
5010,246033.5285423646,46.7609
5011,246033.5285422177,46.7699
5012,246033.5285420870,46.7788
5013,246033.5285419443,46.7877
5014,246033.5285418025,46.7966
5015,246033.5285416656,46.8056
5016,246033.5285415227,46.8145
5017,246033.5285413853,46.8234
5018,246033.5285412545,46.8324
5019,246033.5285411074,46.8413
5020,246033.5285409758,46.8503
5021,246033.5285408232,46.8592
5022,246033.5285406958,46.8682
5023,246033.5285405504,46.8771
5024,246033.5285404072,46.8860
5025,246033.5285402716,46.8950
5026,246033.5285401286,46.9039
5027,246033.5285399912,46.9129
5028,246033.5285398573,46.9218
5029,246033.5285397113,46.9308
5030,246033.5285395778,46.9398
5031,246033.5285394390,46.9487
5032,246033.5285392926,46.9576
5033,246033.5285391565,46.9665
5034,246033.5285390131,46.9755
5035,246033.5285388810,46.9844
5036,246033.5285387351,46.9934
5037,246033.5285385978,47.0023
5038,246033.5285384562,47.0113
5039,246033.5285383161,47.0202
5040,246033.5285381805,47.0291
5041,246033.5285380401,47.0381
5042,246033.5285378985,47.0470
5043,246033.5285377618,47.0559
5044,246033.5285376189,47.0649
5045,246033.5285374822,47.0738
5046,246033.5285373464,47.0828
5047,246033.5285371973,47.0917
5048,246033.5285370674,47.1007
5049,246033.5285369297,47.1096
5050,246033.5285367787,47.1185
5051,246033.5285366446,47.1275
5052,246033.5285365051,47.1364
5053,246033.5285363664,47.1454
5054,246033.5285362294,47.1543
5055,246033.5285360939,47.1633
5056,246033.5285359506,47.1722
5057,246033.5285358106,47.1811
5058,246033.5285356722,47.1900
5059,246033.5285355258,47.1990
5060,246033.5285353881,47.2079
5061,246033.5285352468,47.2168
5062,246033.5285351118,47.2258
5063,246033.5285349768,47.2347
5064,246033.5285348321,47.2436
5065,246033.5285346936,47.2526
5066,246033.5285345521,47.2615
5067,246033.5285344089,47.2704
5068,246033.5285342794,47.2794
5069,246033.5285341410,47.2883
5070,246033.5285339953,47.2972
5071,246033.5285338522,47.3062
5072,246033.5285337202,47.3151
5073,246033.5285335758,47.3240
5074,246033.5285334362,47.3330
5075,246033.5285333020,47.3419
5076,246033.5285331524,47.3509
5077,246033.5285330218,47.3598
5078,246033.5285328843,47.3687
5079,246033.5285327368,47.3777
5080,246033.5285325951,47.3867
5081,246033.5285324635,47.3956
5082,246033.5285323221,47.4045
5083,246033.5285321795,47.4135
5084,246033.5285320442,47.4224
5085,246033.5285319051,47.4314
5086,246033.5285317585,47.4403
5087,246033.5285316321,47.4492
5088,246033.5285314856,47.4582
5089,246033.5285313414,47.4671
5090,246033.5285312060,47.4760
5091,246033.5285310707,47.4850
5092,246033.5285309280,47.4939
5093,246033.5285307859,47.5028
5094,246033.5285306441,47.5117
5095,246033.5285305178,47.5207
5096,246033.5285303656,47.5297
5097,246033.5285302288,47.5386
5098,246033.5285300963,47.5476
5099,246033.5285299504,47.5565
5100,246033.5285298117,47.5654
5101,246033.5285296765,47.5744
5102,246033.5285295298,47.5833
5103,246033.5285293960,47.5923
5104,246033.5285292555,47.6013
5105,246033.5285291138,47.6102
5106,246033.5285289751,47.6192
5107,246033.5285288346,47.6281
5108,246033.5285286922,47.6370
5109,246033.5285285613,47.6460
5110,246033.5285284184,47.6549
5111,246033.5285282767,47.6639
5112,246033.5285281352,47.6728
5113,246033.5285280047,47.6818
5114,246033.5285278564,47.6907
5115,246033.5285277194,47.6997
5116,246033.5285275780,47.7086
5117,246033.5285274399,47.7176
5118,246033.5285273042,47.7265
5119,246033.5285271585,47.7354
5120,246033.5285270257,47.7444
5121,246033.5285268825,47.7533
5122,246033.5285267418,47.7623
5123,246033.5285266052,47.7713
5124,246033.5285264678,47.7802
5125,246033.5285263308,47.7891
5126,246033.5285261778,47.7981
5127,246033.5285260479,47.8071
5128,246033.5285259100,47.8160
5129,246033.5285257691,47.8250
5130,246033.5285256309,47.8339
5131,246033.5285254908,47.8428
5132,246033.5285253462,47.8518
5133,246033.5285252108,47.8607
5134,246033.5285250701,47.8697
5135,246033.5285249368,47.8786
5136,246033.5285247906,47.8875
5137,246033.5285246531,47.8965
5138,246033.5285245120,47.9054
5139,246033.5285243749,47.9144
5140,246033.5285242329,47.9234
5141,246033.5285240951,47.9323
5142,246033.5285239531,47.9412
5143,246033.5285238194,47.9502
5144,246033.5285236745,47.9591
5145,246033.5285235350,47.9681
5146,246033.5285234015,47.9770
5147,246033.5285232564,47.9859
5148,246033.5285231171,47.9948
5149,246033.5285229815,48.0038
5150,246033.5285228457,48.0128
5151,246033.5285226973,48.0217
5152,246033.5285225601,48.0306
5153,246033.5285224246,48.0395
5154,246033.5285222824,48.0485
5155,246033.5285221498,48.0574
5156,246033.5285220094,48.0664
5157,246033.5285218603,48.0753
5158,246033.5285217242,48.0843
5159,246033.5285215832,48.0932
5160,246033.5285214513,48.1021
5161,246033.5285213052,48.1110
5162,246033.5285211664,48.1200
5163,246033.5285210222,48.1289
5164,246033.5285208886,48.1379
5165,246033.5285207521,48.1468
5166,246033.5285206090,48.1558
5167,246033.5285204682,48.1647
5168,246033.5285203274,48.1736
5169,246033.5285201941,48.1826
5170,246033.5285200482,48.1915
5171,246033.5285199147,48.2004
5172,246033.5285197705,48.2093
5173,246033.5285196315,48.2183
5174,246033.5285194971,48.2272
5175,246033.5285193576,48.2361
5176,246033.5285192106,48.2451
5177,246033.5285190765,48.2540
5178,246033.5285189376,48.2630
5179,246033.5285187972,48.2719
5180,246033.5285186543,48.2808
5181,246033.5285185231,48.2898
5182,246033.5285183754,48.2987
5183,246033.5285182390,48.3077
5184,246033.5285181062,48.3166
5185,246033.5285179664,48.3256
5186,246033.5285178230,48.3345
5187,246033.5285176866,48.3434
5188,246033.5285175459,48.3524
5189,246033.5285173980,48.3613
5190,246033.5285172622,48.3702
5191,246033.5285171238,48.3791
5192,246033.5285169879,48.3881
5193,246033.5285168451,48.3970
5194,246033.5285167089,48.4059
5195,246033.5285165677,48.4149
5196,246033.5285164257,48.4238
5197,246033.5285162900,48.4327
5198,246033.5285161421,48.4417
5199,246033.5285160160,48.4506
5200,246033.5285158629,48.4596
5201,246033.5285157317,48.4685
5202,246033.5285155891,48.4775
5203,246033.5285154528,48.4864
5204,246033.5285153117,48.4953
5205,246033.5285151741,48.5043
5206,246033.5285150325,48.5132
5207,246033.5285148915,48.5222
5208,246033.5285147589,48.5311
5209,246033.5285146123,48.5400
5210,246033.5285144762,48.5490
5211,246033.5285143329,48.5579
5212,246033.5285141963,48.5669
5213,246033.5285140574,48.5758
5214,246033.5285139172,48.5847
5215,246033.5285137770,48.5937
5216,246033.5285136386,48.6027
5217,246033.5285134991,48.6116
5218,246033.5285133653,48.6205
5219,246033.5285132190,48.6296
5220,246033.5285130896,48.6385
5221,246033.5285129398,48.6474
5222,246033.5285128045,48.6563
5223,246033.5285126618,48.6653
5224,246033.5285125239,48.6742
5225,246033.5285123832,48.6831
5226,246033.5285122423,48.6921
5227,246033.5285121039,48.7011
5228,246033.5285119630,48.7100
5229,246033.5285118316,48.7190
5230,246033.5285116840,48.7279
5231,246033.5285115532,48.7368
5232,246033.5285114107,48.7458
5233,246033.5285112750,48.7547
5234,246033.5285111268,48.7636
5235,246033.5285109904,48.7726
5236,246033.5285108485,48.7815
5237,246033.5285107166,48.7904
5238,246033.5285105808,48.7994
5239,246033.5285104330,48.8083
5240,246033.5285102922,48.8173
5241,246033.5285101539,48.8262
5242,246033.5285100187,48.8351
5243,246033.5285098697,48.8441
5244,246033.5285097404,48.8530
5245,246033.5285095936,48.8620
5246,246033.5285094560,48.8709
5247,246033.5285093179,48.8798
5248,246033.5285091773,48.8887
5249,246033.5285090361,48.8977
5250,246033.5285088981,48.9067
5251,246033.5285087619,48.9156
5252,246033.5285086196,48.9245
5253,246033.5285084793,48.9335
5254,246033.5285083455,48.9424
5255,246033.5285082003,48.9513
5256,246033.5285080635,48.9603
5257,246033.5285079259,48.9692
5258,246033.5285077797,48.9782
5259,246033.5285076528,48.9871
5260,246033.5285075019,48.9960
5261,246033.5285073695,49.0050
5262,246033.5285072229,49.0139
5263,246033.5285070855,49.0229
5264,246033.5285069477,49.0318
5265,246033.5285068089,49.0408
5266,246033.5285066648,49.0497
5267,246033.5285065278,49.0587
5268,246033.5285063925,49.0676
5269,246033.5285062555,49.0765
5270,246033.5285061079,49.0854
5271,246033.5285059717,49.0944
5272,246033.5285058348,49.1033
5273,246033.5285056987,49.1122
5274,246033.5285055522,49.1212
5275,246033.5285054194,49.1301
5276,246033.5285052793,49.1390
5277,246033.5285051351,49.1480
5278,246033.5285049958,49.1569
5279,246033.5285048568,49.1659
5280,246033.5285047168,49.1748
5281,246033.5285045750,49.1838
5282,246033.5285044416,49.1927
5283,246033.5285042965,49.2016
5284,246033.5285041579,49.2105
5285,246033.5285040230,49.2195
5286,246033.5285038800,49.2284
5287,246033.5285037435,49.2374
5288,246033.5285036029,49.2463
5289,246033.5285034605,49.2553
5290,246033.5285033233,49.2642
5291,246033.5285031812,49.2731
5292,246033.5285030460,49.2821
5293,246033.5285029079,49.2910
5294,246033.5285027679,49.3000
5295,246033.5285026245,49.3089
5296,246033.5285024883,49.3179
5297,246033.5285023462,49.3268
5298,246033.5285022141,49.3357
5299,246033.5285020689,49.3447
5300,246033.5285019317,49.3536
5301,246033.5285017892,49.3626
5302,246033.5285016522,49.3715
5303,246033.5285015116,49.3804
5304,246033.5285013731,49.3894
5305,246033.5285012328,49.3983
5306,246033.5285010898,49.4073
5307,246033.5285009543,49.4162
5308,246033.5285008195,49.4252
5309,246033.5285006701,49.4341
5310,246033.5285005402,49.4430
5311,246033.5285003920,49.4520
5312,246033.5285002609,49.4609
5313,246033.5285001185,49.4699
5314,246033.5284999772,49.4788
5315,246033.5284998359,49.4878
5316,246033.5284997030,49.4967
5317,246033.5284995568,49.5056
5318,246033.5284994255,49.5146
5319,246033.5284992774,49.5236
5320,246033.5284991461,49.5325
5321,246033.5284990000,49.5415
5322,246033.5284988624,49.5504
5323,246033.5284987219,49.5594
5324,246033.5284985899,49.5683
5325,246033.5284984437,49.5772
5326,246033.5284983065,49.5862
5327,246033.5284981646,49.5951
5328,246033.5284980281,49.6041
5329,246033.5284978861,49.6130
5330,246033.5284977499,49.6219
5331,246033.5284976088,49.6309
5332,246033.5284974707,49.6398
5333,246033.5284973292,49.6487
5334,246033.5284971923,49.6577
5335,246033.5284970519,49.6666
5336,246033.5284969132,49.6756
5337,246033.5284967732,49.6845
5338,246033.5284966354,49.6935
5339,246033.5284964950,49.7024
5340,246033.5284963519,49.7113
5341,246033.5284962156,49.7203
5342,246033.5284960803,49.7292
5343,246033.5284959373,49.7381
5344,246033.5284957970,49.7471
5345,246033.5284956581,49.7560
5346,246033.5284955240,49.7649
5347,246033.5284953816,49.7739
5348,246033.5284952388,49.7828
5349,246033.5284951015,49.7918
5350,246033.5284949561,49.8007
5351,246033.5284948246,49.8097
5352,246033.5284946807,49.8186
5353,246033.5284945458,49.8275
5354,246033.5284943982,49.8364
5355,246033.5284942642,49.8454
5356,246033.5284941294,49.8543
5357,246033.5284939853,49.8633
5358,246033.5284938458,49.8722
5359,246033.5284937050,49.8812
5360,246033.5284935696,49.8901
5361,246033.5284934267,49.8991
5362,246033.5284932901,49.9080
5363,246033.5284931538,49.9169
5364,246033.5284930117,49.9259
5365,246033.5284928700,49.9348
5366,246033.5284927347,49.9437
5367,246033.5284925910,49.9527
5368,246033.5284924555,49.9617
5369,246033.5284923135,49.9706
5370,246033.5284921710,49.9795
5371,246033.5284920360,49.9885
5372,246033.5284918976,49.9974
5373,246033.5284917523,50.0063
5374,246033.5284916196,50.0153
5375,246033.5284914736,50.0242
5376,246033.5284913423,50.0331
5377,246033.5284911997,50.0421
5378,246033.5284910630,50.0510
5379,246033.5284909169,50.0599
5380,246033.5284907854,50.0689
5381,246033.5284906432,50.0779
5382,246033.5284905018,50.0868
5383,246033.5284903605,50.0957
5384,246033.5284902276,50.1047
5385,246033.5284900812,50.1136
5386,246033.5284899494,50.1225
5387,246033.5284898028,50.1315
5388,246033.5284896714,50.1404
5389,246033.5284895251,50.1494
5390,246033.5284893872,50.1583
5391,246033.5284892473,50.1672
5392,246033.5284891093,50.1762
5393,246033.5284889681,50.1851
5394,246033.5284888314,50.1940
5395,246033.5284886902,50.2029
5396,246033.5284885530,50.2119
5397,246033.5284884112,50.2208
5398,246033.5284882756,50.2298
5399,246033.5284881322,50.2387
5400,246033.5284879929,50.2476
5401,246033.5284878554,50.2566
5402,246033.5284877182,50.2655
5403,246033.5284875704,50.2744
5404,246033.5284874399,50.2834
5405,246033.5284872990,50.2923
5406,246033.5284871556,50.3013
5407,246033.5284870155,50.3102
5408,246033.5284868832,50.3192
5409,246033.5284867380,50.3281
5410,246033.5284866046,50.3370
5411,246033.5284864584,50.3459
5412,246033.5284863272,50.3549
5413,246033.5284861795,50.3638
5414,246033.5284860442,50.3728
5415,246033.5284859062,50.3817
5416,246033.5284857674,50.3907
5417,246033.5284856230,50.3996
5418,246033.5284854915,50.4086
5419,246033.5284853452,50.4175
5420,246033.5284852086,50.4264
5421,246033.5284850677,50.4353
5422,246033.5284849255,50.4443
5423,246033.5284847888,50.4532
5424,246033.5284846479,50.4621
5425,246033.5284845112,50.4711
5426,246033.5284843743,50.4800
5427,246033.5284842342,50.4890
5428,246033.5284840848,50.4979
5429,246033.5284839542,50.5068
5430,246033.5284838193,50.5157
5431,246033.5284836739,50.5247
5432,246033.5284835358,50.5336
5433,246033.5284833975,50.5425
5434,246033.5284832569,50.5515
5435,246033.5284831145,50.5604
5436,246033.5284829781,50.5694
5437,246033.5284828418,50.5783
5438,246033.5284826943,50.5872
5439,246033.5284825684,50.5962
5440,246033.5284824173,50.6051
5441,246033.5284822850,50.6140
5442,246033.5284821434,50.6229
5443,246033.5284820067,50.6319
5444,246033.5284818595,50.6408
5445,246033.5284817294,50.6497
5446,246033.5284815816,50.6587
5447,246033.5284814453,50.6676
5448,246033.5284813042,50.6766
5449,246033.5284811716,50.6855
5450,246033.5284810275,50.6945
5451,246033.5284808882,50.7034
5452,246033.5284807534,50.7123
5453,246033.5284806108,50.7212
5454,246033.5284804653,50.7302
5455,246033.5284803313,50.7391
5456,246033.5284801914,50.7480
5457,246033.5284800546,50.7570
5458,246033.5284799115,50.7660
5459,246033.5284797723,50.7749
5460,246033.5284796346,50.7838
5461,246033.5284794939,50.7928
5462,246033.5284793553,50.8017
5463,246033.5284792161,50.8106
5464,246033.5284790787,50.8195
5465,246033.5284789367,50.8285
5466,246033.5284788009,50.8374
5467,246033.5284786576,50.8463
5468,246033.5284785234,50.8553
5469,246033.5284783759,50.8642
5470,246033.5284782444,50.8731
5471,246033.5284781025,50.8821
5472,246033.5284779660,50.8910
5473,246033.5284778189,50.8999
5474,246033.5284776819,50.9089
5475,246033.5284775456,50.9179
5476,246033.5284774041,50.9268
5477,246033.5284772688,50.9358
5478,246033.5284771203,50.9447
5479,246033.5284769899,50.9537
5480,246033.5284768476,50.9626
5481,246033.5284767069,50.9716
5482,246033.5284765683,50.9805
5483,246033.5284764328,50.9894
5484,246033.5284762923,50.9984
5485,246033.5284761548,51.0073
5486,246033.5284760094,51.0162
5487,246033.5284758761,51.0252
5488,246033.5284757302,51.0341
5489,246033.5284755941,51.0431
5490,246033.5284754577,51.0520
5491,246033.5284753151,51.0610
5492,246033.5284751732,51.0699
5493,246033.5284750375,51.0788
5494,246033.5284749003,51.0878
5495,246033.5284747551,51.0967
5496,246033.5284746229,51.1057
5497,246033.5284744758,51.1146
5498,246033.5284743391,51.1235
5499,246033.5284742078,51.1325
5500,246033.5284740665,51.1414
5501,246033.5284739212,51.1503
5502,246033.5284737839,51.1592
5503,246033.5284736413,51.1682
5504,246033.5284735100,51.1771
5505,246033.5284733632,51.1861
5506,246033.5284732278,51.1950
5507,246033.5284730857,51.2039
5508,246033.5284729488,51.2129
5509,246033.5284728071,51.2218
5510,246033.5284726708,51.2308
5511,246033.5284725303,51.2398
5512,246033.5284723880,51.2488
5513,246033.5284722502,51.2577
5514,246033.5284721135,51.2666
5515,246033.5284719738,51.2756
5516,246033.5284718306,51.2845
5517,246033.5284716947,51.2934
5518,246033.5284715523,51.3024
5519,246033.5284714117,51.3113
5520,246033.5284712816,51.3203
5521,246033.5284711327,51.3292
5522,246033.5284709981,51.3382
5523,246033.5284708544,51.3471
5524,246033.5284707200,51.3560
5525,246033.5284705770,51.3650
5526,246033.5284704404,51.3739
5527,246033.5284703039,51.3829
5528,246033.5284701617,51.3918
5529,246033.5284700172,51.4007
5530,246033.5284698835,51.4096
5531,246033.5284697498,51.4186
5532,246033.5284696061,51.4275
5533,246033.5284694609,51.4365
5534,246033.5284693284,51.4454
5535,246033.5284691832,51.4544
5536,246033.5284690499,51.4633
5537,246033.5284689083,51.4722
5538,246033.5284687621,51.4812
5539,246033.5284686315,51.4901
5540,246033.5284684889,51.4990
5541,246033.5284683522,51.5079
5542,246033.5284682122,51.5169
5543,246033.5284680745,51.5258
5544,246033.5284679296,51.5347
5545,246033.5284677962,51.5437
5546,246033.5284676501,51.5526
5547,246033.5284675138,51.5615
5548,246033.5284673757,51.5705
5549,246033.5284672368,51.5794
5550,246033.5284670981,51.5883
5551,246033.5284669517,51.5973
5552,246033.5284668223,51.6062
5553,246033.5284666736,51.6152
5554,246033.5284665429,51.6241
5555,246033.5284664014,51.6330
5556,246033.5284662593,51.6420
5557,246033.5284661226,51.6509
5558,246033.5284659829,51.6599
5559,246033.5284658391,51.6688
5560,246033.5284657053,51.6777
5561,246033.5284655655,51.6867
5562,246033.5284654268,51.6956
5563,246033.5284652878,51.7045
5564,246033.5284651424,51.7135
5565,246033.5284650111,51.7224
5566,246033.5284648637,51.7314
5567,246033.5284647325,51.7403
5568,246033.5284645918,51.7493
5569,246033.5284644503,51.7582
5570,246033.5284643068,51.7672
5571,246033.5284641719,51.7761
5572,246033.5284640297,51.7850
5573,246033.5284638931,51.7940
5574,246033.5284637533,51.8029
5575,246033.5284636147,51.8119
5576,246033.5284634797,51.8208
5577,246033.5284633332,51.8297
5578,246033.5284631955,51.8387
5579,246033.5284630551,51.8476
5580,246033.5284629184,51.8565
5581,246033.5284627769,51.8655
5582,246033.5284626404,51.8744
5583,246033.5284624989,51.8833
5584,246033.5284623613,51.8923
5585,246033.5284622207,51.9012
5586,246033.5284620841,51.9102
5587,246033.5284619431,51.9191
5588,246033.5284618010,51.9281
5589,246033.5284616605,51.9370
5590,246033.5284615287,51.9460
5591,246033.5284613859,51.9549
5592,246033.5284612453,51.9639
5593,246033.5284611097,51.9728
5594,246033.5284609675,51.9817
5595,246033.5284608266,51.9907
5596,246033.5284606952,51.9996
5597,246033.5284605470,52.0085
5598,246033.5284604076,52.0174
5599,246033.5284602746,52.0264
5600,246033.5284601333,52.0353
5601,246033.5284599923,52.0442
5602,246033.5284598502,52.0532
5603,246033.5284597191,52.0621
5604,246033.5284595771,52.0711
5605,246033.5284594361,52.0800
5606,246033.5284592938,52.0889
5607,246033.5284591592,52.0979
5608,246033.5284590155,52.1068
5609,246033.5284588826,52.1158
5610,246033.5284587370,52.1247
5611,246033.5284585967,52.1336
5612,246033.5284584663,52.1426
5613,246033.5284583176,52.1515
5614,246033.5284581842,52.1605
5615,246033.5284580396,52.1694
5616,246033.5284579114,52.1783
5617,246033.5284577615,52.1873
5618,246033.5284576277,52.1962
5619,246033.5284574844,52.2051
5620,246033.5284573434,52.2141
5621,246033.5284572128,52.2230
5622,246033.5284570639,52.2319
5623,246033.5284569306,52.2409
5624,246033.5284567866,52.2499
5625,246033.5284566569,52.2588
5626,246033.5284565082,52.2677
5627,246033.5284563694,52.2767
5628,246033.5284562372,52.2856
5629,246033.5284560895,52.2946
5630,246033.5284559539,52.3035
5631,246033.5284558165,52.3124
5632,246033.5284556751,52.3214
5633,246033.5284555338,52.3303
5634,246033.5284553982,52.3393
5635,246033.5284552558,52.3483
5636,246033.5284551151,52.3572
5637,246033.5284549822,52.3662
5638,246033.5284548371,52.3751
5639,246033.5284547008,52.3841
5640,246033.5284545630,52.3930
5641,246033.5284544228,52.4020
5642,246033.5284542810,52.4109
5643,246033.5284541457,52.4198
5644,246033.5284540030,52.4288
5645,246033.5284538624,52.4377
5646,246033.5284537238,52.4467
5647,246033.5284535850,52.4556
5648,246033.5284534508,52.4646
5649,246033.5284533055,52.4735
5650,246033.5284531694,52.4824
5651,246033.5284530270,52.4913
5652,246033.5284528916,52.5002
5653,246033.5284527498,52.5092
5654,246033.5284526094,52.5181
5655,246033.5284524773,52.5271
5656,246033.5284523304,52.5360
5657,246033.5284521937,52.5450
5658,246033.5284520520,52.5539
5659,246033.5284519178,52.5629
5660,246033.5284517752,52.5718
5661,246033.5284516385,52.5807
5662,246033.5284514917,52.5896
5663,246033.5284513600,52.5986
5664,246033.5284512190,52.6075
5665,246033.5284510828,52.6165
5666,246033.5284509410,52.6254
5667,246033.5284508004,52.6344
5668,246033.5284506629,52.6433
5669,246033.5284505219,52.6523
5670,246033.5284503853,52.6612
5671,246033.5284502430,52.6701
5672,246033.5284501018,52.6791
5673,246033.5284499709,52.6880
5674,246033.5284498259,52.6970
5675,246033.5284496886,52.7059
5676,246033.5284495455,52.7148
5677,246033.5284494098,52.7237
5678,246033.5284492701,52.7327
5679,246033.5284491312,52.7416
5680,246033.5284489914,52.7506
5681,246033.5284488501,52.7595
5682,246033.5284487144,52.7685
5683,246033.5284485709,52.7774
5684,246033.5284484346,52.7863
5685,246033.5284482932,52.7952
5686,246033.5284481586,52.8042
5687,246033.5284480167,52.8131
5688,246033.5284478744,52.8221
5689,246033.5284477381,52.8310
5690,246033.5284475972,52.8400
5691,246033.5284474599,52.8489
5692,246033.5284473197,52.8578
5693,246033.5284471822,52.8668
5694,246033.5284470400,52.8757
5695,246033.5284469069,52.8847
5696,246033.5284467625,52.8936
5697,246033.5284466214,52.9026
5698,246033.5284464853,52.9115
5699,246033.5284463440,52.9204
5700,246033.5284462073,52.9293
5701,246033.5284460606,52.9383
5702,246033.5284459298,52.9472
5703,246033.5284457884,52.9562
5704,246033.5284456473,52.9651
5705,246033.5284455098,52.9740
5706,246033.5284453697,52.9830
5707,246033.5284452313,52.9919
5708,246033.5284450911,53.0009
5709,246033.5284449557,53.0099
5710,246033.5284448117,53.0188
5711,246033.5284446777,53.0277
5712,246033.5284445304,53.0367
5713,246033.5284444004,53.0456
5714,246033.5284442515,53.0546
5715,246033.5284441157,53.0635
5716,246033.5284439795,53.0724
5717,246033.5284438372,53.0813
5718,246033.5284436972,53.0902
5719,246033.5284435608,53.0992
5720,246033.5284434185,53.1081
5721,246033.5284432834,53.1170
5722,246033.5284431433,53.1260
5723,246033.5284430043,53.1349
5724,246033.5284428647,53.1439
5725,246033.5284427272,53.1528
5726,246033.5284425873,53.1617
5727,246033.5284424434,53.1707
5728,246033.5284423092,53.1797
5729,246033.5284421669,53.1886
5730,246033.5284420285,53.1975
5731,246033.5284418882,53.2065
5732,246033.5284417530,53.2154
5733,246033.5284416075,53.2243
5734,246033.5284414758,53.2333
5735,246033.5284413349,53.2422
5736,246033.5284411912,53.2512
5737,246033.5284410561,53.2601
5738,246033.5284409139,53.2690
5739,246033.5284407730,53.2780
5740,246033.5284406378,53.2869
5741,246033.5284405008,53.2959
5742,246033.5284403583,53.3048
5743,246033.5284402177,53.3137
5744,246033.5284400811,53.3227
5745,246033.5284399402,53.3316
5746,246033.5284398028,53.3406
5747,246033.5284396613,53.3495
5748,246033.5284395214,53.3584
5749,246033.5284393834,53.3673
5750,246033.5284392431,53.3762
5751,246033.5284391064,53.3852
5752,246033.5284389673,53.3941
5753,246033.5284388248,53.4031
5754,246033.5284386837,53.4120
5755,246033.5284385500,53.4209
5756,246033.5284384110,53.4299
5757,246033.5284382683,53.4388
5758,246033.5284381272,53.4478
5759,246033.5284379903,53.4568
